R,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
46.1,-5.009559579907848e-05,-5.690690315986748e-05,2.1084087229508705e-05,2.9674885579339875e-05,0.00021559028902315295,-0.0001209334436352091,0.0001650754345676197,-1.52048225155593e-05,5.817632052903561e-06,2.1322105035589225e-06,-5.314183923991611e-05,7.04856325283001e-05,-6.118618623138232e-05,8.737768490226061e-05,1.0132641485109732e-05,-7.616006603223288e-06,1.0443262054137743e-05,-1.5956487609675396e-05,2.8824974392033755e-05,-2.6479727874839494e-05,4.549994980044731e-05,-1.2827885973949295e-05,-1.876130345530955e-05,-2.1475482778995607e-05,2.0134318491586397e-05,-2.5224284029146646e-05,3.5059493517473935e-05,-5.98513392037955e-05
46.2,-4.9103636540722036e-05,-5.5780070979327055e-05,2.066659433023379e-05,2.908728347539887e-05,0.00021132131527831226,-0.00011853880100965084,0.00016180672195872348,-1.4903746857621367e-05,5.702435220045503e-06,2.0899899067980557e-06,-5.208956032007268e-05,6.90899234914182e-05,-5.9974618568691554e-05,8.564749081779486e-05,9.93200174082798e-06,-7.465199568392272e-06,1.02364716104776e-05,-1.564052798566034e-05,2.825420165720602e-05,-2.59553941324342e-05,4.4598990429931004e-05,-1.2573876813004889e-05,-1.8389804756384158e-05,-2.105023972858847e-05,1.973563227338984e-05,-2.472480974048954e-05,3.436526903265002e-05,-5.866620328322491e-05
46.3,-4.8131319391766185e-05,-5.467555157087731e-05,2.0257368344281433e-05,2.8511316672690463e-05,0.00020713687287724853,-0.00011619157548503604,0.00015860273419606005,-1.4608632897142754e-05,5.589519437308735e-06,2.0486053338623693e-06,-5.105811791884687e-05,6.772185134516957e-05,-5.878704155312448e-05,8.395155687167538e-05,9.735334929601768e-06,-7.317378712887084e-06,1.0033775891912517e-05,-1.5330824781338215e-05,2.769473097969921e-05,-2.5441442893774815e-05,4.37158712502274e-05,-1.2324897370414877e-05,-1.802566222460504e-05,-2.0633417054760346e-05,1.934484057124678e-05,-2.4235225705382086e-05,3.3684791113615445e-05,-5.750453462612325e-05
46.4,-4.717825541230006e-05,-5.359290311208594e-05,1.9856245575748597e-05,2.7946754776814196e-05,0.00020303528798718673,-0.00011389082813985386,0.00015546218964180016,-1.4319362584640971e-05,5.478839536897891e-06,2.008040230354477e-06,-5.004709944561226e-05,6.638086884240649e-05,-5.7622980137995334e-05,8.228920466764438e-05,9.542562382224338e-06,-7.1724849064720096e-06,9.835093817524865e-06,-1.5027254111381897e-05,2.714633856391051e-05,-2.4937668571494423e-05,4.2850239001926524e-05,-1.2080848051128434e-05,-1.7668730198023606e-05,-2.0224848022840766e-05,1.8961787063254648e-05,-2.3755336083696712e-05,3.3017787560175196e-05,-5.636586854964506e-05
46.5,-4.624406336403907e-05,-5.253169252909991e-05,1.9463065570189286e-05,2.739337195544471e-05,0.00019901491991947476,-0.00011163563864447713,0.00015238383203623068,-1.4035820208015327e-05,5.370351245294556e-06,1.968278369777572e-06,-4.905610047942887e-05,6.50664395722669e-05,-5.648196868323865e-05,8.065976924268652e-05,9.353606986991489e-06,-7.030460189630806e-06,9.64034591178104e-06,-1.4729694543416487e-05,2.6608805045477736e-05,-2.44438696491537e-05,4.200174742056221e-05,-1.1841631232137199e-05,-1.7318865899111798e-05,-1.9824369199829446e-05,1.8586318522934646e-05,-2.328494891320246e-05,3.236399156201552e-05,-5.524974957215566e-05
46.6,-4.5328369557736935e-05,-5.149149532360822e-05,1.907767105038574e-05,2.6850946848125914e-05,0.00019507416047333175,-0.00010942510489308196,0.0001493664299953301,-1.3757892346688997e-05,5.264011165843575e-06,1.9293038467358354e-06,-4.808472460754245e-05,6.377803774552564e-05,-5.536355076905923e-05,7.906259880090225e-05,9.168393159296207e-06,-6.8912477506200535e-06,9.449454272953656e-06,-1.4438027049679878e-05,2.608191540387016e-05,-2.3959848600569973e-05,4.117005709820337e-05,-1.1607151223530406e-05,-1.6975929377485414e-05,-1.9431820388814442e-05,1.8218284757838404e-05,-2.2823876032740505e-05,3.1723141592006336e-05,-5.415573123117302e-05
46.7,-4.4430807703653004e-05,-5.047189540279436e-05,1.8699907853379622e-05,2.631926247754472e-05,0.00019121143329239832,-0.00010725834264265242,0.0001464087765179935,-1.3485467825707092e-05,5.159776761022845e-06,1.8911010709845516e-06,-4.713258326662944e-05,6.251514798427053e-05,-5.426727901338231e-05,7.749705445282988e-05,8.986846811089537e-06,-6.75479190258147e-06,9.262342541816994e-06,-1.4152134959256277e-05,2.556545887616042e-05,-2.3485411810912068e-05,4.035483534762198e-05,-1.137731423017496e-05,-1.663978345396123e-05,-1.9047044565048303e-05,1.7857538549554394e-05,-2.2371933007004907e-05,3.109498130159902e-05,-5.308337590473874e-05
46.8,-4.355101876507934e-05,-4.9472484913076595e-05,1.832962486884117e-05,2.579810616294306e-05,0.00018742519323424093,-0.00010513448515938288,0.0001435096885033769,-1.321843767168332e-05,5.057606335716174e-06,1.8536547608664503e-06,-4.61992955874749e-05,6.127726511577177e-05,-5.319271489289403e-05,7.59625099598512e-05,8.808895321418337e-06,-6.621038061361371e-06,9.078935871191087e-06,-1.3871903911509827e-05,2.5059228872874773e-05,-2.3020369499127895e-05,3.955575606925212e-05,-1.1152028314214406e-05,-1.6310293665677775e-05,-1.8669887813087255e-05,1.750393559480352e-05,-2.19289390527762e-05,3.047925941832429e-05,-5.203225463646106e-05
46.9,-4.26886508146988e-05,-4.849286407697423e-05,1.7966673978649397e-05,2.5287269434736505e-05,0.00018371392575250954,-0.00010305268287203481,0.0001406680062776872,-1.2956695068981733e-05,4.9574590203824984e-06,1.8169499373664516e-06,-4.5284488242545727e-05,6.00638939703431e-05,-5.2139428567600506e-05,7.445835148370602e-05,8.634467507357356e-06,-6.489932723661881e-06,8.89916089597889e-06,-1.3597221810299022e-05,2.456302289527693e-05,-2.2564535642075097e-05,3.877249962071745e-05,-1.0931203358259745e-05,-1.5987328212364196e-05,-1.8300199265161498e-05,1.7157334447663247e-05,-2.1494716966545047e-05,2.9875729645200258e-05,-5.100194696379665e-05
47.0,-4.184335889378099e-05,-4.7532641033113566e-05,1.761090999759404e-05,2.478654795147387e-05,0.00018007614629055946,-0.00010101210303185747,0.00013788259313007986,-1.2700135317066441e-05,4.8592947547575046e-06,1.7809719180657903e-06,-4.4387795296719045e-05,5.887454918336441e-05,-5.110699870892972e-05,7.298397734092784e-05,8.463493595449808e-06,-6.361423445599686e-06,8.722945703798362e-06,-1.3327978779133687e-05,2.4076642454388454e-05,-2.2117727900138403e-05,3.800475268903068e-05,-1.0714751029432407e-05,-1.567075790344491e-05,-1.7937831040964845e-05,1.681759646308879e-05,-2.106909305372765e-05,2.928415056232314e-05,-4.9992040750025104e-05
47.1,-4.101480487438927e-05,-4.6591431679426724e-05,1.726219061538047e-05,2.4295741417900676e-05,0.00017651039968816833,-9.901192937973734e-05,0.000135152334858185,-1.2448655788590186e-05,4.763074271808352e-06,1.7457063112986e-06,-4.350885806087003e-05,5.770875500109856e-05,-5.009501233120525e-05,7.153879776225127e-05,8.29590519378004e-06,-6.2354588217075125e-06,8.550219806177916e-06,-1.306406711715211e-05,2.3599892991447662e-05,-2.1679767544290302e-05,3.725220816513284e-05,-1.050258474385239e-05,-1.53604561066868e-05,-1.758263818835459e-05,1.648458574132453e-05,-2.0651897059032606e-05,2.870428553009038e-05,-4.90021320190444e-05
47.2,-4.020265732378258e-05,-4.566885951965359e-05,1.692037633957873e-05,2.381465350480612e-05,0.0001730152595992419,-9.705136181959069e-05,0.00013247613932233272,-1.2202155888452411e-05,4.668759082106872e-06,1.7111390102931169e-06,-4.264732494835267e-05,5.6566045090244134e-05,-4.9103064626322605e-05,7.012223465651121e-05,8.131635264838083e-06,-6.111988464506152e-06,8.380914110506525e-06,-1.2805381256235279e-05,2.3132583800418105e-05,-2.1250479384505706e-05,3.651456502121061e-05,-1.0294619632213915e-05,-1.5056298697165647e-05,-1.7234478625455653e-05,1.6158169073658506e-05,-2.024296209853511e-05,2.8135902594820547e-05,-4.803182479428571e-05
47.3,-3.940659137219448e-05,-4.476455551256812e-05,1.65853304398868e-05,2.3343091770692204e-05,0.0001695893279209753,-9.512961609815896e-05,0.0001298529360085285,-1.1960537013314341e-05,4.576311458248547e-06,1.6772561877582931e-06,-4.1802851334467295e-05,5.544596235167339e-05,-4.813075880202111e-05,6.873372137962132e-05,7.970618098391907e-06,-5.990962984165786e-06,8.214960892207619e-06,-1.2551817718538805e-05,2.267452795131165e-05,-2.0829691699814627e-05,3.579152819015352e-05,-1.0090772505684987e-05,-1.4758164007884562e-05,-1.6893213083810676e-05,1.583821588906826e-05,-1.984212459278243e-05,2.7578774395727528e-05,-4.708073093985196e-05
47.4,-3.862628858256966e-05,-4.387815792460142e-05,1.6256918893535262e-05,2.2880867584512246e-05,0.00016623123423513547,-9.324592349159996e-05,0.00012728167560055809,-1.1723702512503332e-05,4.48569442002671e-06,1.644044290020085e-06,-4.0975099418483374e-05,5.4348058737329415e-05,-4.7177705922992566e-05,6.737270250774733e-05,7.812789285475098e-06,-5.87233396890719e-06,8.05229376780681e-06,-1.2303275075297488e-05,2.222554221572872e-05,-2.041723616954913e-05,3.508280844761531e-05,-9.890961822717217e-06,-1.4465932780965801e-05,-1.6558705052639047e-05,1.5524598202009292e-05,-1.9449224201430075e-05,2.703267807411403e-05,-4.614847000554684e-05
47.5,-3.786143682340427e-05,-4.300931218482545e-05,1.593501033150427e-05,2.2427796050454125e-05,0.0001629396352593966,-9.139953049771836e-05,0.00012476132955991729,-1.1491557649014777e-05,4.3968717193811206e-06,1.6114900319234748e-06,-4.0163738088591624e-05,5.327189507112495e-05,-4.624352475536706e-05,6.603863361517104e-05,7.65808569245541e-06,-5.756053965541343e-06,7.89284766828482e-06,-1.2059653906140066e-05,2.1785446993389333e-05,-2.001294780600119e-05,3.4388122296237004e-05,-9.695107656366958e-06,-1.4179488120026662e-05,-1.6230820724277174e-05,1.5217190561233423e-05,-1.9064103759092815e-05,2.6497395184183663e-05,-4.523466907458915e-05
47.6,-3.7111730143776844e-05,-4.215767074340747e-05,1.5619475986066894e-05,2.1983695933837226e-05,0.00015971321431036803,-8.958969853473235e-05,0.0001222908897146218,-1.1264009561781802e-05,4.309807826028588e-06,1.579580391350763e-06,-3.9368442789478985e-05,5.221704087324777e-05,-4.532784161423399e-05,6.473098105657575e-05,7.506445435820328e-06,-5.642076460509586e-06,7.736558813069536e-06,-1.1820856759343238e-05,2.135406624032548e-05,-1.9616664888393684e-05,3.3707191852277094e-05,-9.503131662330158e-06,-1.3898715443431727e-05,-1.5909428940613307e-05,1.4915869999575486e-05,-1.868660921244424e-05,2.597271160562148e-05,-4.4338962614383205e-05
47.7,-3.6376868651029963e-05,-4.13228929323939e-05,1.5310189639278924e-05,2.1548389588708615e-05,0.00015655068077656547,-8.78157036456892e-05,0.0001198693678557679,-1.104096722853958e-05,4.22446791325688e-06,1.5483026040074367e-06,-3.858889539239173e-05,5.1183074187954256e-05,-4.443029021412652e-05,6.344922175349535e-05,7.357807857423187e-06,-5.5303558612769996e-06,7.583364684521132e-06,-1.1586788112846448e-05,2.0931227398454443e-05,-1.922822889830506e-05,3.303974473450076e-05,-9.314957047681818e-06,-1.362350243830589e-05,-1.559440114066835e-05,1.4620515984807099e-05,-1.8316589558645513e-05,2.5458417458014462e-05,-4.346099233042227e-05
47.8,-3.5656558390795386e-05,-4.050464482953121e-05,1.5007027572499025e-05,2.1121702886772965e-05,0.00015345076960241903,-8.607683620898287e-05,0.00011749579534231886,-1.0822341429445394e-05,4.140817844006576e-06,1.5176441583196982e-06,-3.7824784068017945e-05,5.016958141484784e-05,-4.355051152256492e-05,6.219284298518088e-05,7.212113500280353e-06,-5.4208474781306806e-06,7.433204002960996e-06,-1.1357354336088011e-05,2.051676132662928e-05,-1.884748445614789e-05,3.23855139551293e-05,-9.130508540020223e-06,-1.3353739015865056e-05,-1.528561130909369e-05,1.4331010371363347e-05,-1.7953896784880644e-05,2.4954307016822262e-05,-4.2600407022850684e-05
47.9,-3.495051122935676e-05,-3.970259912467779e-05,1.4709868516853116e-05,2.070346514761801e-05,0.0001504122407822384,-8.437240065451308e-05,0.00011516922271368986,-1.0608044711235664e-05,4.058824157116954e-06,1.4875927905155655e-06,-3.707580316158777e-05,4.917615714315797e-05,-4.268815361622325e-05,6.096134218321565e-05,7.069304084733247e-06,-5.3135075062737085e-06,7.286016702132242e-06,-1.1132463652521996e-05,2.0110502232935235e-05,-1.8474279259097136e-05,3.1744237813186617e-05,-8.949712357554843e-06,-1.3089317267018954e-05,-1.498293592584482e-05,1.4047237353149013e-05,-1.7598385809222057e-05,2.446017863117621e-05,-4.1756862446125846e-05
48.0,-3.4258444738408125e-05,-3.8916434988826654e-05,1.4418593604726705e-05,2.0293509070526988e-05,0.00014743387886387218,-8.270171518526745e-05,0.00011288871930973183,-1.0397991352358279e-05,3.97845405400667e-06,1.4581364796723158e-06,-3.6341653070758086e-05,4.820240399001961e-05,-4.184287154051384e-05,5.9754226730956917e-05,6.929322485079779e-06,-5.208293008267492e-06,7.14174390513294e-06,-1.0912026102852017e-05,1.9712287608277692e-05,-1.8108464020062473e-05,3.111565978963452e-05,-8.77249617936911e-06,-1.2830131419596004e-05,-1.4686253916752805e-05,1.3769083417185373e-05,-1.724991442254825e-05,2.3975834643140267e-05,-4.093002117117479e-05
48.1,-3.358008208211747e-05,-3.8145837945892e-05,1.4133086322315578e-05,1.989167066768332e-05,0.00014451449246280534,-8.106411150478392e-05,0.00011065337289869673,-1.0192097328624967e-05,3.8996753855435504e-06,1.4292634428781734e-06,-3.56220401257488e-05,4.7247932441235854e-05,-4.1014327171374164e-05,5.857101376617965e-05,6.792112706759546e-06,-5.105161896879528e-06,7.000327900891322e-06,-1.0695953509084391e-05,1.9321958161443986e-05,-1.7749892408088957e-05,3.049952844485281e-05,-8.598789116595178e-06,-1.2576077795855427e-05,-1.4395446605055204e-05,1.3496437298176563e-05,-1.69083432316328e-05,2.3501081308617287e-05,-4.011955245037848e-05
48.2,-3.29151519064036e-05,-3.7390499746746555e-05,1.3853232462856472e-05,1.9497789198293067e-05,0.00014165291378564657,-7.945893454977987e-05,0.00010846228931222067,-9.990280279728208e-06,3.822456639233426e-06,1.4009621305193746e-06,-3.491667647175032e-05,4.631236069538903e-05,-4.0202189079952276e-05,5.7411229987840793e-05,6.657619864151152e-06,-5.004072918356996e-06,6.861712121183894e-06,-1.048415943937574e-05,1.893935775556698e-05,-1.739842098972975e-05,2.9895597318133934e-05,-8.428521684137032e-06,-1.2327054770892609e-05,-1.4110397663918842e-05,1.3229189934034766e-05,-1.6573535603462127e-05,2.303572871998831e-05,-3.932513208554201e-05
48.3,-3.226338823036604e-05,-3.665011824600957e-05,1.3578920081085628e-05,1.9111707104576735e-05,0.0001388479981627168,-7.788554222805995e-05,0.00010631459208764868,-9.792459476140397e-06,3.746766926538307e-06,1.373221221703613e-06,-3.422527995387089e-05,4.5395314511307306e-05,-3.940613240018242e-05,5.6274411466972165e-05,6.525790158213568e-06,-4.9049856356996705e-06,6.725841117794129e-06,-1.027655917320971e-05,1.8564333345285532e-05,-1.7053909171763588e-05,2.930362482893668e-05,-8.261625772720965e-06,-1.2082962732215655e-05,-1.3830993070008694e-05,1.2967234422266392e-05,-1.6245357610517036e-05,2.2579590729986827e-05,-3.85464422978594e-05
48.4,-3.162453033980168e-05,-3.5924397281271184e-05,1.3310039448428652e-05,1.8733269948539767e-05,0.0001360986235904059,-7.63433051617233e-05,0.00010420942211745585,-9.598555786922358e-06,3.6725759705834745e-06,1.346029619669141e-06,-3.3547574004345516e-05,4.449642705832739e-05,-3.862583869881281e-05,5.5160103461053466e-05,6.3965708553408195e-06,-4.807860412691693e-06,6.592660540525198e-06,-1.0073069667729007e-05,1.8196734915858963e-05,-1.6716219144856183e-05,2.8723374180409584e-05,-8.098034621784541e-06,-1.1843704039723444e-05,-1.3557121057749443e-05,1.2710465977170307e-05,-1.5923677977227463e-05,2.213248487734561e-05,-3.778317160105808e-05
48.5,-3.0998322682996185e-05,-3.521304655444105e-05,1.304648300900289e-05,1.8362326350279318e-05,0.00013340369028214292,-7.483160643534971e-05,0.00010214593730557489,-9.408491647987127e-06,3.5998540939732826e-06,1.319376447441855e-06,-3.288328753172676e-05,4.361533876948162e-05,-3.786099584794724e-05,5.406786023199584e-05,6.2699102661173146e-06,-4.712658397964022e-06,6.462117115383879e-06,-9.873609524433434e-06,1.783641542303802e-05,-1.6385215828503178e-05,2.815461326452536e-05,-7.937682792660853e-06,-1.1609182986780822e-05,-1.3288672074662794e-05,1.2458781887931091e-05,-1.5608368027440253e-05,2.1694232313753354e-05,-3.703501467667453e-05
48.6,-3.038451476861173e-05,-3.4515781515770234e-05,1.278814533675191e-05,1.799872792735006e-05,0.00013076212022883072,-7.334984134936995e-05,0.00010012331223062851,-9.222191031207059e-06,3.5285722070321323e-06,1.2932510433533698e-06,-3.223215481254803e-05,4.2751697197653794e-05,-3.71112979002192e-05,5.299724486792596e-05,6.145757724623988e-06,-4.619341509445104e-06,6.334158623263942e-06,-9.678098956611884e-06,1.7483230734229596e-05,-1.606076681695104e-05,2.7597114569367062e-05,-7.780506142508968e-06,-1.1379305761799964e-05,-1.3025538737584313e-05,1.221208147756472e-05,-1.529930163298046e-05,2.1264657732353545e-05,-3.6301672251983745e-05
48.7,-2.978286106526539e-05,-3.383232324989713e-05,1.2534923093142391e-05,1.764232923559358e-05,0.00012817285676702526,-7.189741717789221e-05,9.814073781552511e-05,-9.039579413754327e-06,3.458701795989958e-06,1.2676429569553836e-06,-3.159391538506832e-05,4.1905156874778887e-05,-3.637644496650746e-05,5.194782910848074e-05,6.024063568114025e-06,-4.527872419093713e-06,6.208733879023387e-06,-9.486459757385514e-06,1.713703957078191e-05,-1.5742742326258615e-05,2.7050655087968744e-05,-7.626441798524467e-06,-1.1153980410893417e-05,-1.2767615789694011e-05,1.1970266062625076e-05,-1.4996355163164739e-05,2.0843589297566796e-05,-3.558285098019158e-05
48.8,-2.91931209034413e-05,-3.3162398364439606e-05,1.2286714985894121e-05,1.7292987710795907e-05,0.00012563486415697169,-7.04737529319421e-05,9.619742100410908e-05,-8.860583748607668e-06,3.3902149117927446e-06,1.2425419446304933e-06,-3.0968313945031646e-05,4.107537917336482e-05,-3.5656143095781276e-05,5.0919193173288656e-05,5.904779117386143e-06,-4.438214538100996e-06,6.085792711136628e-06,-9.298615268571217e-06,1.6797703451692088e-05,-1.5431015142426065e-05,2.651501622932176e-05,-7.475428132981415e-06,-1.093311680082151e-05,-1.2514800058344826e-05,1.1733238913711935e-05,-1.4699407435369722e-05,2.0430858576425222e-05,-3.4878263323255853e-05
