T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 7.620944483601300473e-11 3.465961217077792760e-11 7.642257705648015150e-12 5.535604066630365923e-12 2.603372928845419401e-12 1.515332477944049276e-12 9.448781020289912664e-13 9.085665609037593905e-13 5.193930212823223636e-13 4.381287745794717787e-13 8.839444539112221159e-11 5.248277242253405456e-11 1.369371367715790169e-11 9.423227839376031886e-12 4.935649869914304374e-12 3.719731223430677066e-12 2.046736075177184245e-12 2.056271128440801873e-12 1.114951740377453181e-12 7.499288590567430997e-11 5.339414638397809817e-11 1.465073051081949414e-11 1.183880701055700970e-11 6.247543968427066268e-12 4.757547274856105410e-12 2.264151941898301584e-12 2.074073302510902865e-12 5.683497561209635537e-11 5.144275376121242718e-11 1.485489893170393922e-11 1.268764022377369583e-11 6.085673187308076811e-12 4.566197440029810942e-12 2.428146638112495726e-12 4.414088155803014873e-11 4.797901978678415631e-11 1.400359574818004735e-11 1.195013935456674889e-11 5.918946811729471278e-12 4.683049087124531695e-12 3.467687313016222784e-11 4.332478602807135205e-11 1.282270966497860854e-11 1.168768483170933555e-11 6.360795430123685055e-12 2.835120022879941981e-11 3.858859068656067710e-11 1.191595821125131455e-11 1.157177397588055229e-11 2.356199221305361478e-11 3.461835025725420106e-11 1.189350860039456341e-11 1.950975906294670835e-11 3.226726193185707916e-11 1.769257917772468372e-11
6.200000000000000000e+01 7.523777056259210334e-11 3.433602310314213230e-11 7.563706744711478946e-12 5.483314757552740506e-12 2.582874911444754513e-12 1.501010106871295382e-12 9.356399090452411852e-13 8.995226411315450282e-13 5.159013123772275990e-13 4.345435285721072278e-13 8.737948973400859943e-11 5.198168128519038676e-11 1.356410367540054366e-11 9.337208006387020989e-12 4.895436621457479130e-12 3.685563674884096568e-12 2.032265502999120632e-12 2.038738291064266810e-12 1.106306545178162651e-12 7.423329736999684941e-11 5.289535243773445297e-11 1.451487428195360372e-11 1.172579048554845287e-11 6.197857099287104355e-12 4.714546018906769976e-12 2.248180713212396606e-12 2.054266997424111686e-12 5.633964841127628125e-11 5.097232498532594912e-11 1.472027502606826652e-11 1.257024686931802639e-11 6.037786263339311781e-12 4.524148154623052269e-12 2.408411500335877224e-12 4.379680516544001022e-11 4.754379260038742102e-11 1.387204068011872683e-11 1.183646011529971183e-11 5.870243305530160942e-12 4.637688603660544621e-12 3.440976144373511843e-11 4.291982665409257360e-11 1.269932548010522584e-11 1.157562906962274592e-11 6.302306613814824682e-12 2.811517728123303957e-11 3.822608254633048673e-11 1.180223071070962279e-11 1.145176378822754638e-11 2.336336968054926862e-11 3.428613120863221264e-11 1.177175932750347054e-11 1.934026895600223876e-11 3.192384912119733059e-11 1.751964126805094149e-11
6.300000000000000000e+01 7.428715045948557496e-11 3.401647597159251486e-11 7.486345419142090360e-12 5.431729117671997077e-12 2.562547859350113392e-12 1.486926285718963096e-12 9.265874594212427894e-13 8.906213343224253196e-13 5.124461187342952648e-13 4.310044981595265741e-13 8.638330494339262315e-11 5.148724904348132706e-11 1.343626431256305718e-11 9.252305370474145032e-12 4.855668736678938552e-12 3.651889924472311740e-12 2.017936466829286177e-12 2.021394592399458578e-12 1.097821381747729328e-12 7.348506460225140199e-11 5.240289950855992156e-11 1.438093219875292491e-11 1.161441121740080994e-11 6.148713936359644901e-12 4.672167083016776609e-12 2.232403704603478390e-12 2.034768443418432581e-12 5.584949969091402045e-11 5.050760265597033692e-11 1.458754078340335804e-11 1.245448041075331998e-11 5.990424315582255000e-12 4.482727302754780718e-12 2.389034518877929008e-12 4.345534649173418105e-11 4.711388741544756018e-11 1.374253904364507789e-11 1.172444584356433149e-11 5.822136601807848188e-12 4.593068488703815042e-12 3.414494964600054016e-11 4.252034085817322323e-11 1.257795822138120441e-11 1.146517847960754924e-11 6.244787892226473753e-12 2.788211677584505193e-11 3.786854574302718066e-11 1.169031193005307389e-11 1.133380976049497035e-11 2.316749970030256414e-11 3.395866462022790989e-11 1.165227291024945123e-11 1.917341288466606108e-11 3.158666009436086287e-11 1.735007885697476962e-11
6.400000000000000000e+01 7.335693845085264323e-11 3.370096021820773398e-11 7.410158516048132219e-12 5.380842116480651934e-12 2.542395077293649191e-12 1.473076257754797922e-12 9.177146938445253958e-13 8.818606167201825797e-13 5.090281413638769011e-13 4.275120185068469339e-13 8.540545177074887445e-11 5.099943494118293013e-11 1.331017776332787780e-11 9.168514445658567819e-12 4.816345531887439007e-12 3.618704370266577307e-12 2.003751649420307508e-12 2.004244085876233438e-12 1.089494060438470789e-12 7.274803367789847708e-11 5.191676849744673808e-11 1.424887878652325830e-11 1.150465104809214715e-11 6.100115454796249122e-12 4.630404466340914514e-12 2.216822723589376950e-12 2.015575732054979154e-12 5.536457166599708253e-11 5.004858655819430089e-11 1.445667204755138949e-11 1.234032890290582608e-11 5.943593211470860048e-12 4.441930872939206667e-12 2.370010681159442005e-12 4.311658998303155756e-11 4.668930238959316999e-11 1.361505722526475551e-11 1.161408231794936879e-11 5.774631582855929464e-12 4.549181027563960606e-12 3.388248481962436564e-11 4.212629696369167182e-11 1.245857566866891705e-11 1.135632798325967547e-11 6.188229553466515149e-12 2.765200304170977361e-11 3.751595821755672411e-11 1.158018355233599810e-11 1.121788549502299986e-11 2.297436151021192909e-11 3.363593416497729408e-11 1.153501052626913340e-11 1.900916723524029311e-11 3.125559084993967700e-11 1.718382562221459510e-11
6.500000000000000000e+01 7.244651505162801639e-11 3.338946094725235271e-11 7.335130454728502771e-12 5.330648284193162870e-12 2.522419528521283026e-12 1.459455398394472616e-12 9.090158946405928624e-13 8.732384535829529544e-13 5.056479600153250404e-13 4.240663081753533665e-13 8.444550234286153445e-11 5.051819291927742246e-11 1.318582570398181736e-11 9.085828877364610110e-12 4.777466119425300699e-12 3.586001323342036647e-12 1.989713339056164949e-12 1.987290120917926461e-12 1.081322273128202740e-12 7.202204894176629170e-11 5.143693372612574632e-11 1.411868878787581142e-11 1.139649138458622078e-11 6.052062145714892611e-12 4.589251895128906993e-12 2.201439096972336643e-12 1.996686566853051789e-12 5.488489738036881841e-11 4.959526947258257665e-11 1.432764480397826343e-11 1.222777938349168215e-11 5.897297645316441354e-12 4.401754175246226270e-12 2.351334758338230742e-12 4.278061145256107622e-11 4.627002943671312846e-11 1.348956210728688214e-11 1.150535422580685335e-11 5.727731722110452190e-12 4.506017885694114283e-12 3.362240874551536155e-11 4.173765908367325647e-11 1.234114566932075493e-11 1.124907025346604630e-11 6.132620980936647723e-12 2.742481893257602732e-11 3.716829284826504135e-11 1.147182588450865606e-11 1.110396327395983184e-11 2.278393275980120311e-11 3.331791702205532402e-11 1.141993278281737557e-11 1.884750620262259851e-11 3.093053584731346037e-11 1.702081522686318014e-11
6.600000000000000000e+01 7.155528592817177378e-11 3.308195933827042923e-11 7.261245351076036895e-12 5.281141751821474380e-12 2.502623845059692765e-12 1.446059204048832552e-12 9.004856552362691059e-13 8.647528009631797546e-13 5.023060431416786805e-13 4.206674807293010366e-13 8.350303988368622394e-11 5.004347216652449526e-11 1.306318935050207988e-11 9.004241512008683873e-12 4.739029390798577676e-12 3.553775009423087826e-12 1.975823454627679232e-12 1.970535406685401718e-12 1.073303611579462832e-12 7.130695338337247047e-11 5.096336354371137462e-11 1.399033711741408967e-11 1.128991323589839351e-11 6.004554020189995424e-12 4.548702843122017263e-12 2.186253711435714630e-12 1.978098309994245416e-12 5.441050136324050842e-11 4.914763774437368015e-11 1.420043513254522331e-11 1.211681795339853868e-11 5.851541220929078907e-12 4.362191916444121468e-12 2.333001339556954451e-12 4.244747854076291243e-11 4.585605469814938145e-11 1.336602101662824499e-11 1.139824527056780949e-11 5.681439210002114098e-12 4.463570193812881523e-12 3.336475812178241708e-11 4.135438745930130590e-11 1.222563615381856196e-11 1.114339595591870391e-11 6.077950774542693935e-12 2.720054583545902481e-11 3.682551791037539547e-11 1.136521803364519415e-11 1.099201427312624141e-11 2.259618960742732161e-11 3.300458457517226372e-11 1.130699987850715544e-11 1.868840204092888435e-11 3.061138843254907724e-11 1.686098147937708998e-11
6.700000000000000000e+01 7.068268055752513971e-11 3.277843302690096913e-11 7.188487075912507570e-12 5.232316289221668142e-12 2.483010339414260053e-12 1.432883282678429973e-12 8.921188530551771349e-13 8.564016077506936293e-13 4.990027572065867893e-13 4.173155553425097551e-13 8.257765843800935591e-11 4.957521762654190941e-11 1.294224949835377227e-11 8.923744463811844890e-12 4.701034006336422909e-12 3.522019572675492150e-12 1.962083570081665766e-12 1.953982070673321650e-12 1.065435584035968967e-12 7.060258898356147421e-11 5.049602089065016474e-11 1.386379882853809633e-11 1.118489725182836658e-11 5.957590618712549091e-12 4.508750552785395875e-12 2.171267051563012102e-12 1.959808024692700764e-12 5.394140025275234221e-11 4.870567182060644699e-11 1.407501917398366914e-11 1.200742985609019660e-11 5.806326531057369684e-12 4.323238269148514126e-12 2.315004863032504497e-12 4.211725116988266609e-11 4.544735899493533079e-11 1.324440168603481691e-11 1.129273827418666862e-11 5.635755070679681497e-12 4.421828624984796482e-12 3.310956479482493521e-11 4.097643878952638403e-11 1.211201515510125429e-11 1.103929397027009743e-11 6.024206860504976518e-12 2.697916370114931459e-11 3.648759751060855977e-11 1.126033806836651612e-11 1.088200875403991304e-11 2.241110682364900242e-11 3.269590305241826191e-11 1.119617174739766328e-11 1.853182529586258790e-11 3.029804121855467078e-11 1.670425847542554048e-11
6.800000000000000000e+01 6.982815097730458581e-11 3.247885645597263618e-11 7.116839307798472816e-12 5.184165341105770204e-12 2.463581017308754380e-12 1.419923345790635168e-12 8.839106254185479114e-13 8.481828178842327429e-13 4.957383753613914302e-13 4.140104664861217618e-13 8.166896259793495944e-11 4.911337046476557887e-11 1.282298656318135177e-11 8.844329178675190186e-12 4.663478390161710615e-12 3.490729081124397476e-12 1.948494938093459613e-12 1.937631712544310580e-12 1.057715630203581147e-12 6.990879703413182865e-11 5.003486382256884480e-11 1.373904909019670572e-11 1.108142376250100772e-11 5.911171024891465190e-12 4.469388056900022286e-12 2.156479235363766971e-12 1.941812513602265845e-12 5.347760338686678737e-11 4.826934675597147283e-11 1.395137310753419076e-11 1.189959955531637587e-11 5.761655233384420201e-12 4.284886935355649151e-12 2.297339644229057915e-12 4.178998198971062398e-11 4.504391825986668020e-11 1.312467222540195699e-11 1.118881527438779030e-11 5.590679270119877279e-12 4.380783464334971567e-12 3.285685599778719929e-11 4.060376654952894527e-11 1.200025083034498177e-11 1.093675159244242752e-11 5.971376590729855945e-12 2.676065109168069007e-11 3.615449199671005159e-11 1.115716316644412832e-11 1.077391623611502142e-11 2.222865789806266012e-11 3.239183411191287390e-11 1.108740818706641122e-11 1.837774501963745118e-11 2.999038642362404701e-11 1.655058072318769449e-11
6.900000000000000000e+01 6.899117061896081121e-11 3.218320119919814403e-11 7.046285580807624305e-12 5.136682061033655816e-12 2.444337591144425183e-12 1.407175201654313488e-12 8.758563480809595372e-13 8.400943726561812191e-13 4.925130855222746215e-13 4.107520727730543261e-13 8.077656723297958782e-11 4.865786849836426699e-11 1.270538062173117658e-11 8.765986495018877376e-12 4.626360729449701484e-12 3.459897533270783070e-12 1.935058512854736876e-12 1.921485453563082027e-12 1.050141134752900931e-12 6.922541843204075820e-11 4.957984599648986547e-11 1.361606317175634558e-11 1.097947281802962432e-11 5.865293882378009764e-12 4.430608200139964787e-12 2.141890047404456582e-12 1.924108353603121022e-12 5.301911336213459274e-11 4.783863268823112187e-11 1.382947313761949916e-11 1.179331081050856432e-11 5.717528122917757289e-12 4.247131204730075403e-12 2.279999901344180937e-12 4.146571681187802533e-11 4.464570394867273595e-11 1.300680110125827793e-11 1.108645761653136391e-11 5.546210816136820850e-12 4.340424672025768781e-12 3.260665459250592342e-11 4.023632129641987900e-11 1.189031148421143654e-11 1.083575471952055453e-11 5.919446832634087406e-12 2.654498524065610323e-11 3.582615834200343938e-11 1.105566974954249777e-11 1.066770565088133419e-11 2.204881514746407122e-11 3.209233537729874533e-11 1.098066897216841507e-11 1.822612896931997714e-11 2.968831617218750622e-11 1.639988325358080191e-11
7.000000000000000000e+01 6.817123321776687984e-11 3.189143625958214375e-11 6.976809327707986215e-12 5.089859343416938743e-12 2.425281493912806952e-12 1.394634749540881440e-12 8.679516160791572710e-13 8.321342130512446084e-13 4.893269978784199433e-13 4.075401650290526617e-13 7.990009722436231202e-11 4.820864659192127090e-11 1.258941145247244265e-11 8.688706701535954193e-12 4.589678977116445906e-12 3.429518865556737166e-12 1.921774971902554587e-12 1.905543981969159279e-12 1.042709439470762035e-12 6.855229394969554540e-11 4.913091712175908171e-11 1.349481643444171497e-11 1.087902422775975103e-11 5.819957414172344217e-12 4.392403660344233067e-12 2.127498969651473773e-12 1.906691927283612751e-12 5.256592656107752035e-11 4.741349528421373540e-11 1.370929548776666031e-11 1.168854674940489369e-11 5.673945200689880876e-12 4.209964008004928350e-12 2.262979778323938441e-12 4.114449503075439076e-11 4.425268342994399023e-11 1.289075712280038968e-11 1.098564604002895112e-11 5.502347850794995134e-12 4.300741940076930562e-12 3.235897931183360779e-11 3.987405096107119319e-11 1.178216559278613683e-11 1.073628801857245945e-11 5.868404050246802979e-12 2.633214212305054788e-11 3.550255050538962039e-11 1.095583360602086576e-11 1.056334547990762060e-11 2.187154982364936909e-11 3.179736092689156522e-11 1.087591395485994511e-11 1.807694378948941711e-11 2.939172276128004458e-11 1.625210171679527585e-11
7.100000000000000000e+01 6.736785179348229800e-11 3.160352834447384119e-11 6.908393918950915073e-12 5.043689853580100096e-12 2.406413893344479620e-12 1.382297974829373116e-12 8.601922266140116992e-13 8.243002820728607267e-13 4.861801518625414818e-13 4.043744736549191835e-13 7.903918720392581391e-11 4.776563702146492523e-11 1.247505857549415150e-11 8.612479591853039828e-12 4.553430857218312857e-12 3.399586960395110412e-12 1.908644736942887942e-12 1.889807594604117728e-12 1.035417854178324761e-12 6.788926448277277106e-11 4.868802337791240187e-11 1.337528432804920504e-11 1.078005759867122627e-11 5.775159443620052756e-12 4.354766969260917818e-12 2.113305210138673266e-12 1.889559451407692537e-12 5.211803364908845091e-11 4.699389615749100510e-11 1.359081640028671944e-11 1.158528993757948140e-11 5.630905738748670179e-12 4.173377965838847263e-12 2.246273365609360010e-12 4.082635002951297305e-11 4.386482035378030253e-11 1.277650943313749966e-11 1.088636075932663922e-11 5.459087735715662591e-12 4.261724743566179962e-12 3.211384499984934576e-11 3.951690112537960160e-11 1.167578182759757573e-11 1.063833508065642023e-11 5.818234377350152639e-12 2.612209653171390227e-11 3.518361976743748323e-11 1.085763000267347082e-11 1.046080387796633898e-11 2.169683221954331187e-11 3.150686174006841953e-11 1.077310315334687293e-11 1.793015518012479713e-11 2.910049889594993512e-11 1.610717246640988780e-11
7.200000000000000000e+01 6.658055769617024411e-11 3.131944211903350918e-11 6.841022697831710621e-12 4.998166055934449824e-12 2.387735706116442468e-12 1.370160944837653880e-12 8.525741637218114494e-13 8.165905270217928511e-13 4.830725226149596295e-13 4.012546753394386478e-13 7.819348129800484691e-11 4.732876980922195268e-11 1.236230129134762323e-11 8.537294516122689642e-12 4.517613872462074160e-12 3.370095654533334935e-12 1.895667993643693147e-12 1.874276235087182226e-12 1.028263666524385946e-12 6.723617127693969268e-11 4.825110780159211701e-11 1.325744239184213788e-11 1.068255237261490196e-11 5.730897416531359900e-12 4.317690532596942919e-12 2.099307729574517771e-12 1.872707002634573370e-12 5.167542004186687625e-11 4.657979325891661042e-11 1.347401214046703979e-11 1.148352244465799301e-11 5.588408341465258554e-12 4.137365433457446734e-12 2.229874718803054030e-12 4.051130957036184475e-11 4.348207499936686795e-11 1.266402750463248758e-11 1.078858153954068177e-11 5.416427130748757967e-12 4.223362386705100893e-12 3.187126284799312339e-11 3.916481528459111277e-11 1.157112907924655307e-11 1.054187856119023694e-11 5.768923683359169525e-12 2.591482215830283273e-11 3.486931504337540963e-11 1.076103378624203076e-11 1.036004878283974983e-11 2.152463177264893576e-11 3.122078610424770297e-11 1.067219682970762329e-11 1.778572805062325320e-11 2.881453789655883911e-11 1.596503263226028236e-11
7.300000000000000000e+01 6.580889971212892171e-11 3.103914043973721862e-11 6.774679012152846477e-12 4.953280240328403760e-12 2.369247611974878506e-12 1.358219805262830956e-12 8.450935845223482472e-13 8.090029017000454289e-13 4.800040269718616346e-13 3.981803991777882311e-13 7.736263287646607459e-11 4.689797303128086930e-11 1.225111871858139195e-11 8.463140429598429571e-12 4.482225313325073177e-12 3.341038747566412176e-12 1.882844710389785090e-12 1.858949528812066699e-12 1.021244150753879981e-12 6.659285613478951416e-11 4.782011064451258748e-11 1.314126625871420241e-11 1.058648786214173753e-11 5.687168423960505176e-12 4.281166649252131092e-12 2.085505266004248235e-12 1.856130540734990684e-12 5.123806634449330913e-11 4.617114124124942938e-11 1.335885900424086626e-11 1.138322590708764519e-11 5.546451003224398729e-12 4.101918541390336563e-12 2.213777875431478763e-12 4.019939616829230715e-11 4.310440460187470935e-11 1.255328113741804515e-11 1.069228776688116150e-11 5.374362066462063981e-12 4.185644044245298663e-12 3.163124062559675223e-11 3.881773509457469942e-11 1.146817648028757768e-11 1.044690030777674420e-11 5.720457632584737190e-12 2.571029167679467381e-11 3.455958317390885574e-11 1.066601947548721496e-11 1.026104801304163109e-11 2.135491716506371426e-11 3.093907998558976155e-11 1.057315555803899155e-11 1.764362666083726610e-11 2.853373388067198235e-11 1.582562018313947447e-11
7.400000000000000000e+01 6.505244322533819578e-11 3.076258456941425833e-11 6.709346242691317398e-12 4.909024546643299276e-12 2.350950067658781189e-12 1.346470777131698016e-12 8.377468068582826054e-13 8.015353685203088348e-13 4.769745290075371153e-13 3.951512322457894366e-13 7.654630430707176007e-11 4.647317310018497357e-11 1.214148982977969282e-11 8.390005938263718926e-12 4.447262268369494971e-12 3.312410010451670205e-12 1.870174656005314037e-12 1.843826815017888113e-12 1.014356575543455212e-12 6.595916160424375153e-11 4.739496970436693866e-11 1.302673166185840099e-11 1.049184328474913709e-11 5.643969225270525813e-12 4.245187529652910932e-12 2.071896357641246102e-12 1.839825929527845226e-12 5.080594876330378420e-11 4.576789179910626225e-11 1.324533332847513234e-11 1.128438158739843948e-11 5.505031162590576565e-12 4.067029232597163036e-12 2.197976869965606837e-12 3.989062744798441548e-11 4.273176365922663686e-11 1.244424046032729961e-11 1.059745851403603432e-11 5.332888010877613236e-12 4.148558798632588819e-12 3.139378290364690079e-11 3.847560060413588297e-11 1.136689342709621724e-11 1.035338147650192866e-11 5.672821737470328781e-12 2.550847682809111231e-11 3.425436919486594835e-11 1.057256134455843021e-11 1.016376935461326226e-11 2.118765641951177313e-11 3.066168736633089806e-11 1.047594028387883759e-11 1.750381474999316387e-11 2.825798192200113608e-11 1.568887398031948204e-11
7.500000000000000000e+01 6.431076943022189053e-11 3.048973437519397595e-11 6.645007828745067223e-12 4.865390987707828216e-12 2.332843320534003692e-12 1.334910154177198580e-12 8.305302981636897037e-13 7.941859005068177897e-13 4.739838451593224621e-13 3.921667246762396319e-13 7.574416671526143673e-11 4.605429502432021801e-11 1.203339348596901377e-11 8.317879341601685853e-12 4.412721635406276965e-12 3.284203193909097474e-12 1.857657416460085686e-12 1.828907176168157259e-12 1.007598210988390283e-12 6.533493114961450196e-11 4.697562063046143745e-11 1.291381444330660516e-11 1.039859779542386810e-11 5.601296271181965971e-12 4.209745313130564093e-12 2.058479363979231544e-12 1.823788955741842361e-12 5.037903949176084437e-11 4.536999398549350470e-11 1.313341150316658222e-11 1.118697042994694455e-11 5.464145753063789209e-12 4.032689296258478978e-12 2.182465747250416969e-12 3.958501648374293928e-11 4.236410421937713277e-11 1.233687593361349625e-11 1.050407260071442836e-11 5.291999930862500849e-12 4.112095673292126232e-12 3.115889127091534927e-11 3.813835047261885279e-11 1.126724960053046577e-11 1.026130263764748353e-11 5.626001406343772981e-12 2.530934850451518126e-11 3.395361658671881083e-11 1.048063349835399736e-11 1.006818063804614679e-11 2.102281699100725403e-11 3.038855055145458066e-11 1.038051237577290327e-11 1.736625565432088685e-11 2.798717818864514438e-11 1.555473382279898759e-11
7.600000000000000000e+01 6.358347459188950471e-11 3.022054851063268627e-11 6.581647291009702681e-12 4.822371470606740190e-12 2.314927421867481399e-12 1.323534300569819777e-12 8.234406654200009291e-13 7.869524831781432784e-13 4.710317489627913069e-13 3.892263942797382346e-13 7.495589974940341414e-11 4.564126264582394682e-11 1.192680846930131171e-11 8.246748672604105502e-12 4.378600133224555063e-12 3.256412036616897273e-12 1.845292410583936969e-12 1.814189464854074295e-12 1.000966334818078941e-12 6.472000930646374380e-11 4.656199720576355673e-11 1.280249056381369512e-11 1.030673051740550611e-11 5.559145726565506509e-12 4.174832084312538559e-12 2.045252485293549249e-12 1.808015345989121718e-12 4.995730707153420859e-11 4.497739450615876137e-11 1.302306998496194266e-11 1.109097311317684834e-11 5.423791250553825056e-12 3.998890398489916327e-12 2.167238574482067754e-12 3.928257212252498182e-11 4.200137614883319541e-11 1.223115835294668797e-11 1.041210864956562858e-11 5.251692348558384898e-12 4.076243662395085892e-12 3.092656454183961693e-11 3.780592217316502802e-11 1.116921498525418351e-11 1.017064387168935640e-11 5.579981986179426907e-12 2.511287683325249674e-11 3.365726750505019553e-11 1.039020994051770954e-11 9.974249806287168524e-12 2.086036585389844318e-11 3.011961044720660601e-11 1.028683366977322282e-11 1.723091241418964839e-11 2.772122006267172573e-11 1.542314048510371828e-11
7.700000000000000000e+01 6.287016935035046054e-11 2.995498458319391208e-11 6.519248252014990479e-12 4.779957816460601065e-12 2.297202239688240501e-12 1.312339648943793594e-12 8.164746460751605846e-13 7.798331163060744866e-13 4.681179754234337464e-13 3.863297307488842783e-13 7.418119135153206820e-11 4.523399885861190808e-11 1.182171351395878888e-11 8.176601735126277105e-12 4.344894313653481295e-12 3.229030273133280531e-12 1.833078904819296291e-12 1.799672328421753847e-12 9.944582379107228187e-13 6.411424182134046966e-11 4.615403160695252201e-11 1.269273611365203406e-11 1.021622057113034710e-11 5.517513492789466585e-12 4.140439888514156966e-12 2.032213780635708781e-12 1.792500782021576478e-12 4.954071673000582918e-11 4.459003799298199345e-11 1.291428531152384813e-11 1.099637009846335286e-11 5.383963717711763061e-12 3.965624110221057404e-12 2.152289451860615556e-12 3.898329929026957608e-11 4.164352738319504884e-11 1.212705885427014015e-11 1.032154513770100186e-11 5.211959393210919964e-12 4.040991757427522434e-12 3.069679895573937655e-11 3.747825218208599689e-11 1.107275988763886547e-11 1.008138485638733074e-11 5.534748800823677750e-12 2.491903125799266923e-11 3.336526299303777190e-11 1.030126463467292398e-11 9.881944974693173994e-12 2.070026958414927185e-11 2.985480681377277193e-11 1.019486650758265376e-11 1.709774787150468118e-11 2.746000624289879671e-11 1.529403574839331929e-11
7.800000000000000000e+01 6.217047806549341594e-11 2.969299930816701187e-11 6.457794454331188203e-12 4.738141778753685498e-12 2.279667471195836223e-12 1.301322698667353565e-12 8.096290998171446573e-13 7.728258155477026956e-13 4.652422250497249616e-13 3.834761994814611286e-13 7.341973753355987795e-11 4.483242580800357326e-11 1.171808733525444766e-11 8.107426138700073582e-12 4.311600573766239774e-12 3.202051641493088198e-12 1.821016027046352724e-12 1.785354231507463681e-12 9.880712291718169082e-13 6.351747577742165370e-11 4.575165464396739834e-11 1.258452732396017779e-11 1.012704710134440891e-11 5.476395229475737818e-12 4.106560746132861420e-12 2.019361184420866082e-12 1.777240914425626514e-12 4.912923069540390125e-11 4.420786725759766357e-11 1.280703411635301270e-11 1.090314167563391043e-11 5.344658845263577253e-12 3.932881932463972169e-12 2.137612522035873056e-12 3.868719928185656206e-11 4.129050416053050254e-11 1.202454891917868804e-11 1.023236044405166878e-11 5.172794848737989954e-12 4.006328970854426607e-12 3.046958836712065058e-11 3.715527615487255847e-11 1.097785495219817729e-11 9.993504945708444617e-12 5.490287185097517743e-12 2.472778061819789898e-11 3.307754317701662579e-11 1.021377155945270227e-11 9.791234483721393562e-12 2.054249443680124582e-11 2.959407849426108896e-11 1.010457376899307476e-11 1.696672475808059668e-11 2.720343683256392010e-11 1.516736242556105736e-11
7.900000000000000000e+01 6.148403819989451062e-11 2.943454865002826233e-11 6.397269776737472818e-12 4.696915060286564565e-12 2.262322654688555751e-12 1.290480014314265151e-12 8.029010011063063221e-13 7.659286139501119905e-13 4.624041675711322328e-13 3.806652450552182178e-13 7.267124215893401678e-11 4.443646507331761759e-11 1.161590865692679546e-11 8.039209330920791254e-12 4.278715168072254337e-12 3.175469890442296317e-12 1.809102779518223299e-12 1.771233476650553188e-12 9.818026398354239213e-13 6.292955970702997268e-11 4.535479598045873679e-11 1.247784057835554378e-11 1.003918930239733800e-11 5.435786375553036612e-12 4.073186666058669155e-12 2.006692521703192554e-12 1.762231374897499115e-12 4.872280849075009482e-11 4.383082352640360438e-11 1.270129314375246205e-11 1.081126800527632774e-11 5.305871990493805971e-12 3.900655319180686031e-12 2.123201978454418935e-12 3.839427003511335064e-11 4.094225123841304973e-11 1.192360038054769925e-11 1.014453289279591708e-11 5.134192197353717565e-12 3.972244357146505392e-12 3.024492442695436168e-11 3.683692908940640787e-11 1.088447117654018994e-11 9.906983241268880551e-12 5.446582515154041144e-12 2.453909322556695723e-11 3.279404744615844978e-11 1.012770475784354111e-11 9.702086945068611486e-12 2.038700641862642146e-11 2.933736362196577689e-11 1.001591889920398989e-11 1.683780577566592978e-11 2.695141341341464619e-11 1.504306438095063032e-11
8.000000000000000000e+01 6.081049973676474880e-11 2.917958795217336465e-11 6.337658248528566533e-12 4.656269328828623160e-12 2.245167180993294517e-12 1.279808224300604617e-12 7.962874323825992461e-13 7.591395633288830217e-13 4.596034453632332732e-13 3.778962943840914609e-13 7.193541672968776398e-11 4.404603783470847865e-11 1.151515623664600087e-11 7.971938627524763308e-12 4.246234220573966354e-12 3.149278786285230939e-12 1.797338050945363415e-12 1.757308223140297950e-12 9.756498272420590026e-13 6.235034369194944972e-11 4.496338433646383823e-11 1.237265242457625450e-11 9.952626441746727226e-12 5.395682169525469027e-12 4.040309658123328798e-12 1.994205522229132844e-12 1.747467787228486607e-12 4.832140720777670519e-11 4.345884665807203154e-11 1.259703926368185872e-11 1.072072915795859751e-11 5.267598213027847929e-12 3.868935697943759671e-12 2.109052072706827717e-12 3.810450638935467010e-11 4.059871209545896300e-11 1.182418542819641906e-11 1.005804079308828427e-11 5.096144659544177516e-12 3.938727031413765426e-12 3.002279675492411956e-11 3.652314547696846463e-11 1.079257992484577726e-11 9.821798656924551092e-12 5.403620235435410593e-12 2.435293693737915861e-11 3.251471461727451066e-11 1.004303838132164570e-11 9.614471281904986953e-12 2.023377135603500483e-11 2.908459980773432025e-11 9.928865931552558428e-12 1.671095366825284778e-11 2.670383910760990182e-11 1.492108654525712147e-11
