T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.305079282660423782e-11 3.136009852690019542e-11 4.315315367790383839e-12 7.975907896352585145e-12 1.784781927842786409e-12 2.989555017530992846e-12 7.273508961813679986e-13 1.390951755421989227e-12 4.088238742267411066e-13 9.646027736632546589e-13 3.505387767207363648e-11 5.249337918610806078e-11 9.719944657729264641e-12 1.562989036168253832e-11 4.052080357036173215e-12 6.648233749245493323e-12 1.983609372337135880e-12 3.992126656919207052e-12 1.279897396001860216e-12 3.843516202006339896e-11 5.911186915022560518e-11 1.225082118305246873e-11 1.800211285372136839e-11 5.764059883509860372e-12 8.600640637721021971e-12 2.772049569340541971e-12 4.592750923931997064e-12 3.723822318933842452e-11 6.320596741831751323e-11 1.156135883226891108e-11 1.988913271325773303e-11 5.352659901770750825e-12 8.808393348507274741e-12 2.751902236955793206e-12 3.452196988995354624e-11 6.452880559002234495e-11 1.176153421423053603e-11 1.927346501127757227e-11 5.847833669223353733e-12 8.936217172708158837e-12 3.167839305980475479e-11 6.173527961143689685e-11 1.073260935726455083e-11 1.842702593092798921e-11 5.629649824361369562e-12 2.861774320036204967e-11 5.932714610903422822e-11 1.084598881872261240e-11 1.822320183906276066e-11 2.590957314627069340e-11 5.629205001654345820e-11 1.058002466534253332e-11 2.401428407763736044e-11 5.250874785730554362e-11 2.288365328540906232e-11
8.200000000000000000e+01 2.279300936270167179e-11 3.111356463585301192e-11 4.275190183638383838e-12 7.899772407738275584e-12 1.770043699154088587e-12 2.963416644750511493e-12 7.219899278700669087e-13 1.379442624351788402e-12 4.057258710429017107e-13 9.574498898847165305e-13 3.468716162885114364e-11 5.205644968745658939e-11 9.627163365672452793e-12 1.548286219891584630e-11 4.016625171168457057e-12 6.590941948889154699e-12 1.967736818032320486e-12 3.959161498926480237e-12 1.269698639225722065e-12 3.804458777934138786e-11 5.861485943867097694e-11 1.213893303036876082e-11 1.783817128016648129e-11 5.715004123966228345e-12 8.529334421246593348e-12 2.749139161111682010e-12 4.556026416741671386e-12 3.687542664642621888e-11 6.267154877720457362e-11 1.145555681878408817e-11 1.971454616595016634e-11 5.307656684210811342e-12 8.737557521861112881e-12 2.729537707564985123e-12 3.419567065009668543e-11 6.398520525500515985e-11 1.165878549868729190e-11 1.910858315384175670e-11 5.799524094209764242e-12 8.865583765179249742e-12 3.139138445298074899e-11 6.121950779160379676e-11 1.063929766101607148e-11 1.827148396188721293e-11 5.583178457000670609e-12 2.836735358715856256e-11 5.883600419435762102e-11 1.075344627408711881e-11 1.807093602575202215e-11 2.569174745679333670e-11 5.583066897816799699e-11 1.049169722922114369e-11 2.381831849220015875e-11 5.208451559924548706e-11 2.269890652763567640e-11
8.300000000000000000e+01 2.254028958012435525e-11 3.086982598319872953e-11 4.235690606979385736e-12 7.824847823418675916e-12 1.755499973776128857e-12 2.937657547993450902e-12 7.166950214093416626e-13 1.368084001298165712e-12 4.026701187438523453e-13 9.503748232255817454e-13 3.432710268576621585e-11 5.162513499596573981e-11 9.535873527640536870e-12 1.533816586819827871e-11 3.981701273561953994e-12 6.534467991188393680e-12 1.952087512179449532e-12 3.926628983302783004e-12 1.259661101011336276e-12 3.766084698062713935e-11 5.812445626044386039e-11 1.202876760478970904e-11 1.767674977162073703e-11 5.666646868964336615e-12 8.458968813197204582e-12 2.726597594010389973e-12 4.519806155062997746e-12 3.651871803517149041e-11 6.214430096911429028e-11 1.135142633859665382e-11 1.954246971122329183e-11 5.263351587495793306e-12 8.667667682407846099e-12 2.707550361141693013e-12 3.387461748633949495e-11 6.344888393400004736e-11 1.155760013869359863e-11 1.894601351657435280e-11 5.751964227522446156e-12 8.795877506587530334e-12 3.110877286244194405e-11 6.071065805586894965e-11 1.054747294084563273e-11 1.811813597145864459e-11 5.537464081610666749e-12 2.812064653346482330e-11 5.835138463133567151e-11 1.066234435648981965e-11 1.792077675677117654e-11 2.547699241779378371e-11 5.537536426081848648e-11 1.040475698673471017e-11 2.362505250922114817e-11 5.166581805964236903e-11 2.251671601666400693e-11
8.400000000000000000e+01 2.229249024037234085e-11 3.062886672482561297e-11 4.196804623995148720e-12 7.751110368840059783e-12 1.741148417779390393e-12 2.912271652148275103e-12 7.114653945857259207e-13 1.356874136643452475e-12 3.996560075847533102e-13 9.433774189241409962e-13 3.397353119043882248e-11 5.119937032295783239e-11 9.446044528041055804e-12 1.519575554240363907e-11 3.947299071587418545e-12 6.478799038405246661e-12 1.936657788170456427e-12 3.894523983540491718e-12 1.249781444409977015e-12 3.728377615556903537e-11 5.764057310573363998e-11 1.192029271566606756e-11 1.751780170762238746e-11 5.618977520001481793e-12 8.389532616910277409e-12 2.704417218027773291e-12 4.484083354937169182e-12 3.616796007141410959e-11 6.162412877078556564e-11 1.124893401239758117e-11 1.937286393234220512e-11 5.219731195405728917e-12 8.598711703282741379e-12 2.685931652977518798e-12 3.355870116057525193e-11 6.291974704790866312e-11 1.145794880631373085e-11 1.878572242869783887e-11 5.705139726820995614e-12 8.727087872612962043e-12 3.083047512354454393e-11 6.020864014026013882e-11 1.045710487099363828e-11 1.796694996076457535e-11 5.492490871062933158e-12 2.787755861041541662e-11 5.787320754715018966e-11 1.057265510536096230e-11 1.777269546824116841e-11 2.526526067558301583e-11 5.492606602616057738e-11 1.031917701899456733e-11 2.343444818364441538e-11 5.125259637679669553e-11 2.233704635124469996e-11
8.500000000000000000e+01 2.204947352543174604e-11 3.039066932748236478e-11 4.158520441109347052e-12 7.678536713133568081e-12 1.726986660093211568e-12 2.887252920200687497e-12 7.063002600993554362e-13 1.345811247663309294e-12 3.966829281841232755e-13 9.364574490448103325e-13 3.362628314961030683e-11 5.077908981753545608e-11 9.357646426971497519e-12 1.505558627420621674e-11 3.913409118721716400e-12 6.423922331273242935e-12 1.921444024427464840e-12 3.862841292351366697e-12 1.240056408131782392e-12 3.691321675777680542e-11 5.716312296434094758e-11 1.181347671784776384e-11 1.736128120797672398e-11 5.571985511182103581e-12 8.321014459011359763e-12 2.682590556112531206e-12 4.448851186161694723e-12 3.582301924915087500e-11 6.111093645662872704e-11 1.114804716081859215e-11 1.920568963658318431e-11 5.176782337653560160e-12 8.530677351587544017e-12 2.664673267641702241e-12 3.324781499180110889e-11 6.239769929711845068e-11 1.135980270200560367e-11 1.862767621748963937e-11 5.659036503393190280e-12 8.659204100080236563e-12 3.055640957691293434e-11 5.971336308439572817e-11 1.036816378629368378e-11 1.781789389942104017e-11 5.448243348123686317e-12 2.763802718406178654e-11 5.740139193523905320e-11 1.048435110136300632e-11 1.762666337951478275e-11 2.505650513025224130e-11 5.448270293445997772e-11 1.023493089701592939e-11 2.324646747247905173e-11 5.084478983044516577e-11 2.215986194250080678e-11
8.600000000000000000e+01 2.181110677214214279e-11 3.015521473015612554e-11 4.120826483917214512e-12 7.607103967869176076e-12 1.713012299125694229e-12 2.862595359137229787e-12 7.011988265374183734e-13 1.334893523960219021e-12 3.937502722397355257e-13 9.296146188145767895e-13 3.328519998456905268e-11 5.036422674558653250e-11 9.270649947964122170e-12 1.491761398928818007e-11 3.880022115669024113e-12 6.369825200452796352e-12 1.906442644737199888e-12 3.831575635399120403e-12 1.230482804393642549e-12 3.654901497696586261e-11 5.669201848709562595e-11 1.170828851144408894e-11 1.720714313814970223e-11 5.525660321242975435e-12 8.253402819652580632e-12 2.661110299313214241e-12 4.414102785246101192e-12 3.548376571333674521e-11 6.060462797411392444e-11 1.104873379193706919e-11 1.904090789316910726e-11 5.134492087139466241e-12 8.463552312835635745e-12 2.643767110570443804e-12 3.294185479409425615e-11 6.188264485585544729e-11 1.126313354923865246e-11 1.847184125689741978e-11 5.613640719942941169e-12 8.592215221948496375e-12 3.028649605845003566e-11 5.922473541803764595e-11 1.028062066748121041e-11 1.767093577523755615e-11 5.404706377116023152e-12 2.740199043631634927e-11 5.693585586729840459e-11 1.039740545727749870e-11 1.748265155501575638e-11 2.485067897794835474e-11 5.404520237734057593e-11 1.015199267659203609e-11 2.306107229496086510e-11 5.044233609484045152e-11 2.198512708026185620e-11
8.700000000000000000e+01 2.157726222291656807e-11 2.992248249380094064e-11 4.083711395815877088e-12 7.536789685002555191e-12 1.699222908833731525e-12 2.838293025219946583e-12 6.961602993200935901e-13 1.324119132452380045e-12 3.908574331948902844e-13 9.228485725223588319e-13 3.295012830023700633e-11 4.995471365447339739e-11 9.185026465625730215e-12 1.478179547856868950e-11 3.847128911180300142e-12 6.316495076867993522e-12 1.891650118594837588e-12 3.800721683986151450e-12 1.221057516911349185e-12 3.619102156224247006e-11 5.622717213376090032e-11 1.160469754075187823e-11 1.705534311289928437e-11 5.479991484508635821e-12 8.186686060420483162e-12 2.639969302231881228e-12 4.379831267386614150e-12 3.515007313843785165e-11 6.010510710435685974e-11 1.095096258889971268e-11 1.887848006742972966e-11 5.092847757210646862e-12 8.397324213596079759e-12 2.623205300208653281e-12 3.264071881624972200e-11 6.137448755036766031e-11 1.116791358903452977e-11 1.831818401184543932e-11 5.568938788360768673e-12 8.526110099662029233e-12 3.002065588802199568e-11 5.874266533220577901e-11 1.019444712706457334e-11 1.752604363952908776e-11 5.361865155991189689e-12 2.716938738306965186e-11 5.647651668812858564e-11 1.031179180926419977e-11 1.734063096081481049e-11 2.464773574944455157e-11 5.361349069189254916e-11 1.007033689320682235e-11 2.287822458788705353e-11 5.004517147155542257e-11 2.181280599402809640e-11
8.800000000000000000e+01 2.134781679159622866e-11 2.969245094021116170e-11 4.047164036368674408e-12 7.467571854108299256e-12 1.685616044283974751e-12 2.814340028682859226e-12 6.911838816144938332e-13 1.313486221950136343e-12 3.880038068565804579e-13 9.161588990087314492e-13 3.262091966695775721e-11 4.955048252441712783e-11 9.100747993211466065e-12 1.464808838956627406e-11 3.814720502591125913e-12 6.263919501001817044e-12 1.877062961543013196e-12 3.770274066758678568e-12 1.211777499017176432e-12 3.583909165392940503e-11 5.576849630837471862e-11 1.150267379242216738e-11 1.690583749829804757e-11 5.434968600845575499e-12 8.120852450060676077e-12 2.619160578749920160e-12 4.346029737513600882e-12 3.482181861235236437e-11 5.961227760893954560e-11 1.085470289765663352e-11 1.871836785146193582e-11 5.051836898910815015e-12 8.331980642433061391e-12 2.602980160646685656e-12 3.234430768299077899e-11 6.087313102207115310e-11 1.107411557441060669e-11 1.816667107853125220e-11 5.524917367457021529e-12 8.460877453025970401e-12 2.975881185691791175e-11 5.826706083591368044e-11 1.010961539568878035e-11 1.738318564834322618e-11 5.319705208755987304e-12 2.694015788965326643e-11 5.602329119450589622e-11 1.022748430841940133e-11 1.720057251631232188e-11 2.444762934520862752e-11 5.318749335743399647e-11 9.989938556941686081e-12 2.269788635640491062e-11 4.965323110346459943e-11 2.164286290889837665e-11
8.900000000000000000e+01 2.112265184333065086e-11 2.946509728078208676e-11 4.011173479432506028e-12 7.399428898985453161e-12 1.672189246742898525e-12 2.790730537897443797e-12 6.862687752132137422e-13 1.302992927350178202e-12 3.851887919672314631e-13 9.095451367719697035e-13 3.229743041410916545e-11 4.915146490752357791e-11 9.017787170167584683e-12 1.451645121699853765e-11 3.782788036097253908e-12 6.212086131222387219e-12 1.862677735494472536e-12 3.740227380492099813e-12 1.202639771886655030e-12 3.549308462338972280e-11 5.531590348291643894e-11 1.140218779293115223e-11 1.675858341229023844e-11 5.390581344681183233e-12 8.055890188161329713e-12 2.598677297992273565e-12 4.312691300464908843e-12 3.449888252535412777e-11 5.912604336394490710e-11 1.075992471479909353e-11 1.856053329154751243e-11 5.011447298207606316e-12 8.267509169234182885e-12 2.583084214701934539e-12 3.205252433767518347e-11 6.037847887671654596e-11 1.098171276471173560e-11 1.801726922099304259e-11 5.481563360643073070e-12 8.396505887763529104e-12 2.950088821418690733e-11 5.779782989952734489e-11 1.002609830893532583e-11 1.724233009989043185e-11 5.278212378211231199e-12 2.671424268381770151e-11 5.557609579919593384e-11 1.014445761257330485e-11 1.706244714137351053e-11 2.425031406716424874e-11 5.276713517614740342e-11 9.910773147340916433e-12 2.252001972052626257e-11 4.926644917125537063e-11 2.147526209677770653e-11
9.000000000000000000e+01 2.090165298746695802e-11 2.924039773585075170e-11 3.975729011075670008e-12 7.332339673711386346e-12 1.658940048330857794e-12 2.767458783050600443e-12 6.814141813749469966e-13 1.292637373475146595e-12 3.824117907318398949e-13 9.030067787149355440e-13 3.197952143473525650e-11 4.875759205532406968e-11 8.936117249673759363e-12 1.438684329271239987e-11 3.751322806787372572e-12 6.160982751209825801e-12 1.848491049029363866e-12 3.710576200014980486e-12 1.193641422860634434e-12 3.515286392034371709e-11 5.486930631012607088e-11 1.130321060541714383e-11 1.661353872391745118e-11 5.346819473150003826e-12 7.991787426928111101e-12 2.578512780500798402e-12 4.279809070335711883e-12 3.418114846374285698e-11 5.864630848211811038e-11 1.066659867549914115e-11 1.840493881257012118e-11 4.971666973189620949e-12 8.203897363019072296e-12 2.563510177401066968e-12 3.176527398642772017e-11 5.989043482056544683e-11 1.089067891982244308e-11 1.786994540421168660e-11 5.438863913550095233e-12 8.332983920904030763e-12 2.924681065194699073e-11 5.733488058568534596e-11 9.943869294510835227e-12 1.710344546844529845e-11 5.237372818963539562e-12 2.649158336638913467e-11 5.513484668114947553e-11 1.006268687827737806e-11 1.692622579924315464e-11 2.405574464734165124e-11 5.235234043873275085e-11 9.832816608212076816e-12 2.234458695763055745e-11 4.888475907373264790e-11 2.130996792316871132e-11
9.100000000000000000e+01 2.068470988251718693e-11 2.901832764526135638e-11 3.940820127310980907e-12 7.266283458213725349e-12 1.645865976272905182e-12 2.744519059375139814e-12 6.766193016254936098e-13 1.282417678584948645e-12 3.796722093024189401e-13 8.965432765559629890e-13 3.166705800045653284e-11 4.836879503565662115e-11 8.855712086212394048e-12 1.425922477503168836e-11 3.720316258450830447e-12 6.110597276547901582e-12 1.834499557660275751e-12 3.681315087327645833e-12 1.184779603850770208e-12 3.481829692721738104e-11 5.442861772625486759e-11 1.120571382594198353e-11 1.647066205133429240e-11 5.303672833426139300e-12 7.928532291177741990e-12 2.558660494591947894e-12 4.247376179054246276e-12 3.386850310791221551e-11 5.817297742400458518e-11 1.057469604154884947e-11 1.825154723965726456e-11 4.932484171227157724e-12 8.141132808316905308e-12 2.544250949823993830e-12 3.148246404364142693e-11 5.940890278450767436e-11 1.080098829425527531e-11 1.772466682399518197e-11 5.396806411578265385e-12 8.270300004142759221e-12 2.899650628976180733e-11 5.687812116866081116e-11 9.862902359783703719e-12 1.696650043497515750e-11 5.197172990677972847e-12 2.627212241976448302e-11 5.469945992285797704e-11 9.982147752943349084e-12 1.679187953554330494e-11 2.386387627360444429e-11 5.194303307614703861e-11 9.756045342342551939e-12 2.217155054120875140e-11 4.850809359309484530e-11 2.114694488983766285e-11
9.200000000000000000e+01 2.047171605235075852e-11 2.879886157075717378e-11 3.906436531666541459e-12 7.201239953422984134e-12 1.632964556776472738e-12 2.721905729969857849e-12 6.718833385180380680e-13 1.272331957583749382e-12 3.769694582217360447e-13 8.901540449255025218e-13 3.135990958598023372e-11 4.798500483964273986e-11 8.776546123189665129e-12 1.413355663760075194e-11 3.689759983178337349e-12 6.060917760541703121e-12 1.820699964059886622e-12 3.652438599968064421e-12 1.176051529818215889e-12 3.448925482009506518e-11 5.399375104446749741e-11 1.110966957923150383e-11 1.632991275873140816e-11 5.261131369298160235e-12 7.866112896668965838e-12 2.539114052877119950e-12 4.215385784231089924e-12 3.356083613457254965e-11 5.770595509886341003e-11 1.048418868950071931e-11 1.810032181725915821e-11 4.893887366093522142e-12 8.079203120198558173e-12 2.525299613275391687e-12 3.120400407879166492e-11 5.893378703698128602e-11 1.071261563111579010e-11 1.758140093387885241e-11 5.355378477373068970e-12 8.208442545306264555e-12 2.874990365817556741e-11 5.642746024298375560e-11 9.783172079635215404e-12 1.683146391472983467e-11 5.157599651544542048e-12 2.605580321439741696e-11 5.426985163578143127e-11 9.902816367100975189e-12 1.665937951364109461e-11 2.367466461263558962e-11 5.153913679842556815e-11 9.680436206121684747e-12 2.200087317608781274e-11 4.813638504627954214e-11 2.098615767362844668e-11
9.300000000000000000e+01 2.026256871282956102e-11 2.858197339076072373e-11 3.872568132614925012e-12 7.137189276061982161e-12 1.620233318563903498e-12 2.699613228243268441e-12 6.672054963521468967e-13 1.262378324945272351e-12 3.743029528282980981e-13 8.838384651691179857e-13 3.105794970258304875e-11 4.760615247947985558e-11 8.698594380629631404e-12 1.400980065779545502e-11 3.659645720771993140e-12 6.011932399318687906e-12 1.807089018247404541e-12 3.623941298674975352e-12 1.167454477316848074e-12 3.416561243588711176e-11 5.356462003957291990e-11 1.101505051394647868e-11 1.619125095226937753e-11 5.219185127039398161e-12 7.804517366883236166e-12 2.519867208927203221e-12 4.183831076326788181e-12 3.325804012288535355e-11 5.724514695609507483e-11 1.039504909891051034e-11 1.795122622585983433e-11 4.855865255045065909e-12 8.018095958044943380e-12 2.506649423753581896e-12 3.092980576451783020e-11 5.846499228650404483e-11 1.062553615594596143e-11 1.744011546925939525e-11 5.314567968226202701e-12 8.147399928049296068e-12 2.850693268149341094e-11 5.598280682209798305e-11 9.704653584596960671e-12 1.669830508201887241e-11 5.118639851936000070e-12 2.584257001342133685e-11 5.384593807470450464e-11 9.824669326750859834e-12 1.652869704665277079e-11 2.348806583035834203e-11 5.114057522152030546e-11 9.605966504060567540e-12 2.183251783036703126e-11 4.776956542339743830e-11 2.082757116168588034e-11
9.400000000000000000e+01 2.005716860816640870e-11 2.836763638806589737e-11 3.839205040879581414e-12 7.074111953123480794e-12 1.607669796085741800e-12 2.677636060012610179e-12 6.625849818514038633e-13 1.252554897377242065e-12 3.716721136246060420e-13 8.775958888760350080e-13 3.076105573999094916e-11 4.723216907770354345e-11 8.621832442960886482e-12 1.388791940476709126e-11 3.629965357981068571e-12 5.963629536266297114e-12 1.793663517731445483e-12 3.595817754395724041e-12 1.158985783093588363e-12 3.384724814534542979e-11 5.314113902471447822e-11 1.092182979753154039e-11 1.605463747512386514e-11 5.177824260623468767e-12 7.743733848361184726e-12 2.500913854065549387e-12 4.152705285181744432e-12 3.296001046429014576e-11 5.679045906788260783e-11 1.030725034068595956e-11 1.780422459650690843e-11 4.818406755860204272e-12 7.957799038130976167e-12 2.488293806690070656e-12 3.065978282593105687e-11 5.800242377457764766e-11 1.053972557045212124e-11 1.730077846896581966e-11 5.274362973402097745e-12 8.087160529902781426e-12 2.826752465988946177e-11 5.554407042777037274e-11 9.627322549251742914e-12 1.656699339238202867e-11 5.080280928237126057e-12 2.563236797554987539e-11 5.342763574181861212e-11 9.747683705792725672e-12 1.639980362633362369e-11 2.330403660995946802e-11 5.074727198302072333e-11 9.532613983208351500e-12 2.166644776428307380e-11 4.740756651420903241e-11 2.067115048333415880e-11
9.500000000000000000e+01 1.985541985634450816e-11 2.815582333092771660e-11 3.806337566635568961e-12 7.011988916081570955e-12 1.595271532438861703e-12 2.655968805287208981e-12 6.580210047999069806e-13 1.242859796244411099e-12 3.690763666106382072e-13 8.714256411514370091e-13 3.046910881612287633e-11 4.686298594854286330e-11 8.546236446912242325e-12 1.376787622717929208e-11 3.600710927578336551e-12 5.915997665857088382e-12 1.780420307607673972e-12 3.568062554682965002e-12 1.150642842739465251e-12 3.353404373159378633e-11 5.272322292060677759e-11 1.082998111068681656e-11 1.592003390173234743e-11 5.137039036332073421e-12 7.683750524694318545e-12 2.482248014275620646e-12 4.122001685949026830e-12 3.266664527581866168e-11 5.634179820368656332e-11 1.022076606554397177e-11 1.765928152332937135e-11 4.781501003838230269e-12 7.898300145099038140e-12 2.470226351936242790e-12 3.039385099110866584e-11 5.754598735965940456e-11 1.045516004612371662e-11 1.716335829446005025e-11 5.234751811391465212e-12 8.027712738784747499e-12 2.803161225092360292e-11 5.511116117092442930e-11 9.551155180877645649e-12 1.643749860234955865e-11 5.042510496829760402e-12 2.542514315638718077e-11 5.301486148127275190e-11 9.671837038514102449e-12 1.627267094908660975e-11 2.312253416767790709e-11 5.035915084757253553e-11 9.460356827464232917e-12 2.150262655621222582e-11 4.705032002352670874e-11 2.051686103884252229e-11
9.600000000000000000e+01 1.965722980299122739e-11 2.794650654800684274e-11 3.773956216620369234e-12 6.950801494878822930e-12 1.583036082011696471e-12 2.634606119762907904e-12 6.535127786381994294e-13 1.233291149768276081e-12 3.665151435844907833e-13 8.653270236494436837e-13 3.018199363420754368e-11 4.649853467193735980e-11 8.471783069532711203e-12 1.364963524069178228e-11 3.571874607291219088e-12 5.869025436908074598e-12 1.767356280610707655e-12 3.540670309522395239e-12 1.142423109386041095e-12 3.322588427386235628e-11 5.231078731786602561e-11 1.073947864150439085e-11 1.578740253132643909e-11 5.096819836799343683e-12 7.624555629264884144e-12 2.463863847211801312e-12 4.091713604469906516e-12 3.237784531670779703e-11 5.589907189720008361e-11 1.013557049258132130e-11 1.751636207420475862e-11 4.745137348760045557e-12 7.839587142394767043e-12 2.452440808976365347e-12 3.013192794274121230e-11 5.709558959286881983e-11 1.037181621775095864e-11 1.702782364684369580e-11 5.195723027094652469e-12 7.969044968079344719e-12 2.779912945053856909e-11 5.468398982452700518e-11 9.476128208319785937e-12 1.630979078697307683e-11 5.005316448219878133e-12 2.522084250827466211e-11 5.260753256489374111e-11 9.597107312129361442e-12 1.614727093930693309e-11 2.294351626651011085e-11 4.997613580274406540e-11 9.389173651789193840e-12 2.134101812600561535e-11 4.669775767636467656e-11 2.036466852529810880e-11
9.700000000000000000e+01 1.946250888314353315e-11 2.773965799759104227e-11 3.742051691168896153e-12 6.890531411725942448e-12 1.570961012877163846e-12 2.613542736052517690e-12 6.490595210194318955e-13 1.223847095020136859e-12 3.639878824121035240e-13 8.592993173827666702e-13 2.989959834681977873e-11 4.613874716075633745e-11 8.398449516348132406e-12 1.353316131524079633e-11 3.543448718601834584e-12 5.822701655318277335e-12 1.754468377120131933e-12 3.513635656630856974e-12 1.134324092442501594e-12 3.292265803613626136e-11 5.190374853294821170e-11 1.065029707930776386e-11 1.565670638082708368e-11 5.057157164534314007e-12 7.566137456822244048e-12 2.445755639303167480e-12 4.061834422128629912e-12 3.209351390813937813e-11 5.546218850632364868e-11 1.005163839796223335e-11 1.737543179972369768e-11 4.709305351813436373e-12 7.781647981731854429e-12 2.434931082348332299e-12 2.987393327090382017e-11 5.665113778603266481e-11 1.028967117685117123e-11 1.689414358183931448e-11 5.157265388939089146e-12 7.911145670384070253e-12 2.757001157361083344e-11 5.426246788911353565e-11 9.402218871076541853e-12 1.618384035529798644e-11 4.968686941295499010e-12 2.501941387879348233e-11 5.220556676971776418e-11 9.523472959360709932e-12 1.602357577026491470e-11 2.276694122797997008e-11 4.959815114604973690e-11 9.319043496321967501e-12 2.118158675584212278e-11 4.634981131360139981e-11 2.021453895979124827e-11
9.800000000000000000e+01 1.927117049038910363e-11 2.753524933149085985e-11 3.710614881185930125e-12 6.831160774748180239e-12 1.559043908952537822e-12 2.592773464675022193e-12 6.446604543267440495e-13 1.214525779723246191e-12 3.614940272678602531e-13 8.533417853239437768e-13 2.962181442641544164e-11 4.578355572171286745e-11 8.326213509666484662e-12 1.341842006216069532e-11 3.515425725427932330e-12 5.777015286325877363e-12 1.741753585121304799e-12 3.486953266261848259e-12 1.126343356369646085e-12 3.262425636045265093e-11 5.150202365816786570e-11 1.056241160823050176e-11 1.552790917717637939e-11 5.018041644960346820e-12 7.508484373977498166e-12 2.427917802941937279e-12 4.032357580222162671e-12 3.181355685594735207e-11 5.503105726668523866e-11 9.968945103727622228e-12 1.723645674059038916e-11 4.673994782486432757e-12 7.724470711651019169e-12 2.417691227255821566e-12 2.961978842691738532e-11 5.621254007264780121e-11 1.020870246501303742e-11 1.676228752290018287e-11 5.119367885934849697e-12 7.854003350017023211e-12 2.734419523411943060e-11 5.384650765149820382e-11 9.329404908588712238e-12 1.605961806393487349e-11 4.932610397705752119e-12 2.482080600803501724e-11 5.180888244794402912e-11 9.450912851056408793e-12 1.590155788271474192e-11 2.259276794211011514e-11 4.922512156378059380e-11 9.249945820406148055e-12 2.102429710877569274e-11 4.600641297886553714e-11 2.006643870010657779e-11
9.900000000000000000e+01 1.908313085290452817e-11 2.733325195397454710e-11 3.679636865067381684e-12 6.772672071508414942e-12 1.547282371943916002e-12 2.572293194824613198e-12 6.403148061529862874e-13 1.205325363878306279e-12 3.590330288478984688e-13 8.474536748121911156e-13 2.934853654197547332e-11 4.543289311043892690e-11 8.255053277040774853e-12 1.330537782118788681e-11 3.487798232697231373e-12 5.731955456323288027e-12 1.729208940121824331e-12 3.460617845553229116e-12 1.118478519487279701e-12 3.233057356459672279e-11 5.110553060624125562e-11 1.047579790056799182e-11 1.540097534916899915e-11 4.979464029008078788e-12 7.451584828693271365e-12 2.410344873748959999e-12 4.003276583877769566e-12 3.153788237614081602e-11 5.460558833918974503e-11 9.887466466730267944e-12 1.709940343358805567e-11 4.639195615432108243e-12 7.668043485233867326e-12 2.400715445357233628e-12 2.936941667828037008e-11 5.577970546228643981e-11 1.012888806716927357e-11 1.663222527259444670e-11 5.082019724673650219e-12 7.797606574372357700e-12 2.712161832499569804e-11 5.343602223717863712e-11 9.257664549723209289e-12 1.593709502887855414e-11 4.897075496353349024e-12 2.462496852474648791e-11 5.141739858987062350e-11 9.379406288843293851e-12 1.578119000140565908e-11 2.242095587572702578e-11 4.885697220225642273e-11 9.181860496535861805e-12 2.086911424513954705e-11 4.566749499730336271e-11 1.992033446310250369e-11
1.000000000000000000e+02 1.889830891595091498e-11 2.713363707608920402e-11 3.649108905581783430e-12 6.715048162434318606e-12 1.535674023091793443e-12 2.552096894939158993e-12 6.360218097440451202e-13 1.196244021225921874e-12 3.566043445578068435e-13 8.416342197789187066e-13 2.907966244139950783e-11 4.508669258115283181e-11 8.184947539898432367e-12 1.319400164738374714e-11 3.460558984826088758e-12 5.687511454265895521e-12 1.716831525025034672e-12 3.434624142449469653e-12 1.110727252812281687e-12 3.204150684396405888e-11 5.071418814976923696e-11 1.039043210993251962e-11 1.527587001884728604e-11 4.941415195296378626e-12 7.395427358841129548e-12 2.393031507910275702e-12 3.974585005549943149e-12 3.126640102310875970e-11 5.418569285205406631e-11 9.807178867700441668e-12 1.696423891622811372e-11 4.604898027308808884e-12 7.612354567028822113e-12 2.383998080718413917e-12 2.912274306463901971e-11 5.535254388894318637e-11 1.005020640480854286e-11 1.650392702239851277e-11 5.045210326276567334e-12 7.741943984205055587e-12 2.690221999771221962e-11 5.303092565690973007e-11 9.186976502443635818e-12 1.581624273571180639e-11 4.862071167993933665e-12 2.443185194145059184e-11 5.103103488033676342e-11 9.308932997812399008e-12 1.566244514965825344e-11 2.225146507922314546e-11 4.849362873206337815e-11 9.114767804228493056e-12 2.071600363696439839e-11 4.533299004684369114e-11 1.977619334094871497e-11
