T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.305083464897665086e-11 3.135587934687185163e-11 4.319484774437376646e-12 7.975992103905634464e-12 1.781527945340924598e-12 2.987606808302977870e-12 7.254399121493611844e-13 1.390764473652766313e-12 4.093882503868233444e-13 9.656623931776579776e-13 3.503730347959869541e-11 5.249757551543159633e-11 9.726926708151126358e-12 1.562158275811490125e-11 4.060290092491975936e-12 6.647613042593033347e-12 1.983475676677467224e-12 3.990028587353199378e-12 1.279507582503864934e-12 3.844022989236063688e-11 5.912594590343457928e-11 1.223949595498916025e-11 1.800028348244868922e-11 5.758631932144535020e-12 8.602541638012950886e-12 2.772032459358750989e-12 4.591274231804119632e-12 3.725811045254217373e-11 6.319420604538819033e-11 1.157251946741094882e-11 1.989595406174590267e-11 5.350178966073416142e-12 8.812825202621615441e-12 2.755629520335161960e-12 3.453381271316447261e-11 6.453609964057633824e-11 1.176640906176173929e-11 1.927738682414799094e-11 5.845535888268161396e-12 8.930305916209792163e-12 3.167482787493173319e-11 6.173697269901910472e-11 1.072993344536847204e-11 1.842684326713804141e-11 5.632885063702293510e-12 2.859996050520153457e-11 5.933290733831042894e-11 1.083920307889398288e-11 1.823051596159360215e-11 2.591147808066985647e-11 5.630594387099165977e-11 1.056943812844804420e-11 2.400865431326165518e-11 5.252523138499649338e-11 2.289720767336245482e-11
8.200000000000000000e+01 2.279303612250916871e-11 3.110944302107915794e-11 4.279282939195224671e-12 7.899852950603697045e-12 1.766806886366951223e-12 2.961501946407805185e-12 7.200855377283536116e-13 1.379258619694503876e-12 4.062786522061214805e-13 9.584902609283855515e-13 3.467085664019251049e-11 5.206065422684223253e-11 9.634058452223747608e-12 1.547471486962090384e-11 4.024774815592280602e-12 6.590399750699838950e-12 1.967562229659774378e-12 3.957123162082191207e-12 1.269326589198684508e-12 3.804958703994365465e-11 5.862881614657934845e-11 1.212779339303960827e-11 1.783642841550232398e-11 5.709652485897130599e-12 8.531198578973294040e-12 2.749134938078095894e-12 4.554584564774082248e-12 3.689484665790968129e-11 6.266001597354372946e-11 1.146645033224974901e-11 1.972133371396138869e-11 5.305266316902919593e-12 8.741901323008002165e-12 2.733186090782265749e-12 3.420724051727492134e-11 6.399235131460714406e-11 1.166357311876841096e-11 1.911252760871265883e-11 5.797276887551508889e-12 8.859733977534240398e-12 3.138774294825054389e-11 6.122112309385848296e-11 1.063666977119530444e-11 1.827138937964170159e-11 5.586398615625117549e-12 2.834981579435868442e-11 5.884151951701429296e-11 1.074674848007829074e-11 1.807820444499998036e-11 2.569372959412262486e-11 5.584446546299752334e-11 1.048120697314752599e-11 2.381280594906077425e-11 5.210083305663954047e-11 2.271226794306205547e-11
8.300000000000000000e+01 2.254030105615219275e-11 3.086579808545529567e-11 4.239707863722878588e-12 7.824925381299957004e-12 1.752280441504111877e-12 2.935775773242926431e-12 7.147972201977239487e-13 1.367903306828428609e-12 4.032115501951652902e-13 9.513962983287145403e-13 3.431105730812254069e-11 5.162934619763680734e-11 9.542681904051410050e-12 1.533017525802749673e-11 3.989791475824896727e-12 6.534002773175596829e-12 1.951873077149396510e-12 3.924649025445620620e-12 1.259306555556864898e-12 3.766577890316706823e-11 5.813829444329795811e-11 1.201780965432080202e-11 1.767509042594838782e-11 5.661369881408730094e-12 8.460797042336068600e-12 2.726605639419177905e-12 4.518397907853096238e-12 3.653768487810749729e-11 6.213298975806001401e-11 1.136206044511574770e-11 1.954922320162383027e-11 5.261049581215084380e-12 8.671925239949656068e-12 2.711121983890423115e-12 3.388592275386319099e-11 6.345588505140028198e-11 1.156230192279177029e-11 1.894997952695125134e-11 5.749766035558544680e-12 8.790087613624236594e-12 3.110505507856333810e-11 6.071219796838905237e-11 1.054489121304250023e-11 1.811812708715980380e-11 5.540669570693507713e-12 2.810334856087993020e-11 5.835666012489154516e-11 1.065573346411387689e-11 1.792800029347586063e-11 2.547904725154310522e-11 5.538906379366168780e-11 1.039436207610665067e-11 2.361965303547291512e-11 5.168197224038457048e-11 2.252988913401436081e-11
8.400000000000000000e+01 2.229248624412881450e-11 3.062492884906409056e-11 4.200747523246760837e-12 7.751185580200561336e-12 1.737946262623972224e-12 2.910422225009238033e-12 7.095741769748435904e-13 1.356696778248614350e-12 4.001863304605628217e-13 9.443803441605999124e-13 3.395773629383748519e-11 5.120358670863590215e-11 9.452766514054641457e-12 1.518791820879571028e-11 3.955330473106808287e-12 6.478409287305233349e-12 1.936404524830444429e-12 3.892601080530258569e-12 1.249444143447370787e-12 3.728864199577425664e-11 5.765429424221263568e-11 1.190951264503394417e-11 1.751622299587353719e-11 5.613773569772686507e-12 8.391325807838677665e-12 2.704436935145201361e-12 4.482707525191415749e-12 3.618648727234471355e-11 6.161303243570883151e-11 1.125931612057642096e-11 1.937958312090705489e-11 5.217515414359993099e-12 8.602884765699236246e-12 2.689428570772630237e-12 3.356974985754191246e-11 6.292660617784407879e-11 1.146256612443319779e-11 1.878970893372943704e-11 5.702989050758209152e-12 8.721356356379982089e-12 3.082668119436960973e-11 6.021010694139994864e-11 1.045456752226282476e-11 1.796702444451390882e-11 5.495682077914262968e-12 2.786049546825358005e-11 5.787824910204199750e-11 1.056613005955299011e-11 1.777987488815508811e-11 2.526738388617813422e-11 5.493966903596696588e-11 1.030887651628077116e-11 2.342915778475077864e-11 5.126858994278370514e-11 2.235003569163177916e-11
8.500000000000000000e+01 2.204945389887385393e-11 3.038681792514311071e-11 4.162390112986889961e-12 7.678610177422620803e-12 1.723801965110065942e-12 2.885435275692439000e-12 7.044156203245892240e-13 1.345637244573039594e-12 3.972023794426425473e-13 9.374421640441227764e-13 3.361073004086737082e-11 5.078330997468457924e-11 9.364282402572842636e-12 1.504789888217556430e-11 3.921382353237554364e-12 6.423606549675847747e-12 1.921152924231187946e-12 3.860974149205969043e-12 1.239736090817952390e-12 3.691801775295614455e-11 5.717672849318322235e-11 1.180287081342193302e-11 1.735978034381859517e-11 5.566853032252578230e-12 8.322773478746755857e-12 2.682621369068659533e-12 4.447506632218196098e-12 3.584111980452429278e-11 6.110004852893515253e-11 1.115818438811433118e-11 1.921237429192588167e-11 5.174650714053483940e-12 8.534767609548385948e-12 2.668097456121989616e-12 3.325861483476944343e-11 6.240441930392579997e-11 1.136433690263647932e-11 1.863168218129606956e-11 5.656931901964014445e-12 8.653529496174873599e-12 3.055253972221190902e-11 5.971475894120948913e-11 1.036566910699298619e-11 1.781804947367878788e-11 5.451420637414101023e-12 2.762119397445195976e-11 5.740620526183556889e-11 1.047791083788974768e-11 1.763379939700191366e-11 2.505869257646022985e-11 5.449620986034715745e-11 1.022472386316384383e-11 2.324128230392914892e-11 5.086062531961889050e-11 2.217267187859673776e-11
8.600000000000000000e+01 2.181107138554710116e-11 3.015144639280541110e-11 4.124624047102297218e-12 7.607176247623009430e-12 1.709845134461761217e-12 2.860808942983783771e-12 6.993207583422372646e-13 1.334722889242652903e-12 3.942590846415428014e-13 9.305814567867882073e-13 3.326988038288125875e-11 5.036844932391522889e-11 9.277200348025218057e-12 1.491007330667706046e-11 3.887937809065010167e-12 6.369581907531783908e-12 1.906114673029218478e-12 3.829762985838230236e-12 1.230179209506531777e-12 3.655375234557554213e-11 5.670550980864732983e-11 1.169785314973048986e-11 1.720571743032465858e-11 5.520597792481266764e-12 8.255128512134590677e-12 2.661151652244200747e-12 4.412788408761686583e-12 3.550145211457801943e-11 6.059394222187532308e-11 1.105863297878401224e-11 1.904755779662390475e-11 5.132442617867835289e-12 8.467561402068748339e-12 2.647120469536894939e-12 3.295241320109520366e-11 6.188922851691160056e-11 1.126758595934742460e-11 1.847586566792798950e-11 5.611580806347222870e-12 8.586596117004475400e-12 3.028255057713988471e-11 5.922606239190725298e-11 1.027816701768692520e-11 1.767117021354023156e-11 5.407870092041975344e-12 2.738538235276637664e-11 5.694044650255797383e-11 1.039104890434513170e-11 1.748974483642709274e-11 2.485292668874397797e-11 5.405861366750261639e-11 1.014187817162648055e-11 2.305598865539714207e-11 5.045801592850331384e-11 2.199776184111659763e-11
8.700000000000000000e+01 2.157721097288811223e-11 2.991879394707352733e-11 4.087437957338001435e-12 7.536861307827474226e-12 1.696073332347196281e-12 2.836537293570328738e-12 6.942887959079880747e-13 1.323951873478053609e-12 3.913558352927635832e-13 9.237978602943072857e-13 3.293503431429244438e-11 4.995893736267468502e-11 9.191491774937263783e-12 1.477439837154809251e-11 3.854987681344469832e-12 6.316322809019502972e-12 1.891286215367734156e-12 3.798962289958375034e-12 1.220770383199867132e-12 3.619569650352350077e-11 5.624055061145244387e-11 1.159442918532211285e-11 1.705398996171026314e-11 5.474997427575687072e-12 8.188379246828435508e-12 2.640020658469490039e-12 4.378546011175750763e-12 3.516735739564434419e-11 6.009461752153487422e-11 1.096063031204199084e-11 1.888509501289403436e-11 5.090878500710217108e-12 8.401253717568575956e-12 2.626489657417267008e-12 3.265104292010526723e-11 6.138093755936883399e-11 1.117228551409257075e-11 1.832222588226478564e-11 5.566922227414887907e-12 8.520545128985127275e-12 3.001663515182153052e-11 5.874392538417189237e-11 1.019203293319508251e-11 1.752635476525963796e-11 5.365015619383461405e-12 2.715299970982611822e-11 5.648089000192536473e-11 1.030551788902896974e-11 1.734768212765574642e-11 2.465003991631044162e-11 5.362680680256730846e-11 1.006031397679519665e-11 2.287323891261682731e-11 5.006069796123984988e-11 2.182526966979941954e-11
8.800000000000000000e+01 2.134774959919789891e-11 2.968883903804254525e-11 4.050820691405937051e-12 7.467643314553794716e-12 1.682484102146467511e-12 2.812614447845826413e-12 6.893189356086999240e-13 1.313322340825863666e-12 3.884920229937553156e-13 9.170909570704297097e-13 3.260604377346218645e-11 4.955470612712850492e-11 9.107128741873819541e-12 1.464083181837265657e-11 3.822522959311651561e-12 6.263816812398765330e-12 1.876664042168439872e-12 3.768566717955558746e-12 1.211506565520319133e-12 3.584370534761272191e-11 5.578176327012919651e-11 1.149256899101394967e-11 1.690455439223393729e-11 5.430041578237589617e-12 8.122513929161873358e-12 2.619221420055060010e-12 4.344772583527796055e-12 3.483871227670136834e-11 5.960197840517158280e-11 1.086414548273721776e-11 1.872494764520584126e-11 5.049945972274550553e-12 8.335832094859237318e-12 2.606197275373072173e-12 3.235440434397793252e-11 6.087944999216051839e-11 1.107840829845673389e-11 1.817072944363170100e-11 5.522942872934355462e-12 8.455365298367425635e-12 2.975471630440458101e-11 5.826825583172951492e-11 1.010723914732308720e-11 1.738357133355007321e-11 5.322842724134091668e-12 2.692398600097335851e-11 5.602745239565102897e-11 1.022129193840563137e-11 1.720758214821484700e-11 2.444998631484218452e-11 5.320071475192971717e-11 9.980006288927521361e-12 2.269299521127100631e-11 4.966860645738442541e-11 2.165515945548438040e-11
8.900000000000000000e+01 2.112256865233730400e-11 2.946155899991534581e-11 4.014761311129361019e-12 7.399500660313539198e-12 1.669074974023232094e-12 2.789034584089457699e-12 6.844103786234882237e-13 1.302832421324676797e-12 3.856670422833007027e-13 9.104602793319013452e-13 3.228276543763169415e-11 4.915568722248713087e-11 9.024083929315365207e-12 1.450933223189316908e-11 3.790534780989644638e-12 6.212051594292480921e-12 1.862244691429459127e-12 3.738570893851692126e-12 1.202384778224287325e-12 3.549763822946118818e-11 5.532906022249344306e-11 1.139224317470676180e-11 1.675736792478563151e-11 5.385719957907050745e-12 8.057520736684871469e-12 2.598747123829548687e-12 4.311461267901683078e-12 3.451539671030220115e-11 5.911592895486113600e-11 1.076914824825249191e-11 1.856707775199644080e-11 5.009632874456253525e-12 8.271284056424132415e-12 2.586235781093516535e-12 3.206240015556898183e-11 6.038466934346975626e-11 1.098592755044567629e-11 1.802134313863145042e-11 5.479629692790889504e-12 8.391045275222013554e-12 2.949671834522958701e-11 5.779896161445093420e-11 1.002375855581385798e-11 1.724278826415088457e-11 5.281337230786548240e-12 2.669828204316230290e-11 5.558004994117426237e-11 1.013834570700326150e-11 1.706941577888630956e-11 2.425272033456835303e-11 5.278026232392812220e-11 9.900930588248584556e-12 2.251521979611436769e-11 4.928167550036654877e-11 2.148739534034634872e-11
9.000000000000000000e+01 2.090155376272667504e-11 2.923693017060304714e-11 3.979249090377714813e-12 7.332412169568728360e-12 1.655843469560043801e-12 2.765791942155964983e-12 6.795623255707494866e-13 1.292480235318395647e-12 3.828802911755703317e-13 9.039053137631828007e-13 3.196506052878414270e-11 4.876181195073408616e-11 8.942330627510350061e-12 1.437985903015168239e-11 3.759014433249213638e-12 6.161014957043381370e-12 1.848024748499153431e-12 3.708969419217683360e-12 1.193402109498203917e-12 3.515735857886432522e-11 5.488235408840636643e-11 1.129342287836798198e-11 1.661238851024028313e-11 5.342022361032230245e-12 7.993387799960581768e-12 2.578591107351449807e-12 4.278605213867551034e-12 3.419729386509099483e-11 5.863637348015980895e-11 1.067560901579065395e-11 1.841144777006585209e-11 4.969927278722678738e-12 8.207597126080281564e-12 2.566597827631480386e-12 3.177493531195710863e-11 5.989649924484460477e-11 1.089481700872591304e-11 1.787403395426930147e-11 5.436969876769298066e-12 8.327573618947270152e-12 2.924256702249351851e-11 5.733595070902548183e-11 9.941564643706167055e-12 1.710397407777114088e-11 5.240485276593591841e-12 2.647582952554611128e-11 5.513859866759196045e-11 1.005665434931762411e-11 1.693315394645040629e-11 2.405819684927556105e-11 5.236537381456211485e-11 9.823062819723903956e-12 2.233987506379188396e-11 4.889983839742859038e-11 2.132194156458001958e-11
9.100000000000000000e+01 2.068459460841659125e-11 2.901492800253690790e-11 3.944273512816555036e-12 7.266357094212358709e-12 1.642787105990157908e-12 2.742880826717372145e-12 6.747739773149362664e-13 1.282263896942840482e-12 3.801311716508215199e-13 8.974255059341709663e-13 3.165279462970353184e-11 4.837301142767668467e-11 8.861842724332746852e-12 1.425237245403679526e-11 3.727953351641100484e-12 6.110694835241812732e-12 1.834000846318827510e-12 3.679756882286440021e-12 1.184555712340006086e-12 3.482273375819360397e-11 5.444155777246732164e-11 1.119607977442827316e-11 1.646957484559732881e-11 5.298938670515527631e-12 7.930103222576605717e-12 2.558746855302547589e-12 4.246197587168630197e-12 3.388429002280634369e-11 5.816321662971744405e-11 1.058349882980139089e-11 1.825802053620180313e-11 4.930817483434668964e-12 8.144758845220129827e-12 2.547276257063188504e-12 3.149191698938746101e-11 5.941484355518908910e-11 1.080505090673810543e-11 1.772876910785928542e-11 5.394950852253791141e-12 8.264938821740854516e-12 2.899218950695950225e-11 5.687913130808877398e-11 9.860631473030276775e-12 1.696709750075544091e-11 5.200273304774396730e-12 2.625657101790980730e-11 5.470301451276791499e-11 9.976193511871001979e-12 1.679876766252363784e-11 2.386637118237399253e-11 5.195597315928841534e-11 9.746379387750443033e-12 2.216692360187781377e-11 4.852302784455962570e-11 2.115876250895404680e-11
9.200000000000000000e+01 2.047158473137732442e-11 2.879552716529428655e-11 3.909824269495053690e-12 7.201315108634874451e-12 1.629903400056119535e-12 2.720295610093375686e-12 6.700445357320425365e-13 1.272181517309704480e-12 3.774190901047541357e-13 8.910202644028130041e-13 3.134583750955640936e-11 4.798921669008367872e-11 8.782594693170869088e-12 1.412683355631539789e-11 3.697343120018194358e-12 6.061079301485067745e-12 1.820169665629055141e-12 3.650927866315169084e-12 1.175842803015736700e-12 3.449363492339623808e-11 5.400658455736308732e-11 1.110018606164706161e-11 1.632888637102110074e-11 5.256458864393033275e-12 7.867655099490427278e-12 2.539207996041692472e-12 4.214231577673114129e-12 3.357627447950321410e-11 5.769636349263870924e-11 1.049278935954657889e-11 1.810675930624475104e-11 4.892292011116786700e-12 8.082756787717986272e-12 2.528264094487869455e-12 3.121325452955878491e-11 5.893960647356551241e-11 1.071660396668396684e-11 1.758551607394460935e-11 5.353560281843179397e-12 8.203129330169278657e-12 2.874551437580491183e-11 5.642841192862666937e-11 9.780933670807880268e-12 1.683212749271019485e-11 5.160688057937119863e-12 2.604044997710132973e-11 5.427321344853140777e-11 9.896939325394561162e-12 1.666622805877614825e-11 2.367719913020280815e-11 5.155198407189853289e-11 9.670857150754252426e-12 2.199632822437757004e-11 4.815117607751980961e-11 2.099782273351114349e-11
9.300000000000000000e+01 2.026242136422439813e-11 2.857870164060068686e-11 3.875891256291586904e-12 7.137266304432803777e-12 1.617189871523223194e-12 2.698030734704664276e-12 6.653732044332959506e-13 1.262231207410249101e-12 3.747434577585650407e-13 8.846889645232151629e-13 3.104406295837597089e-11 4.761035879362211235e-11 8.704561580870577063e-12 1.400320419022175414e-11 3.667175469964669635e-12 6.012156571425040648e-12 1.806527935135828143e-12 3.622476957246794431e-12 1.167260659582412603e-12 3.416993689120360862e-11 5.357734818854863910e-11 1.100571446049919562e-11 1.619028326588841555e-11 5.214573021800987017e-12 7.806031533821739952e-12 2.519968298300639466e-12 4.182700406637133423e-12 3.327313945074795849e-11 5.723571969033655481e-11 1.040345288680339045e-11 1.795762777178966036e-11 4.854339605675627742e-12 8.021578573582392791e-12 2.509554542336253359e-12 3.093885938720551214e-11 5.847069264161701911e-11 1.062945139338987988e-11 1.744424260845044147e-11 5.312786060880700421e-12 8.142133564962410659e-12 2.850247159569610529e-11 5.598370151042439938e-11 9.702446417328929430e-12 1.669903327131331059e-11 5.121716571694632875e-12 2.582741075160662965e-11 5.384911159481829938e-11 9.818868397109172618e-12 1.653550641879480290e-11 2.349063698275162708e-11 5.115333017141017165e-11 9.596473415687848011e-12 2.182805200392343762e-11 4.778421500997527360e-11 2.083908701267543025e-11
9.400000000000000000e+01 2.005700526666167417e-11 2.836442481023159527e-11 3.842464571236153712e-12 7.074191184810120981e-12 1.604644046373869640e-12 2.676080715180723184e-12 6.607591894469910476e-13 1.252411080759536756e-12 3.721036910317302806e-13 8.784309519786075103e-13 3.074734862987685076e-11 4.723636890225656564e-11 8.627718995753363125e-12 1.388144699766976100e-11 3.637442280048263890e-12 5.963915008157423605e-12 1.793072431633944628e-12 3.594398750717414995e-12 1.158806620469584148e-12 3.385151801218567783e-11 5.315376295088945945e-11 1.091263820813127954e-11 1.605372644394210044e-11 5.173271328279868655e-12 7.745220652197710200e-12 2.501021668006199167e-12 4.151597333322722436e-12 3.297477998056015395e-11 5.678119145957273297e-11 1.031546229370563443e-11 1.781059007470809893e-11 4.816949229566929537e-12 7.961211881432124165e-12 2.491140974960384575e-12 3.066864507893118532e-11 5.800800723636417333e-11 1.054356886805231882e-11 1.730491677027300520e-11 5.272616314899596124e-12 8.081939939152427526e-12 2.826299250517395651e-11 5.554490950527970318e-11 9.625145434682683650e-12 1.656778433451590877e-11 5.083346168454132432e-12 2.561739858440794138e-11 5.343062532355109120e-11 9.741957803085287723e-12 1.640657420684085923e-11 2.330664154196755585e-11 5.075993509784105122e-11 9.523205932424574300e-12 2.166205830088381837e-11 4.742207635969316185e-11 2.068252036701405750e-11
9.500000000000000000e+01 1.985524057098094877e-11 2.815266953730276061e-11 3.809534511726737190e-12 7.012070658718047448e-12 1.592263459706936110e-12 2.654440140151308365e-12 6.562016998587575400e-13 1.242719255800557346e-12 3.694992118795336002e-13 8.722455460573499362e-13 3.045557589207328916e-11 4.686717836972851296e-11 8.552043095727475368e-12 1.376152539714872903e-11 3.608135574911144204e-12 5.916343126002437483e-12 1.779799980086074219e-12 3.566687858454206309e-12 1.150478083113115544e-12 3.353826004931645492e-11 5.273574373785325717e-11 1.082093105293314592e-11 1.591917754764155967e-11 5.132544080463822981e-12 7.685210618751023757e-12 2.482362145215283572e-12 4.120915661012611416e-12 3.268109385389426317e-11 5.633268572733243557e-11 1.022879105072463917e-11 1.766561081966180038e-11 4.780110060913358080e-12 7.901644459870268831e-12 2.473016933480422187e-12 3.040252713325396082e-11 5.755145605408060774e-11 1.045893254187216329e-11 1.716750694049649052e-11 5.233039396986997186e-12 8.022536874669862925e-12 2.802700979643025848e-11 5.511194595765156095e-11 9.549006975524180266e-12 1.643835048033120045e-11 5.045564451364300230e-12 2.541035961425783772e-11 5.301767135300217103e-11 9.666185080667049533e-12 1.627940309373451606e-11 2.312517013781020503e-11 5.037172261767600519e-11 9.451032888050418439e-12 2.149831078959414944e-11 4.706469176367991223e-11 2.052808809188610514e-11
9.600000000000000000e+01 1.965703463600982862e-11 2.794340824140406567e-11 3.777091571655205644e-12 6.950886034774463121e-12 1.580045658364499862e-12 2.633103673748469937e-12 6.516999484108599379e-13 1.233153858086204499e-12 3.669294480973152252e-13 8.661320426890431561e-13 3.016862968521380232e-11 4.650271881369111232e-11 8.477510576508012680e-12 1.364340357135742965e-11 3.579247524213846320e-12 5.869429593723747043e-12 1.766707453656759494e-12 3.539338914105452476e-12 1.142272502635651248e-12 3.323004806173962336e-11 5.232320611379874842e-11 1.073056724876671653e-11 1.578659894179484088e-11 5.092381690200188051e-12 7.625989647864333256e-12 2.463983901151269005e-12 4.090648742461519606e-12 3.239198151246939951e-11 5.589011017813767391e-11 1.014341320479152864e-11 1.752265508476711922e-11 4.743811490575706933e-12 7.842864137827056159e-12 2.455176120866809740e-12 3.014042304182861460e-11 5.710094558590377450e-11 1.037551902958633001e-11 1.703198183941581385e-11 5.194043885069726166e-12 7.963912817502700041e-12 2.779445749655045617e-11 5.468472157737176730e-11 9.474007812060575130e-12 1.631070182439272039e-11 5.008359298406423097e-12 2.520624087549472665e-11 5.261016683333442140e-11 9.591528220949655413e-12 1.615396498008269448e-11 2.294618064220906313e-11 4.998861671978241817e-11 9.379932901056203878e-12 2.133677348190700674e-11 4.671199288308417871e-11 2.037575578319839869e-11
9.700000000000000000e+01 1.946229790894739456e-11 2.773661296800161237e-11 3.745126438456982315e-12 6.890619015000040928e-12 1.567988203306632928e-12 2.612066056843962675e-12 6.472531520613518524e-13 1.223713022255795372e-12 3.643938335933723484e-13 8.600897172567477116e-13 2.988639838658218196e-11 4.614292218303479898e-11 8.404098659960030596e-12 1.352704645462632279e-11 3.550770441446051052e-12 5.823163237229350229e-12 1.753791773701313672e-12 3.512346578542010521e-12 1.134187390569057918e-12 3.292677029344667738e-11 5.191606636987242539e-11 1.064152154889162096e-11 1.565595370654999198e-11 5.052774688141221653e-12 7.567546015749006433e-12 2.445881235331840447e-12 4.060789984821586046e-12 3.210734597377123270e-11 5.545337331436140509e-11 1.005930336756330348e-11 1.738168843055886407e-11 4.708043119180863945e-12 7.784858833938840592e-12 2.437612397238683629e-12 2.988225221181275214e-11 5.665638308579337728e-11 1.029330540290594775e-11 1.689831054153218118e-11 5.155618579126538093e-12 7.906056251517937610e-12 2.756527094829437325e-11 5.426314780500458146e-11 9.400125225244630511e-12 1.618480881545198879e-11 4.971718856617976718e-12 2.500499029651869027e-11 5.220802942396706034e-11 9.517965661302196837e-12 1.603023201705208275e-11 2.276963148107023971e-11 4.961054170247803575e-11 9.309885015435186562e-12 2.117741074824742840e-11 4.636391149862753425e-11 2.022548936047458781e-11
9.800000000000000000e+01 1.927094379457060340e-11 2.753225545250365827e-11 3.713629990097439810e-12 6.831251688404510451e-12 1.556088671753445271e-12 2.591322108044933172e-12 6.428605325041081489e-13 1.214394893821635372e-12 3.618918086323832270e-13 8.541178272003009911e-13 2.960877368174844858e-11 4.578772081890217596e-11 8.331785082576921872e-12 1.341241972017335968e-11 3.522696782617074981e-12 5.777533041795227073e-12 1.741049909710092750e-12 3.485705544667080514e-12 1.126220313614815505e-12 3.262831806659995559e-11 5.151424157398922580e-11 1.055376919962419153e-11 1.552720562981771510e-11 5.013713726847507675e-12 7.509868070940561755e-12 2.428048572779847159e-12 4.031332854077523800e-12 3.182709275306250557e-11 5.502238451006705082e-11 9.976436703835279821e-12 1.724267690739162216e-11 4.672794754110455384e-12 7.727616565026984041e-12 2.420319775361489844e-12 2.962793591934685578e-11 5.621767663140816143e-11 1.021226918387115663e-11 1.676646248867694175e-11 5.117752498331865801e-12 7.848955711039077929e-12 2.733938679048166264e-11 5.384713687040008993e-11 9.327336994164855512e-12 1.606064224897423606e-11 4.935631536439161990e-12 2.480655669704009794e-11 5.181117736337023344e-11 9.445476277930730523e-12 1.590817662487520220e-11 2.259548164447193168e-11 4.923742225240567964e-11 9.240868694692494999e-12 2.102018733634950566e-11 4.602037959727248746e-11 2.007725508743167441e-11
9.900000000000000000e+01 1.908288853133444537e-11 2.733030717935925928e-11 3.682593292006821918e-12 6.772766524453140357e-12 1.544344659112176714e-12 2.570866724469017556e-12 6.385213166508939341e-13 1.205197630780014999e-12 3.594228200511666739e-13 8.482156144247800032e-13 2.933565044188373005e-11 4.543704750985598495e-11 8.260548084104647428e-12 1.329948976723449200e-11 3.495019144838197592e-12 5.732528153849955199e-12 1.728478879209100145e-12 3.459410541768922839e-12 1.118368892438940718e-12 3.233458567925199732e-11 5.111764961534018135e-11 1.046728593376367970e-11 1.540031919919156979e-11 4.975189583439993275e-12 7.452944243787964857e-12 2.410480461309971753e-12 4.002270879025144639e-12 3.155112978825120132e-11 5.459705405886143222e-11 9.894788920102709771e-12 1.710558706140715662e-11 4.638056406454326814e-12 7.671125453737130566e-12 2.403292416328637101e-12 2.937739726412097597e-11 5.578473517843222206e-11 1.013238833813290551e-11 1.663640750140857949e-11 5.080434878136633319e-12 7.792599792267045116e-12 2.711674293804510224e-11 5.343660184495070191e-11 9.255621385623788055e-12 1.593817327897996821e-11 4.900086006174386374e-12 2.461088978420677248e-11 5.141952953185114366e-11 9.374039378478458007e-12 1.578777150926459486e-11 2.242369069518036405e-11 4.886918351582540499e-11 9.172863815773988067e-12 2.086506838783966099e-11 4.568132945078635238e-11 1.993101959024579877e-11
1.000000000000000000e+02 1.889805107392491486e-11 2.713073943653353482e-11 3.652007593974452642e-12 6.715146366440506319e-12 1.532753780705816604e-12 2.550694882318344656e-12 6.342347370767542614e-13 1.196119405060004377e-12 3.569863214485208160e-13 8.423823075272577524e-13 2.906692660678178169e-11 4.509083554163228818e-11 8.190366396321097573e-12 1.318822370810628017e-11 3.467730264808175967e-12 5.688137882355845385e-12 1.716075747618209424e-12 3.433456339448987065e-12 1.110630800498520451e-12 3.204547030722983092e-11 5.072620924384028624e-11 1.038204796381721546e-11 1.527525959342683981e-11 4.937193161835329779e-12 7.396763055009010599e-12 2.393171568885047218e-12 3.973597654824930183e-12 3.127936736747612825e-11 5.417729321621599248e-11 9.814336253274352670e-12 1.697038593918715525e-11 4.603818287933343168e-12 7.615373735395990815e-12 2.386524625413700628e-12 2.913056112500199734e-11 5.535746860884641473e-11 1.005364126817235701e-11 1.650811578881820574e-11 5.043655167291946118e-12 7.736977163626640991e-12 2.689727856181050725e-11 5.303145668802477784e-11 9.184957143897448821e-12 1.581737342827014065e-11 4.865071186562085700e-12 2.441794014770925874e-11 5.103300550785595106e-11 9.303634694661713073e-12 1.566898967589766714e-11 2.225421877561102855e-11 4.850575116289131949e-11 9.105850662923017255e-12 2.071201945282253060e-11 4.534669368681349848e-11 1.978674987367811914e-11
