T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 1.815242011804597117e-10 3.562906919113550898e-11 1.759196287556884554e-11 4.968701750952953488e-12 5.385077968175081353e-12 2.682946690422585513e-12 3.542832649187619050e-12 1.387507082848457006e-12 1.358070045308904373e-12 1.173585401392164783e-12 2.508845219418412705e-10 5.506702873535972626e-11 3.219114519514169954e-11 1.079178879115001332e-11 1.283398811237172445e-11 6.053499849706368976e-12 7.476866209998388998e-12 4.371246461416022172e-12 3.954987622546300520e-12 2.679141517731921697e-10 6.411728150639175875e-11 4.080695891538068497e-11 1.293520538493234205e-11 1.677340324643309931e-11 8.337025503048923818e-12 1.009539928971519450e-11 5.896810645452575556e-12 2.788672997336594308e-10 6.918430252539447004e-11 4.539161198607010181e-11 1.572754454898066110e-11 2.007294758116235119e-11 1.070532383753962072e-11 1.171448470076392863e-11 2.825791065954177970e-10 7.180555128821299562e-11 4.868609892462134324e-11 1.837160730785145698e-11 2.199639364164904205e-11 1.312731868243605471e-11 2.849385084619320259e-10 7.211579163328223812e-11 4.977651286247159268e-11 1.974807638423016103e-11 2.344042529991009119e-11 2.832874574672030198e-10 7.288161918973674579e-11 5.226535955576437844e-11 2.129221524651142636e-11 2.816849599021243942e-10 7.315510766611012512e-11 5.713712767450493844e-11 2.816210508862517299e-10 7.107341417590205072e-11 2.740255418321916863e-10
6.200000000000000000e+01 1.794999433676749321e-10 3.533488622114206975e-11 1.741869765788276541e-11 4.929022058800783589e-12 5.336766853254588051e-12 2.658924921193569033e-12 3.506485514013366281e-12 1.371828082789848131e-12 1.345500821892904383e-12 1.162292486501590285e-12 2.481273343602578098e-10 5.461210752932802890e-11 3.188181584009004384e-11 1.070907991505209230e-11 1.270964140112889833e-11 5.997953053722591090e-12 7.404960126245439617e-12 4.328777841400454283e-12 3.922101022488634227e-12 2.649817980709056278e-10 6.358377008794807243e-11 4.041235169744004052e-11 1.282508981368996527e-11 1.661984752698851462e-11 8.258607481226197198e-12 9.998032441221787442e-12 5.846746144609920786e-12 2.757960394100074393e-10 6.861373322909811301e-11 4.495127759572223356e-11 1.559274819853414341e-11 1.988836443990815058e-11 1.060854677529173447e-11 1.160459809478817625e-11 2.794831558871294865e-10 7.120855678724125546e-11 4.822651617397612548e-11 1.823046172489975811e-11 2.180403996135776095e-11 1.301701942143233758e-11 2.818278814837398322e-10 7.153262867701477645e-11 4.931062875606535836e-11 1.959332498729554342e-11 2.323487152191821948e-11 2.801967688510722457e-10 7.231115041878665338e-11 5.177568066593634590e-11 2.113160462673348661e-11 2.786332313582032319e-10 7.260750773873817444e-11 5.662892615420247627e-11 2.786066882186525116e-10 7.055172276383393555e-11 2.711176781544203067e-10
6.300000000000000000e+01 1.775126626901791740e-10 3.504480873898603327e-11 1.724790367366071476e-11 4.889871459007001339e-12 5.288990892893670535e-12 2.635247144752869525e-12 3.470691912207100435e-12 1.356495831556872034e-12 1.333101953036178716e-12 1.151181149939435885e-12 2.454194829508132651e-10 5.416345610163499850e-11 3.157665304631027131e-11 1.062725076443262068e-11 1.258694555053216598e-11 5.943252633059502270e-12 7.334033956825582061e-12 4.287035547447836944e-12 3.889547951452683999e-12 2.621018417201442956e-10 6.305752574780554938e-11 4.002316930840171084e-11 1.271645651563071557e-11 1.646805142493779778e-11 8.181424763315150155e-12 9.902002898426900053e-12 5.797322483724203637e-12 2.727800355024723766e-10 6.805093640465419429e-11 4.451687895709149193e-11 1.545980425805653161e-11 1.970592642810073073e-11 1.051315824474911584e-11 1.149622711021053706e-11 2.764425753607716939e-10 7.061966485359334002e-11 4.777281547474150385e-11 1.809081887152169988e-11 2.161379720824500500e-11 1.290811519068048217e-11 2.787724858931475593e-10 7.095684763451337025e-11 4.885080293261933055e-11 1.944032496201698079e-11 2.303164581545054509e-11 2.771612819600761335e-10 7.174730505214384972e-11 5.129248715147384931e-11 2.097256501383264786e-11 2.756356292566503832e-10 7.206529110319152333e-11 5.612664474587948495e-11 2.756448490980741961e-10 7.003486084590182010e-11 2.682599233697295716e-10
6.400000000000000000e+01 1.755614824752505221e-10 3.475875139984490474e-11 1.707955245281905340e-11 4.851240095043422186e-12 5.241752650575188471e-12 2.611907937736790089e-12 3.435444623786113254e-12 1.341498141527880085e-12 1.320872499290008256e-12 1.140247569771861410e-12 2.427598361831280483e-10 5.372094741472108833e-11 3.127562386721815843e-11 1.054629822778222986e-11 1.246589324884588692e-11 5.889382272237835316e-12 7.264082768709221031e-12 4.246002652856593320e-12 3.857332902839808121e-12 2.592730795711893064e-10 6.253841332470269864e-11 3.963936185865253205e-11 1.260928402086749297e-11 1.631802479490472446e-11 8.105452990627086097e-12 9.807302136266350636e-12 5.748534881971695832e-12 2.698180071876957580e-10 6.749576441988191659e-11 4.408837463564791568e-11 1.532868697914756685e-11 1.952564305409572961e-11 1.041913745144239227e-11 1.138936199313314136e-11 2.734560916171271470e-10 7.003873112961329111e-11 4.732497355450148587e-11 1.795267697358626278e-11 2.142568351581808765e-11 1.280059571188336407e-11 2.757710689875835905e-10 7.038834068198275634e-11 4.839700685181632523e-11 1.928907551082370180e-11 2.283076196333380156e-11 2.741797267783767887e-10 7.119002613056662494e-11 5.081574058975708918e-11 2.081511074865210170e-11 2.726909244010896501e-10 7.152846692825884311e-11 5.563029565127252737e-11 2.727343858595333421e-10 6.952286056643059344e-11 2.654512047729351892e-10
6.500000000000000000e+01 1.736455512579102491e-10 3.447663365640911854e-11 1.691361495627477311e-11 4.813118691240158575e-12 5.195053868580771462e-12 2.588902002926150557e-12 3.400736285238281193e-12 1.326823485803284329e-12 1.308811367815356122e-12 1.129488075230842326e-12 2.401472938520572427e-10 5.328446171774082320e-11 3.097869304352205064e-11 1.046621919139114095e-11 1.234647548883500603e-11 5.836326248127688688e-12 7.195100628647456813e-12 4.205662893216814169e-12 3.825459601421601880e-12 2.564943422040092574e-10 6.202630479813219135e-11 3.926087697371239815e-11 1.250355158557984165e-11 1.616977427008102238e-11 8.030668579826680598e-12 9.713920497008873867e-12 5.700378403160291065e-12 2.669087098785601190e-10 6.694807768740365234e-11 4.366571909596884206e-11 1.519937120678582662e-11 1.934752013525001705e-11 1.032646401901066459e-11 1.128399177555987534e-11 2.705224671734133708e-10 6.946561846943277574e-11 4.688296167461757290e-11 1.781603371266154790e-11 2.123971277862938960e-11 1.269445025143449157e-11 2.728224126120478577e-10 6.982700517589871901e-11 4.794920680129811213e-11 1.913957461712162857e-11 2.263222963505224188e-11 2.712508697854444630e-10 7.063925825483079723e-11 5.034539765719624856e-11 2.065925403580347110e-11 2.697979223185670714e-10 7.099704199323519953e-11 5.513988304979902586e-11 2.698741810748665380e-10 6.901575017712541265e-11 2.626904770104280434e-10
6.600000000000000000e+01 1.717640418522308563e-10 3.419837918300522239e-11 1.675006164397636613e-11 4.775498473723953873e-12 5.148895530754867020e-12 2.566224155182977925e-12 3.366559415752267181e-12 1.312460948035016891e-12 1.296917328520107044e-12 1.118899131914731420e-12 2.375807858946769505e-10 5.285388564469625623e-11 3.068582322974159440e-11 1.038701046229035339e-11 1.222868174608520877e-11 5.784069368632955811e-12 7.127080713174302416e-12 4.166000612192601196e-12 3.793931060905645294e-12 2.537644925965171043e-10 6.152107836477818434e-11 3.888766006035557016e-11 1.239923907627686945e-11 1.602330354841274282e-11 7.957048656772142150e-12 9.621847314237784798e-12 5.652847947945519758e-12 2.640509338026003955e-10 6.640774363550845605e-11 4.324886311633549123e-11 1.507183228148255116e-11 1.917156012733619556e-11 1.023511793564861927e-11 1.118010440023971689e-11 2.676404990145188064e-10 6.890019598325094898e-11 4.644674613597426331e-11 1.768088616000858168e-11 2.105589500316866227e-11 1.258966762738328653e-11 2.699253317772101066e-10 6.927274281738019269e-11 4.750736436904020946e-11 1.899181905403682436e-11 2.243605472540554005e-11 2.683735123704105844e-10 7.009494702212490338e-11 4.988141058957685860e-11 2.050500500310533702e-11 2.669554617287921947e-10 7.047102038723232283e-11 5.465540372533000999e-11 2.670631462697005326e-10 6.851355386230767124e-11 2.599767209131824097e-10
6.700000000000000000e+01 1.699161504705225955e-10 3.392391537522951683e-11 1.658886254103637232e-11 4.738371102330345058e-12 5.103277921530159947e-12 2.543869309674780522e-12 3.332906441033142594e-12 1.298400176911160921e-12 1.285189028834171105e-12 1.108477328926877601e-12 2.350592712811667678e-10 5.242911143215577808e-11 3.039697520764164803e-11 1.030866870713641510e-11 1.211250014216444726e-11 5.732596919886304699e-12 7.060015408667338420e-12 4.127000713672499126e-12 3.762749637962463119e-12 2.510824248818303974e-10 6.102261764209754638e-11 3.851965455619820888e-11 1.229632687291559430e-11 1.587861365632769300e-11 7.884570998964549171e-12 9.531071026244325498e-12 5.605938250332799682e-12 2.612435026726513701e-10 6.587463581857208701e-11 4.283775417465594869e-11 1.494604595885958035e-11 1.899776242813173711e-11 1.014507951020065716e-11 1.107768683597968083e-11 2.648090172445911380e-10 6.834233821629926353e-11 4.601628874994882274e-11 1.754723072995381683e-11 2.087423663330995356e-11 1.248623622209962665e-11 2.670786733777386182e-10 6.872545894402601969e-11 4.707143688531003916e-11 1.884580440561700191e-11 2.224223966973633650e-11 2.655464893686153194e-10 6.955703856810074241e-11 4.942372761295553106e-11 2.035237177099513666e-11 2.641624131394475156e-10 6.995040329507863561e-11 5.417684765743374451e-11 2.643002207545728750e-10 6.801629163835797381e-11 2.573089424413980872e-10
6.800000000000000000e+01 1.681010958875048641e-10 3.365317291543115867e-11 1.642998730156262254e-11 4.701728612045181129e-12 5.058200681379843712e-12 2.521832472058354481e-12 3.299769714916873540e-12 1.284631344812049135e-12 1.273625007240616680e-12 1.098219367695060758e-12 2.325817369731482964e-10 5.201003624119019997e-11 3.011210808687703679e-11 1.023119040463568048e-11 1.199791759391192369e-11 5.681894620792659693e-12 6.993896402393945772e-12 4.088648619479722905e-12 3.731917082882325674e-12 2.484470631862569014e-10 6.053081098236043121e-11 3.815680216337430646e-11 1.219479578816860113e-11 1.573570319177037354e-11 7.813213985470969039e-12 9.441579279744087435e-12 5.559643877663608150e-12 2.584852724414242764e-10 6.534863314895116750e-11 4.243233680725602903e-11 1.482198834406106877e-11 1.882612365722179187e-11 1.005632933643676418e-11 1.097672518411303211e-11 2.620268838293199238e-10 6.779192444453955816e-11 4.559154727658236742e-11 1.741506314951570000e-11 2.069474085211249005e-11 1.238414399940605329e-11 2.642813150004942991e-10 6.818506193169426058e-11 4.664137783562328318e-11 1.870152509793803481e-11 2.205078373721061402e-11 2.627686677074928000e-10 6.902547919891015802e-11 4.897229334644042922e-11 2.020136052946498985e-11 2.614176775533457120e-10 6.943518885563292029e-11 5.370419857816093874e-11 2.615843705561261069e-10 6.752397931454666539e-11 2.546861717262498643e-10
6.900000000000000000e+01 1.663181186466449928e-10 3.338608539560462328e-11 1.627340526989087161e-11 4.665563362718033264e-12 5.013662858861083752e-12 2.500108730338530381e-12 3.267141538975316840e-12 1.271145110207961178e-12 1.262223705669142471e-12 1.088122052248516400e-12 2.301471969435576982e-10 5.159656157010068488e-11 2.983117949321417965e-11 1.015457180943126883e-11 1.188491995002145033e-11 5.631948583913179308e-12 6.928714765373596157e-12 4.050930231937791308e-12 3.701434587029145747e-12 2.458573605405111862e-10 6.004555088260780632e-11 3.779904306694200615e-11 1.209462700050184096e-11 1.559456854816623129e-11 7.742956553330815185e-12 9.353359024739205346e-12 5.513959233406577617e-12 2.557751301324216262e-10 6.482961923455803940e-11 4.203255294204914434e-11 1.469963583876545242e-11 1.865663791388026310e-11 9.968848264250231058e-12 1.087720477675549382e-11 2.592929914201758191e-10 6.724883807148144766e-11 4.517247583185931870e-11 1.728437844159378008e-11 2.051740786164582282e-11 1.228337852514000483e-11 2.615321638132717922e-10 6.765146269101086162e-11 4.621713724610567561e-11 1.855897443796252782e-11 2.186168330354675507e-11 2.600389451502998736e-10 6.850021509972172552e-11 4.852704917819035770e-11 2.005197562045926983e-11 2.587201852748932716e-10 6.892537208034090443e-11 5.323743449554952662e-11 2.589145874360979739e-10 6.703662850429499076e-11 2.521074621961153897e-10
7.000000000000000000e+01 1.645664803059035823e-10 3.312258899031404416e-11 1.611908553900487820e-11 4.629867995951005022e-12 4.969662959412461671e-12 2.478693248154288303e-12 3.235014180284814476e-12 1.257932583416461299e-12 1.250983480848290093e-12 1.078182280758600655e-12 2.277546912526519159e-10 5.118859274621974912e-11 2.955414574474448335e-11 1.007880892566360295e-11 1.177349211598194344e-11 5.582745281817413304e-12 6.864461027802536585e-12 4.013831900678771526e-12 3.671302827256009441e-12 2.433122978573525285e-10 5.956673347784272549e-11 3.744631613867755028e-11 1.199580199904308187e-11 1.545520412079998779e-11 7.673778159581925502e-12 9.266396601271794870e-12 5.468878562179232441e-12 2.531119927402950911e-10 6.431748180832663686e-11 4.163834220755149713e-11 1.457896509887026518e-11 1.848929701473858164e-11 9.882617376691985270e-12 1.077911026743583382e-11 2.566062622527269225e-10 6.671296611253224955e-11 4.475902526592469400e-11 1.715517091940318170e-11 2.034223514238543774e-11 1.218392699027635018e-11 2.588301555258233530e-10 6.712457424539600221e-11 4.579866204266566843e-11 1.841814465833355020e-11 2.167493210451275978e-11 2.573562491274805038e-10 6.798119210804113325e-11 4.808793361595683253e-11 1.990421962401017416e-11 2.560688948047179242e-10 6.842094482161116364e-11 5.277652818511789962e-11 2.562898879873026623e-10 6.655424667749969656e-11 2.495718897762710537e-10
7.100000000000000000e+01 1.628454627202918065e-10 3.286262217321083017e-11 1.596699700600677801e-11 4.594635398207774332e-12 4.926198991065356420e-12 2.457581259278284628e-12 3.203379887514846401e-12 1.244985295379366718e-12 1.239902614703360646e-12 1.068397038174712079e-12 2.254032851752110140e-10 5.078603848654475451e-11 2.928096201653998123e-11 1.000389748866233333e-11 1.166361816834238564e-11 5.534271518146367243e-12 6.801125247711654318e-12 3.977340393159326924e-12 3.641522007443614519e-12 2.408108829694847830e-10 5.909425810641106211e-11 3.709855912692446245e-11 1.189830253849539893e-11 1.531760249697402540e-11 7.605658748153858699e-12 9.180677818746151436e-12 5.424395956516980699e-12 2.504948061944213853e-10 6.381211223752813271e-11 4.124964221915643021e-11 1.445995300119030776e-11 1.832409071280973889e-11 9.797617971910063642e-12 1.068242571464494203e-11 2.539656471119548415e-10 6.618419875505364696e-11 4.435114351399088601e-11 1.702743419016487126e-11 2.016921769362055759e-11 1.208577623588121771e-11 2.561742534157529169e-10 6.660431137914084004e-11 4.538589638535069017e-11 1.827902696657986539e-11 2.149052147143325176e-11 2.547195356465732965e-10 6.746835554178381183e-11 4.765488261347963760e-11 1.975809344667373979e-11 2.534627918127224115e-10 6.792189578209571321e-11 5.232144765067092146e-11 2.537093127972357041e-10 6.607683724594211790e-11 2.470785521525011171e-10
7.200000000000000000e+01 1.611543673587605113e-10 3.260612547151068514e-11 1.581710842455246029e-11 4.559858669311121845e-12 4.883268507226050301e-12 2.436768063144291725e-12 3.172230905479049517e-12 1.232295169156525291e-12 1.228979323879394124e-12 1.058763389809281839e-12 2.230920683744887875e-10 5.038881051827008190e-11 2.901158249422959541e-11 9.929832953442183270e-12 1.155528145918337374e-11 5.486514402732166587e-12 6.738697073462071596e-12 3.941442868419559981e-12 3.612091897318026904e-12 2.383521497222024774e-10 5.862802693793555340e-11 3.675570883316363735e-11 1.180211060259141552e-11 1.518175463120079493e-11 7.538578720973312288e-12 9.096188028435315323e-12 5.380505364982625705e-12 2.479225443800368914e-10 6.331340510243363334e-11 4.086638884403599997e-11 1.434257661774263652e-11 1.816100689930702763e-11 9.713831549194209464e-12 1.058713465880807382e-11 2.513701243582357165e-10 6.566242898385352085e-11 4.394877592161417298e-11 1.690116116634557450e-11 1.999834825620971928e-11 1.198891277929281741e-11 2.535634474127554555e-10 6.609059034559669910e-11 4.497878197924328937e-11 1.814161159745568735e-11 2.130844054987967909e-11 2.521277882726086691e-10 6.696165007343435791e-11 4.722782987402201063e-11 1.961359641107549512e-11 2.509008881809153889e-10 6.742821055726358547e-11 5.187215655577313604e-11 2.511719256710589218e-10 6.560439967500088458e-11 2.446265680903328750e-10
7.300000000000000000e+01 1.594925146531128866e-10 3.235304125351839290e-11 1.566938845422237580e-11 4.525531095604210998e-12 4.840868646681412148e-12 2.416249021242228106e-12 3.141559488277908337e-12 1.219854493866640611e-12 1.218211768460990170e-12 1.049278475744813817e-12 2.208201541188527918e-10 4.999682325141280678e-11 2.874596051699149048e-11 9.856610488862066597e-12 1.144846471160230887e-11 5.439461330206661189e-12 6.677165800624797134e-12 3.906126853678425571e-12 3.583011868700005823e-12 2.359351571158044368e-10 5.816794465542128892e-11 3.641770127596874536e-11 1.170720837478997935e-11 1.504765000658348486e-11 7.472518912711797747e-12 9.012912189733655300e-12 5.337200601275502670e-12 2.453942082118922574e-10 6.282125783514360034e-11 4.048851644597768765e-11 1.422681319638883103e-11 1.800003178958207521e-11 9.631239798440404220e-12 1.049322019315094948e-11 2.488186990082958770e-10 6.514755226316492509e-11 4.355186554593649478e-11 1.677634408298591457e-11 1.982961751892902650e-11 1.189332284102548060e-11 2.509967532353728916e-10 6.558332862684781104e-11 4.457725836320825047e-11 1.800588786735240476e-11 2.112867650264389622e-11 2.495800171718681070e-10 6.646101964283887254e-11 4.680670713229860485e-11 1.947072634558583719e-11 2.483822211084789814e-10 6.693987170477922074e-11 5.142861462726512542e-11 2.486768129068535207e-10 6.513692961590631380e-11 2.422150768027243384e-10
7.400000000000000000e+01 1.578592433767882596e-10 3.210331354490169096e-11 1.552380570683052934e-11 4.491646127144657120e-12 4.798996170976950810e-12 2.396019554242957385e-12 3.111357911150494199e-12 1.207655900834356224e-12 1.207598059954803743e-12 1.039939505952676459e-12 2.185866785375258208e-10 4.960999349671586349e-11 2.848404871046013429e-11 9.784224976467517896e-12 1.134315010694796560e-11 5.393099961608327663e-12 6.616520423738452636e-12 3.871380223412212817e-12 3.554280929332149448e-12 2.335589884933359229e-10 5.771391818421957848e-11 3.608447184300072833e-11 1.161357821509696873e-11 1.491527678344740428e-11 7.407460568679487445e-12 8.930834930667704070e-12 5.294475354055686350e-12 2.429088247558579312e-10 6.233557041059055186e-11 4.011595811141088785e-11 1.411264014678242980e-11 1.784115009440053476e-11 9.549824592448428298e-12 1.040066502889529317e-11 2.463104018661020639e-10 6.463946626734828741e-11 4.316035343441521118e-11 1.665297451987185104e-11 1.966301430956861035e-11 1.179899237198613164e-11 2.484732115751339186e-10 6.508244473739672138e-11 4.418126317776623345e-11 1.787184422990112543e-11 2.095121469803506742e-11 2.470752582126749896e-10 6.596640740222116729e-11 4.639144441601761040e-11 1.932947967332461712e-11 2.459058522723890153e-10 6.645685883517016074e-11 5.099077803219713273e-11 2.462230826169195849e-10 6.467441905366899641e-11 2.398432373600070423e-10
7.500000000000000000e+01 1.562539100515231661e-10 3.185688786996499802e-11 1.538032878970943240e-11 4.458197358382147306e-12 4.757647499310797596e-12 2.376075139733482700e-12 3.081618481143596302e-12 1.195692341728723859e-12 1.197136268594364789e-12 1.030743756027949520e-12 2.163907999121204723e-10 4.922824022288276862e-11 2.822579911005590610e-11 9.712671013176528557e-12 1.123931936448029528e-11 5.347418208562370703e-12 6.556749683391790653e-12 3.837191180607246137e-12 3.525897754424799188e-12 2.312227507696622226e-10 5.726585646149005941e-11 3.575595543168705250e-11 1.152120264204743443e-11 1.478462193620059213e-11 7.343385325434784388e-12 8.849940603133621981e-12 5.252323197246475491e-12 2.404654463944059901e-10 6.185624508272827564e-11 3.974864585782073127e-11 1.400003503071678915e-11 1.768434517767670063e-11 9.469567981551662282e-12 1.030945155519159186e-11 2.438442886991424646e-10 6.413807065355444066e-11 4.277417888248517105e-11 1.653104342748597558e-11 1.949852577185569919e-11 1.170590708066477121e-11 2.459918873235205276e-10 6.458785806539416996e-11 4.379073241332484662e-11 1.773946833203696520e-11 2.077603888447442672e-11 2.446125721176209027e-10 6.547775568792317257e-11 4.598197028821398407e-11 1.918985149984799135e-11 2.434708670377758943e-10 6.597914871910003098e-11 5.055859972953604816e-11 2.438098640897227123e-10 6.421685646657391929e-11 2.375102281367283976e-10
7.600000000000000000e+01 1.546758883800382649e-10 3.161371111464655230e-11 1.523892634603172974e-11 4.425178511841552400e-12 4.716818741082707618e-12 2.356411310460474324e-12 3.052333546695964580e-12 1.183957068500920751e-12 1.186824430022096141e-12 1.021688563457150195e-12 2.142316980010684889e-10 4.885148434794966832e-11 2.797116327523769003e-11 9.641942917089800728e-12 1.113695381407235432e-11 5.302404219667024944e-12 6.497842109037882111e-12 3.803548239917899091e-12 3.497860716055824694e-12 2.289255736983350587e-10 5.682367024061888782e-11 3.543208657920969740e-11 1.143006431902033593e-11 1.465567137932601312e-11 7.280275193734935868e-12 8.770213333290025453e-12 5.210737600619554136e-12 2.380631500323036509e-10 6.138318615982188250e-11 3.938651082568533573e-11 1.388897555610076389e-11 1.752959920170208031e-11 9.390452190151558845e-12 1.021956189416716379e-11 2.414194394561045699e-10 6.364326687049037842e-11 4.239327967152244455e-11 1.641054115583803268e-11 1.933613752920323127e-11 1.161405246002631192e-11 2.435518688377481235e-10 6.409948874580261498e-11 4.340560063994931644e-11 1.760874706993197667e-11 2.060313135230447838e-11 2.421910436623044207e-10 6.499500601415302904e-11 4.557821207151267309e-11 1.905183569899955541e-11 2.410763737128810051e-10 6.550671540728973510e-11 5.013202979799100557e-11 2.414363071878086337e-10 6.376422699378789813e-11 2.352152462907840210e-10
7.700000000000000000e+01 1.531245687030661010e-10 3.137373140837840847e-11 1.509956709224792219e-11 4.392583424395452755e-12 4.676505726231449979e-12 2.337023652994270789e-12 3.023495506228039952e-12 1.172443614949481385e-12 1.176660551398537719e-12 1.012771324346625153e-12 2.121085733943018003e-10 4.847964856026265790e-11 2.772009239516978287e-11 9.572034735810794868e-12 1.103603446252065642e-11 5.258046368768113075e-12 6.439786057907261116e-12 3.770440212494909647e-12 3.470167910552974309e-12 2.266666091730586999e-10 5.638727192577279330e-11 3.511279958241429786e-11 1.134014604417542715e-11 1.452841008333554703e-11 7.218112543502979839e-12 8.691637067498100548e-12 5.169711940500953605e-12 2.357010363392562129e-10 6.091629981353141904e-11 3.902948345502011773e-11 1.377943957389959317e-11 1.737689326082005610e-11 9.312459614792851623e-12 1.013097795144163257e-11 2.390349575223320765e-10 6.315495799818104496e-11 4.201759228840682159e-11 1.629145748541054450e-11 1.917583383621805552e-11 1.152341381388534360e-11 2.411522672418092292e-10 6.361725756065761239e-11 4.302580121980329051e-11 1.747966664431211593e-11 2.043247308367193640e-11 2.398097809162008846e-10 6.451809908470401380e-11 4.518009605541049938e-11 1.891542499651955018e-11 2.387215028441194928e-10 6.503953035974219503e-11 4.971101574125502912e-11 2.391015817776428159e-10 6.331651260819028104e-11 2.329575072708707651e-10
7.800000000000000000e+01 1.515993574791440684e-10 3.113689802231123367e-11 1.496221985273550522e-11 4.360406035764452826e-12 4.636704033488740022e-12 2.317907806738027990e-12 2.995096815819786605e-12 1.161145779759175717e-12 1.166642616984563385e-12 1.003989490549045246e-12 2.100206468958330494e-10 4.811265716510769765e-11 2.747253738628978922e-11 9.502940256751852500e-12 1.093654205398386878e-11 5.214333244847867906e-12 6.382569750355683818e-12 3.737856192278936034e-12 3.442817183981977891e-12 2.244450305609257764e-10 5.595657543239141740e-11 3.479802860822881667e-11 1.125143074339930094e-11 1.440282218145434801e-11 7.156880090529667077e-12 8.614195614169508647e-12 5.129239510466717539e-12 2.333782290265582410e-10 6.045549391715813348e-11 3.867749364755127549e-11 1.367140507747856329e-11 1.722620750442642737e-11 9.235572823470612125e-12 1.004368146243849976e-11 2.366899690099174436e-10 6.267304861430939480e-11 4.164705212790424724e-11 1.617378165957612891e-11 1.901759771883310476e-11 1.143397628259074889e-11 2.387922157596378025e-10 6.314108586223091824e-11 4.265126650334769069e-11 1.735221261476961793e-11 2.026404389129321116e-11 2.374679145217923348e-10 6.404697481919502300e-11 4.478754768762448383e-11 1.878061105109766957e-11 2.364054065473094922e-10 6.457756258146659835e-11 4.929550277193820360e-11 2.368048771878307355e-10 6.287369229202139120e-11 2.307362443488386849e-10
7.900000000000000000e+01 1.500996767857480123e-10 3.090316128172537389e-11 1.482685359176356396e-11 4.328640378930546424e-12 4.597409016672503111e-12 2.299059463218049512e-12 2.967129996052155823e-12 1.150057610875720284e-12 1.156768593238683155e-12 9.953405671335291429e-13 2.079671589321316418e-10 4.775043595353846331e-11 2.722844898224394998e-11 9.434653018980131822e-12 1.083845712502596430e-11 5.171253643290630503e-12 6.326181301951231776e-12 3.705785543580519010e-12 3.415806155857136632e-12 2.222600320648984801e-10 5.553149606997278354e-11 3.448770779515889014e-11 1.116390146573927296e-11 1.427889106774135459e-11 7.096560884665253568e-12 8.537872681851529925e-12 5.089313531921090328e-12 2.310938741551418862e-10 6.000067790903018207e-11 3.833047091548911415e-11 1.356485020386728870e-11 1.707752125010681902e-11 9.159774555907305151e-12 9.957654034797751585e-12 2.343836220795436583e-10 6.219744468329129157e-11 4.128159367902646491e-11 1.605750241794508235e-11 1.886141110387253038e-11 1.134572486788667793e-11 2.364708690776437892e-10 6.267089551548270636e-11 4.228192801032218957e-11 1.722636995276418053e-11 2.009782254685612110e-11 2.351645970085692064e-10 6.358157239089142781e-11 4.440049175050113995e-11 1.864738453263412403e-11 2.341272578716023925e-10 6.412077876234784141e-11 4.888543407541698341e-11 2.345454016927008537e-10 6.243574221335582371e-11 2.285507081740250200e-10
8.000000000000000000e+01 1.486249638404522103e-10 3.067247249072406597e-11 1.469343744288554737e-11 4.297280572190311787e-12 4.558615829136178349e-12 2.280474365600089940e-12 2.939587638082077311e-12 1.139173391092707548e-12 1.147036433467933641e-12 9.868221101523465507e-13 2.059473689844066860e-10 4.739291209039576247e-11 2.698777781664598098e-11 9.367166326225911414e-12 1.074176005470132270e-11 5.128796558321573625e-12 6.270608752578402507e-12 3.674217889790030201e-12 3.389132241185393963e-12 2.201108281132607646e-10 5.511195044397597712e-11 3.418177134640873240e-11 1.107754138087590056e-11 1.415659948730004664e-11 7.037138299290617369e-12 8.462651913853113584e-12 5.049927164472023671e-12 2.288471394726598680e-10 5.955176267750720485e-11 3.798834451781129263e-11 1.345975323653832310e-11 1.693081308766013013e-11 9.085047724579273086e-12 9.872877187173878616e-12 2.321150862916011887e-10 6.172805346475764093e-11 4.092115069645325751e-11 1.594260803019193900e-11 1.870725493879838104e-11 1.125864445684864625e-11 2.341874027341548282e-10 6.220660885668271116e-11 4.191771659649494099e-11 1.710212309307028352e-11 1.993378689976741144e-11 2.328990021388567130e-10 6.312183027360397923e-11 4.401885252343899006e-11 1.851573519753965919e-11 2.318862501930785407e-10 6.366914341920794950e-11 4.848075105477828231e-11 2.323223820186117938e-10 6.200263590176315375e-11 2.264001663470435165e-10
