T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 3.358335448671711721e-11 2.978958624519272350e-11 5.498674503058323618e-12 5.795141518035661435e-12 3.417752402089160782e-12 3.002815065765677049e-12 1.342157202573148261e-12 1.794625778813837567e-12 1.042126342277683570e-12 8.313718571480603398e-13 5.014375824929702955e-11 4.872185066067878661e-11 1.206533074747057971e-11 1.316322920270922753e-11 6.367725333382843912e-12 7.663844600039763252e-12 3.703574948236033073e-12 3.649693436211479128e-12 3.116231154449335649e-12 5.864873643744848895e-11 5.843178071732436336e-11 1.415782671180269784e-11 1.667668317385728855e-11 8.857244930270071834e-12 8.928665524220790615e-12 5.380101139236037956e-12 5.711511307660700304e-12 5.804450982043675690e-11 6.358248012405840146e-11 1.568662077780002061e-11 1.862010073169690776e-11 1.096072987629844315e-11 1.134006774305318866e-11 6.578329700303422743e-12 6.031136689355390462e-11 6.572882898673413431e-11 1.781679425296924770e-11 2.132416436895400885e-11 1.164073668561779458e-11 1.266406089494063841e-11 5.947941213981346072e-11 6.865062766937458188e-11 1.828231035013494805e-11 2.253541735550869633e-11 1.212428193808619602e-11 5.752562951821089942e-11 6.896621898997613847e-11 1.922405166545853910e-11 2.335543719873133767e-11 5.598974474739406603e-11 6.815318958756238114e-11 2.128733995640223498e-11 5.658752083861185279e-11 6.561880111584412571e-11 5.356305887272739511e-11
8.200000000000000000e+01 3.324632951615493337e-11 2.957581627961583479e-11 5.449969197426750564e-12 5.752628474626836352e-12 3.385869431422541743e-12 2.975358487890551520e-12 1.328964997572656953e-12 1.778519662862090019e-12 1.032847806042531079e-12 8.232523578431178489e-13 4.965384194963335937e-11 4.836023454109399476e-11 1.195998877999788253e-11 1.305611260298779382e-11 6.309576344585936257e-12 7.594885500928661285e-12 3.670739541434331409e-12 3.616350227579765257e-12 3.087843721626100349e-12 5.808454971736785325e-11 5.798650265644968927e-11 1.403298243953078055e-11 1.653620037764996677e-11 8.779095652925919516e-12 8.847131814164371729e-12 5.330047369718037383e-12 5.663411863715101928e-12 5.748338620322378913e-11 6.308589418414908719e-11 1.555144187393416495e-11 1.846289083629350738e-11 1.086389703794112768e-11 1.123760982187364555e-11 6.520520740807150675e-12 5.973728663313257349e-11 6.521521361647623420e-11 1.765921209008604107e-11 2.114346515422573557e-11 1.153890530806002312e-11 1.255300134826068343e-11 5.891627821234231550e-11 6.811488959920103697e-11 1.812929366683004361e-11 2.234735833151218460e-11 1.201934136047925101e-11 5.698333244069531943e-11 6.842589953837818633e-11 1.906193668257893650e-11 2.316443240870102588e-11 5.546738402306006252e-11 6.763378777656881575e-11 2.111965910996963067e-11 5.607012695340612031e-11 6.510976659022220454e-11 5.307650248222907760e-11
8.300000000000000000e+01 3.291512800985224432e-11 2.936402743462167135e-11 5.402069517555600216e-12 5.710605389969439274e-12 3.354494903039679309e-12 2.948319431334015355e-12 1.316006993975747247e-12 1.762662070947030346e-12 1.023716207915441563e-12 8.152964606503388747e-13 4.917243044663295706e-11 4.800238406023025356e-11 1.185629137413238179e-11 1.295044437383059118e-11 6.252339990540754692e-12 7.526974544739574366e-12 3.638404693926197558e-12 3.583543202215537158e-12 3.059920391819264501e-12 5.752991435183340510e-11 5.754620347358988736e-11 1.391009905522963064e-11 1.639767206631189981e-11 8.702145176852011826e-12 8.766920594561082607e-12 5.280837287755509944e-12 5.616068594133317955e-12 5.693179076547558528e-11 6.259516186943657899e-11 1.541830775779252996e-11 1.830795295679278966e-11 1.076855307476330149e-11 1.113677094489371892e-11 6.463653533601439462e-12 5.917266405573115231e-11 6.470772855393331909e-11 1.750414687511128296e-11 2.096539228046324672e-11 1.143868459338490711e-11 1.244369547906537076e-11 5.836249160657077035e-11 6.758556716099924470e-11 1.797864448992872545e-11 2.216206805946467891e-11 1.191606656608039289e-11 5.644996106185933824e-11 6.789208776902467837e-11 1.890238456934391820e-11 2.297615550795457422e-11 5.495356276697086227e-11 6.712036692867863468e-11 2.095436013632274394e-11 5.556102874335964696e-11 6.460682208908392481e-11 5.259771868814698915e-11
8.400000000000000000e+01 3.258961215863909183e-11 2.915422899078592135e-11 5.354956823563666115e-12 5.669068951530752245e-12 3.323618664598378251e-12 2.921690242113066298e-12 1.303277770767296615e-12 1.747048155875747684e-12 1.014728594645614314e-12 8.074995754060415758e-13 4.869931947989752904e-11 4.764829190615040876e-11 1.175420504522185322e-11 1.284620546302210066e-11 6.195997899172383434e-12 7.460092900419827715e-12 3.606561070342552036e-12 3.551261133808426420e-12 3.032451565113809716e-12 5.698461212575052331e-11 5.711085638486442404e-11 1.378913711569685182e-11 1.626106898096419003e-11 8.626371841205232746e-12 8.688004449041371463e-12 5.232452287657347779e-12 5.569466850040955028e-12 5.638950469187673770e-11 6.211023760295363007e-11 1.528717984173111345e-11 1.815524989890915209e-11 1.067467017696313132e-11 1.103751895111732129e-11 6.407708318350854664e-12 5.861729279790663986e-11 6.420632084470065881e-11 1.735154752125973898e-11 2.078990267866059695e-11 1.134004324821486232e-11 1.233610976900935151e-11 5.781784704770744629e-11 6.706260563113553448e-11 1.783031670831025065e-11 2.197949986518041064e-11 1.181442446413199040e-11 5.592532219404737759e-11 6.736472820989080178e-11 1.874534458268424454e-11 2.279056482387009889e-11 5.444809875342192289e-11 6.661289077476331866e-11 2.079140520309252803e-11 5.506005556368493079e-11 6.410992017466367558e-11 5.212654866430911458e-11
8.500000000000000000e+01 3.226964831363007146e-11 2.894642763575159275e-11 5.308613048585095121e-12 5.628015590121494862e-12 3.293230771897058656e-12 2.895463388607589388e-12 1.290772059218559506e-12 1.731673169549712646e-12 1.005882075089951992e-12 7.998572797678292960e-13 4.823431106577137784e-11 4.729794761455916582e-11 1.165369709770017441e-11 1.274337669278926332e-11 6.140532101276781840e-12 7.394222004939007302e-12 3.575199510872694280e-12 3.519493071012349815e-12 3.005427857743289028e-12 5.644843100584331552e-11 5.668043162832891524e-11 1.367005805963212817e-11 1.612636198100646649e-11 8.551754291851752611e-12 8.610356585784963104e-12 5.184874249709569464e-12 5.523592252441965587e-12 5.585631539481722293e-11 6.163107323503423689e-11 1.515802027001704241e-11 1.800474480328517832e-11 1.058222101099526910e-11 1.093982233030750086e-11 6.352665792295606888e-12 5.807097186860195745e-11 6.371093523785165801e-11 1.720136407204433105e-11 2.061695367496371938e-11 1.124295057482894103e-11 1.223021127342354660e-11 5.728214460521667789e-11 6.654594777002972042e-11 1.768426515683763868e-11 2.179960754461285665e-11 1.171438263481004371e-11 5.540922758313540209e-11 6.684376277402381409e-11 1.859076699115206969e-11 2.260761880682078781e-11 5.395081423585556861e-11 6.611131949936969562e-11 2.063075677682422627e-11 5.456704062852340051e-11 6.361901048575630188e-11 5.166283712307211459e-11
8.600000000000000000e+01 3.195510682348128400e-11 2.874062765969009891e-11 5.263020673253582933e-12 5.587441504349333359e-12 3.263321486035514211e-12 2.869631462365308296e-12 1.278484737348140998e-12 1.716532461194721479e-12 9.971738191323382516e-13 7.923653109742570858e-13 4.777721324709976341e-11 4.695133782837979143e-11 1.155473560190576595e-11 1.264193879542086774e-11 6.085925022116978352e-12 7.329343567789258586e-12 3.544311028101402692e-12 3.488228328886049901e-12 2.978840096825632517e-12 5.592116491747018014e-11 5.625489673346094762e-11 1.355282418478802050e-11 1.599352207330020471e-11 8.478271486268633850e-12 8.533950822229047209e-12 5.138085524058654137e-12 5.478430689056345276e-12 5.533201629034294607e-11 6.115761830840491465e-11 1.503079190774515734e-11 1.785640116853141005e-11 1.049117871726532834e-11 1.084365021341520897e-11 6.298507098225846553e-12 5.753350548085271874e-11 6.322151443657633472e-11 1.705354767369527328e-11 2.044650301567812151e-11 1.114737646274590254e-11 1.212596762001379618e-11 5.675518952685951570e-11 6.603553409538751426e-11 1.754044559451237752e-11 2.162234538889437207e-11 1.161590931698730734e-11 5.490149375709690299e-11 6.632913104399533389e-11 1.843860305724368803e-11 2.242727607735355411e-11 5.346153582019864874e-11 6.561561007838667310e-11 2.047237764349985552e-11 5.408182091972656769e-11 6.313404004417528198e-11 5.120643223400633081e-11
8.700000000000000000e+01 3.164586188026758801e-11 2.853683113807538403e-11 5.218162701883073429e-12 5.547342683460467523e-12 3.233881270456784680e-12 2.844187178608877745e-12 1.266410824672564033e-12 1.701621475622881558e-12 9.886010566064222022e-13 7.850195581413187515e-13 4.732783985646093159e-11 4.660844654027020828e-11 1.145728937207622671e-11 1.254187244608272905e-11 6.032159473170618299e-12 7.265439574641447442e-12 3.513886803996617495e-12 3.457456480794148641e-12 2.952679315304473374e-12 5.540261353264775607e-11 5.583421677267691951e-11 1.343739862618257675e-11 1.586252043875148105e-11 8.405902697548850488e-12 8.458761570345040191e-12 5.092068915429492763e-12 5.433968311178046184e-12 5.481640658517676624e-11 6.068982030485559115e-11 1.490545832998769354e-11 1.771018287186410904e-11 1.040151690747712882e-11 1.074897236292540443e-11 6.245213813011561512e-12 5.700470289077544427e-11 6.273799933149024878e-11 1.690805054872634900e-11 2.027850888972401155e-11 1.105329138041561371e-11 1.202334700691162630e-11 5.623679207981242847e-11 6.553130313631146936e-11 1.739881468383805097e-11 2.144766820668526947e-11 1.151897339635612853e-11 5.440194188124008070e-11 6.582077053630626322e-11 1.828880502026145694e-11 2.224949546927708416e-11 5.298009434330834671e-11 6.512571659334027978e-11 2.031623092762158284e-11 5.360423709867392703e-11 6.265495353924481324e-11 5.075718554528240801e-11
8.800000000000000000e+01 3.134179137337168473e-11 2.833503810254803386e-11 5.174022640197032997e-12 5.507714928659823240e-12 3.204900787889947659e-12 2.819123376473282319e-12 1.254545477225015837e-12 1.686935751522133142e-12 9.801610762222174661e-13 7.778160550527257931e-13 4.688601029190309071e-11 4.626925531909811926e-11 1.136132794541032783e-11 1.244315829300728197e-11 5.979218644022042928e-12 7.202492290224948262e-12 3.483918187022777498e-12 3.427167350724750683e-12 2.926936747075884817e-12 5.489258206848832025e-11 5.541835459595344644e-11 1.332374533526502239e-11 1.573332845645896942e-11 8.334627517578123756e-12 8.384763822431053783e-12 5.046807668608212486e-12 5.390191530535382142e-12 5.430929107403598857e-11 6.022762487462212849e-11 1.478198381112421342e-11 1.756605418749561151e-11 1.031320966164029807e-11 1.065575916312436238e-11 6.192767936629381598e-12 5.648437824333618844e-11 6.226032921763259176e-11 1.676482597053551586e-11 2.011292994868992239e-11 1.096066636698631897e-11 1.192231820011619283e-11 5.572676739838761108e-11 6.503319166944526453e-11 1.725932997123381972e-11 2.127553134399294360e-11 1.142354439385715010e-11 5.391039761962287085e-11 6.531861694697271775e-11 1.814132607962742158e-11 2.207423606890960608e-11 5.250632475613862475e-11 6.464159052375841697e-11 2.016228010985433436e-11 5.313413342085715542e-11 6.218169359172683095e-11 5.031495190749724607e-11
8.900000000000000000e+01 3.104277675082254597e-11 2.813524670060459331e-11 5.130584474473610908e-12 5.468553872996395258e-12 3.176370897211664062e-12 2.794433018999499730e-12 1.242883982822930713e-12 1.672470919769922951e-12 9.718512244970722127e-13 7.707509734047412738e-13 4.645154930430936331e-11 4.593374352135739237e-11 1.126682156210164826e-11 1.234577698522642321e-11 5.927086094394319482e-12 7.140484260494398339e-12 3.454396689359344102e-12 3.397351005984717194e-12 2.901603822283357783e-12 5.439088109532409703e-11 5.500727104956300219e-11 1.321182905994213068e-11 1.560591772558626720e-11 8.264425859447111619e-12 8.311933137374643261e-12 5.002285454627927582e-12 5.347087016141532876e-12 5.381047994654112520e-11 5.977097604954722563e-11 1.466033331431104156e-11 1.742397980292601866e-11 1.022623152475083103e-11 1.056398161029716725e-11 6.141151881636681102e-12 5.597235042445072354e-11 6.178844199613288494e-11 1.662382823894100038e-11 1.994972532463789702e-11 1.086947302412393885e-11 1.182285053036713490e-11 5.522493533791169087e-11 6.454113493826162381e-11 1.712194986836097095e-11 2.110589070162044828e-11 1.132959245436962540e-11 5.342669100220436463e-11 6.482260437945978040e-11 1.799612037857553311e-11 2.190145725072922705e-11 5.204006601128308740e-11 6.416318101897846586e-11 2.001048904324136909e-11 5.267135765299908962e-11 6.171420099850823256e-11 4.987958939971859902e-11
9.000000000000000000e+01 3.074870288757439141e-11 2.793745334480381395e-11 5.087832651986532862e-12 5.429854999896971171e-12 3.148282650242388058e-12 2.770109192908467659e-12 1.231421756566781924e-12 1.658222701768305880e-12 9.636689046915752137e-13 7.638206164700779078e-13 4.602428679558359804e-11 4.560188848844405826e-11 1.117374114625955376e-11 1.224970919800678377e-11 5.875745746316772992e-12 7.079398314142341399e-12 3.425313984206948697e-12 3.367997750238744298e-12 2.876672162766103090e-12 5.389732635385767839e-11 5.460092517988757690e-11 1.310161532538419772e-11 1.548026008510919738e-11 8.195277959159939024e-12 8.240245627348259989e-12 4.958486357601398980e-12 5.304641691125796842e-12 5.331978860307758094e-11 5.931981644103608679e-11 1.454047248105756919e-11 1.728392483327717360e-11 1.014055750315856850e-11 1.047361130286406540e-11 6.090348463048870400e-12 5.546844291900697503e-11 6.132227436146897942e-11 1.648501265656644825e-11 1.978885464579905006e-11 1.077968350786473670e-11 1.172491388948792281e-11 5.473112033437333376e-11 6.405506685653305654e-11 1.698663363424676001e-11 2.093870275039572192e-11 1.123708833562673114e-11 5.295065629734058480e-11 6.433266555606971706e-11 1.785314298816194372e-11 2.173111870965664385e-11 5.158116095459428799e-11 6.369043515069315414e-11 1.986082196801620144e-11 5.221576099251022591e-11 6.125241495929892690e-11 4.945095925756251564e-11
9.100000000000000000e+01 3.045945796026109429e-11 2.774165285214032203e-11 5.045752062633227335e-12 5.391613660427020740e-12 3.120627288491219910e-12 2.746145108177064426e-12 1.220154336554083917e-12 1.644186907798413561e-12 9.556115757510805059e-13 7.570214131484991463e-13 4.560405762692591083e-11 4.527366573066363906e-11 1.108205828764188405e-11 1.215493565613903948e-11 5.825181876424886355e-12 7.019217563513699198e-12 3.396661903166713628e-12 3.339098116861963992e-12 2.852133577648018731e-12 5.341173858073539163e-11 5.419927442322047729e-11 1.299307041553909381e-11 1.535632763158053974e-11 8.127164376695194359e-12 8.169677944901703807e-12 4.915394862151687189e-12 5.262842729538341150e-12 5.283703747902174422e-11 5.887408742376075029e-11 1.442236762088397301e-11 1.714585483380544188e-11 1.005616306063761092e-11 1.038462043146686539e-11 6.040340888582895942e-12 5.497248367443918299e-11 6.086176197520206198e-11 1.634833550600071634e-11 1.963027805030133439e-11 1.069127052048776514e-11 1.162847872623891240e-11 5.424515126947842731e-11 6.357492019697933996e-11 1.685334135810597593e-11 2.077392454432944284e-11 1.114600339732663295e-11 5.248213188926450320e-11 6.384873201383186485e-11 1.771234989154601915e-11 2.156318049018941993e-11 5.112945622060341949e-11 6.322329814745680247e-11 1.971324352504634446e-11 5.176719798910911775e-11 6.079627328651189286e-11 4.902892580314243772e-11
9.200000000000000000e+01 3.017493332799580387e-11 2.754783857420232795e-11 5.004328021653141226e-12 5.353825089354247734e-12 3.093396239862221009e-12 2.722534097436397702e-12 1.209077379793845302e-12 1.630359435392928046e-12 9.476767512534997248e-13 7.503499123745936622e-13 4.519070143652182592e-11 4.494904909879021048e-11 1.099174522413295070e-11 1.206143715522286274e-11 5.775379108389938523e-12 6.959925404973286089e-12 3.368432433680828564e-12 3.310642862579575900e-12 2.827980059056005113e-12 5.293394334199534255e-11 5.380227478241793909e-11 1.288616135529306984e-11 1.523409273504725412e-11 8.060065996473118477e-12 8.100207270424255680e-12 4.872995841395151859e-12 5.221677553124773941e-12 5.236205187679808072e-11 5.843372930601790986e-11 1.430598570104173993e-11 1.700973581071917888e-11 9.973024114177915879e-12 1.029698176901621365e-11 5.991112749234115043e-12 5.448430496952057148e-11 6.040683962702053900e-11 1.621375402766754717e-11 1.947395619805709590e-11 1.060420730239716595e-11 1.153351604171857634e-11 5.376686134079449249e-11 6.310062676602473942e-11 1.672203394277401941e-11 2.061151373184131461e-11 1.105630959041562701e-11 5.202096016023269451e-11 6.337073428587648293e-11 1.757369796850276788e-11 2.139760301259912490e-11 5.068480213150066894e-11 6.276171361230497604e-11 1.956771876794888209e-11 5.132552646846743370e-11 6.034571259943717189e-11 4.861335637675779464e-11
9.300000000000000000e+01 2.989502341882794696e-11 2.735600251868754726e-11 4.963546253347422270e-12 5.316484420086155089e-12 3.066581115333119328e-12 2.699269615210828636e-12 1.198186658308227772e-12 1.616736267725431700e-12 9.398619983641230499e-13 7.438027778559281124e-13 4.478406246603281239e-11 4.462801094395176758e-11 1.090277482490779598e-11 1.196919458108219082e-11 5.726322405475967110e-12 6.901505518774914960e-12 3.340617716524454055e-12 3.282622961370125906e-12 2.804203777958432327e-12 5.246377087388640044e-11 5.340988099121490446e-11 1.278085589322430004e-11 1.511352805324765266e-11 7.993964027278715676e-12 8.031811299950167848e-12 4.831274545437476186e-12 5.181133828067357311e-12 5.189466180527681531e-11 5.799868148758985922e-11 1.419129433628349307e-11 1.687553423042371069e-11 9.891117029515742404e-12 1.021066866071285749e-11 5.942648010159111169e-12 5.400374328806691815e-11 5.995744138388717622e-11 1.608122639834930744e-11 1.931985028093973121e-11 1.051846762400879322e-11 1.143999738435024186e-11 5.329608793668012847e-11 6.263211756554962277e-11 1.659267308867965486e-11 2.045142856518895556e-11 1.096797944652437808e-11 5.156698737704919080e-11 6.289860206923257908e-11 1.743714498013504737e-11 2.123434709638781801e-11 5.024705259946341740e-11 6.230562372457682175e-11 1.942421317392616356e-11 5.089060745774750764e-11 5.990066850374529550e-11 4.820412127020403984e-11
9.400000000000000000e+01 2.961962562149441157e-11 2.716613546282356636e-11 4.923392875720289056e-12 5.279586698550019268e-12 3.040173705616738189e-12 2.676345237014756464e-12 1.187478055409066898e-12 1.603313472015986277e-12 9.321649367981618487e-13 7.373767831170179244e-13 4.438398939531819191e-11 4.431052226657251448e-11 1.081512057423061661e-11 1.187818892743692021e-11 5.677997063222412372e-12 6.843941868476863271e-12 3.313210043340769356e-12 3.255029598611583286e-12 2.780797080115234374e-12 5.200105593059744985e-11 5.302204666697132150e-11 1.267712248490230576e-11 1.499460654420825875e-11 7.928840001687155593e-12 7.964468233286014482e-12 4.790216590346459157e-12 5.141199461692558669e-12 5.143470182606324978e-11 5.756888260591071201e-11 1.407826177867173402e-11 1.674321702730691637e-11 9.810418616422590754e-12 1.012565501405356176e-11 5.894931001839681970e-12 5.353063919727205743e-11 5.951350072803638658e-11 1.595071171031545051e-11 1.916792203136599021e-11 1.043402577763712097e-11 1.134789484449077315e-11 5.283267251574084146e-11 6.216932294247176662e-11 1.646522127829533319e-11 2.029362790822758976e-11 1.088098606754247586e-11 5.112006358170291817e-11 6.243226437991991891e-11 1.730264955376277729e-11 2.107337398119204281e-11 4.981606503213468618e-11 6.185496942695891899e-11 1.928269265337035267e-11 5.046230511293061868e-11 5.946107575729914157e-11 4.780109366160748497e-11
9.500000000000000000e+01 2.934864018213795652e-11 2.697822705920119136e-11 4.883854385969932501e-12 5.243126896079067691e-12 3.014165977813692788e-12 2.653754658322726539e-12 1.176947562138143172e-12 1.590087197952542941e-12 9.245832377916729870e-13 7.310688068267338617e-13 4.399033518487457699e-11 4.399655285505737136e-11 1.072875655584011408e-11 1.178840131194999728e-11 5.630388702251304374e-12 6.787218699945586510e-12 3.286201854212833415e-12 3.227854165451907716e-12 2.757752482132664778e-12 5.154563763847721849e-11 5.263872445257859726e-11 1.257493027669166854e-11 1.487730147735510768e-11 7.864675775035721795e-12 7.898156762440758128e-12 4.749807947568869692e-12 5.101862599144832288e-12 5.098201090626713602e-11 5.714427067129523252e-11 1.396685690742157386e-11 1.661275161017516486e-11 9.730906123771717941e-12 1.004191528883537101e-11 5.847946411507343972e-12 5.306483723042200606e-11 5.907495068453121931e-11 1.582216995101399478e-11 1.901813372939886289e-11 1.035085656938156575e-11 1.125718104869577175e-11 5.237646049055870896e-11 6.171217272693905265e-11 1.633964176101274687e-11 2.013807124262154000e-11 1.079530311531966810e-11 5.068004248588397062e-11 6.197164969616892533e-11 1.717017116796896480e-11 2.091464534531295563e-11 4.939170024108278075e-11 6.140969059871583458e-11 1.914312355829310577e-11 5.004048664783922718e-11 5.902686842318815093e-11 4.740414955170634300e-11
9.600000000000000000e+01 2.908197010568566268e-11 2.679226593450087754e-11 4.844917646763212956e-12 5.207099921366415545e-12 2.988550072064603655e-12 2.631491693427066848e-12 1.166591273860840332e-12 1.577053676128051335e-12 9.171146230816142354e-13 7.248758283886792209e-13 4.360295692550787281e-11 4.368607141486672355e-11 1.064365743788052413e-11 1.169981299076125944e-11 5.583483261197305867e-12 6.731320539986381274e-12 3.259585735266752307e-12 3.201088253387520940e-12 2.735062667616378037e-12 5.109735935635266866e-11 5.225986614820337436e-11 1.247424909002465778e-11 1.476158644324411774e-11 7.801453523982501263e-12 7.832856060342235513e-12 4.710034933762228799e-12 5.063111620027895240e-12 5.053643227737094871e-11 5.672478319193635983e-11 1.385704921877360288e-11 1.648410586743981817e-11 9.652557234400714430e-12 9.959424487169193743e-12 5.801679274810015393e-12 5.260618577375448492e-11 5.864172393904631814e-11 1.569556198328808089e-11 1.887044820847863561e-11 1.026893531101244106e-11 1.116782915367467959e-11 5.192730111547288966e-11 6.126059635987854673e-11 1.621589853839888801e-11 1.998471867262349327e-11 1.071090480148575843e-11 5.024678136916057186e-11 6.151668609054251554e-11 1.703967013778999538e-11 2.075812332203947162e-11 4.897382235308151069e-11 6.096972621601045636e-11 1.900547268963318261e-11 4.962502226477679466e-11 5.859798001084758868e-11 4.701316770150050965e-11
9.700000000000000000e+01 2.881952106160974179e-11 2.660823978156293983e-11 4.806569873234998233e-12 5.171500631544290594e-12 2.963318298208485693e-12 2.609550274196238212e-12 1.156405387003855292e-12 1.564209216493272372e-12 9.097568638956170284e-13 7.187949237757691849e-13 4.322171569480424479e-11 4.337904568858972661e-11 1.055979845834148500e-11 1.161240537161316952e-11 5.537266989759995334e-12 6.676232194637116040e-12 3.233354416302238955e-12 3.174723649035556796e-12 2.712720483417637147e-12 5.065606854159441339e-11 5.188542283351601633e-11 1.237504940611114930e-11 1.464743536201248183e-11 7.739155744689908690e-12 7.768545769825360881e-12 4.670884201015022491e-12 5.024935135016143241e-12 5.009781329985106998e-11 5.631035728934328358e-11 1.374880881589592980e-11 1.635724817115172088e-11 9.575350059790635763e-12 9.878158143515121021e-12 5.756114967705375533e-12 5.215453695724768452e-11 5.821375294650805230e-11 1.557084952608643970e-11 1.872482885988254169e-11 1.018823781185961616e-11 1.107981283996762461e-11 5.148504737820524361e-11 6.081452301059429802e-11 1.609395634979516670e-11 1.983353092852855815e-11 1.062776587738191030e-11 4.982014098062110298e-11 6.106730135169429539e-11 1.691110760003930002e-11 2.060377051392257804e-11 4.856229872407497262e-11 6.053501450016221094e-11 1.886970730350061950e-11 4.921578508671333291e-11 5.817434360606438211e-11 4.662802957121621308e-11
9.800000000000000000e+01 2.856120129381099089e-11 2.642613544522426276e-11 4.768798620657916162e-12 5.136323842442877389e-12 2.938463132453989626e-12 2.587924448745825249e-12 1.146386195928172691e-12 1.551550206825416910e-12 9.025077799521351306e-13 7.128232615918509577e-13 4.284647641998862659e-11 4.307544256758533226e-11 1.047715541097347002e-11 1.152616002566705356e-11 5.491726441877558981e-12 6.621938747158595054e-12 3.207500768447061715e-12 3.148752329086502868e-12 2.690718935967841646e-12 5.022161662159684395e-11 5.151534498101055821e-11 1.227730235105797081e-11 1.453482249064435371e-11 7.677765250668756536e-12 7.705205992879564820e-12 4.632342727431081788e-12 4.987321982438116845e-12 4.966600533322759887e-11 5.590092980484359088e-11 1.364210639881708513e-11 1.623214737997238436e-11 9.499263134578358747e-12 9.798092314750144148e-12 5.711239198566727179e-12 5.170974654914406102e-11 5.779097003118306046e-11 1.544799513563956299e-11 1.858123963601064908e-11 1.010874037070535441e-11 1.099310630537449343e-11 5.104955589514044283e-11 6.037388168507049722e-11 1.597378065822805339e-11 1.968446936890850876e-11 1.054586162410002243e-11 4.939998544380337195e-11 6.062342309644941281e-11 1.678444549875813358e-11 2.045155000514900628e-11 4.815699985569298332e-11 6.010549305464323048e-11 1.873579511641204913e-11 4.881265109095828850e-11 5.775589199062893196e-11 4.624861926053087319e-11
9.900000000000000000e+01 2.830692153438526836e-11 2.624593900231810073e-11 4.731591772733638870e-12 5.101564338080631518e-12 2.913977214068457302e-12 2.566608380033059982e-12 1.136530089929422446e-12 1.539073111212909596e-12 8.953652384715042706e-13 7.069580993446375461e-13 4.247710774679812365e-11 4.277522819573217279e-11 1.039570463164918358e-11 1.144105869810156251e-11 5.446848469020772085e-12 6.568425555752209505e-12 3.182017801833154364e-12 3.123166455426068014e-12 2.669051187697268138e-12 4.979385887037192022e-11 5.114958256098226262e-11 1.218097968137394308e-11 1.442372242913885923e-11 7.617265170315560633e-12 7.642817280144527827e-12 4.594397808056522106e-12 4.950261224835915571e-12 4.924086361124390840e-11 5.549643739774358768e-11 1.353691325439136231e-11 1.610877284116744040e-11 9.424275410921659100e-12 9.719203570279785589e-12 5.667038000489915600e-12 5.127167385402558065e-11 5.737330747877648195e-11 1.532696218707628320e-11 1.843964505258683618e-11 1.003041976768693887e-11 1.090768425816398371e-11 5.062068681008587564e-11 5.993860132559455045e-11 1.585533763660436173e-11 1.953749598171989009e-11 1.046516784262621424e-11 4.898618216474250888e-11 6.018497887285240492e-11 1.665964657078904407e-11 2.030142537215600121e-11 4.775779931420702526e-11 5.968109899155593558e-11 1.860370430957532164e-11 4.841549904426759039e-11 5.734255775233344812e-11 4.587482345001520245e-11
1.000000000000000000e+02 2.805659492105293254e-11 2.606763583620995307e-11 4.694937530461125538e-12 5.067216879434584839e-12 2.889853342090239040e-12 2.545596344385117279e-12 1.126833550358207157e-12 1.526774468556599196e-12 8.883271531984963755e-13 7.011967799154681192e-13 4.211348191402360721e-11 4.247836806578920229e-11 1.031542298514440549e-11 1.135708331758061381e-11 5.402620213607211519e-12 6.515678251033901610e-12 3.156898663292461689e-12 3.097958370415625832e-12 2.647710553534592990e-12 4.937265428997770897e-11 5.078808513870187723e-11 1.208605376983930532e-11 1.431411012566501156e-11 7.557638944173640158e-12 7.581360620644272757e-12 4.557037046129175660e-12 4.913742145503451089e-12 4.882224712190522315e-11 5.509681663569266243e-11 1.343320124630078738e-11 1.598709439170126931e-11 9.350366252733869212e-12 9.641468982203318921e-12 5.623497723790346419e-12 5.084018161427355448e-11 5.696069762106501869e-11 1.520771485646029271e-11 1.830001018986170950e-11 9.953253256212839764e-12 1.082352191009066825e-11 5.019830369634922382e-11 5.950861090227972848e-11 1.573859415416915494e-11 1.939257338437999910e-11 1.038566084408791245e-11 4.857860174299144490e-11 5.975189625479291200e-11 1.653667433147015235e-11 2.015336069261583063e-11 4.736457365181589457e-11 5.926176904829708966e-11 1.847340353227816636e-11 4.802421043933837059e-11 5.693427338598494544e-11 4.550653134375497615e-11
