T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 2.120191832354909616e-10 4.329500187463741648e-11 2.524318791369972330e-11 8.779635414850469371e-12 7.947200585024181218e-12 4.738505826424471844e-12 3.535026375123396991e-12 2.026043216599007450e-12 1.177025341484041728e-12 1.653451004412476797e-12 3.049194157296112444e-10 6.167231330945955313e-11 4.857367113538141921e-11 1.975022186882068547e-11 1.812733629075670586e-11 1.045843805477020852e-11 7.917795640811379640e-12 6.860098455431682032e-12 3.089975484664000715e-12 3.105359837157194296e-10 7.717112719976255531e-11 5.470109633118659481e-11 2.228414047359793156e-11 2.035249847887672562e-11 1.405896518467786520e-11 7.823356227624487109e-12 6.224363855335966989e-12 3.152690224763223962e-10 7.285608164516006206e-11 6.171570585790896686e-11 2.842155029667519960e-11 2.397898045358010750e-11 1.680793047697352019e-11 9.263335895349141911e-12 3.033078986169079652e-10 7.185753194029398203e-11 5.871829555236454605e-11 2.845805932838474352e-11 2.141733753090080507e-11 1.716216270956214971e-11 2.901082009905114458e-10 6.860038946389388573e-11 6.114525748755882482e-11 3.108348058919755464e-11 2.192578843546853279e-11 2.651134087920101133e-10 6.525775210198698547e-11 5.618205781433266728e-11 3.079310644534886622e-11 2.446047548628326188e-10 6.540474712373163599e-11 5.624004909000816584e-11 2.232032139651021768e-10 6.092832404666877257e-11 2.058320581902212072e-10
8.200000000000000000e+01 2.100971012219246780e-10 4.284734948931641723e-11 2.501450965384037987e-11 8.685918303089602425e-12 7.865945376642469471e-12 4.692043418640614272e-12 3.494295369423631694e-12 2.006865704441650355e-12 1.163966837896349901e-12 1.638804127805516538e-12 3.021771024157310800e-10 6.104250158648390733e-11 4.813014497104666149e-11 1.955403427909309291e-11 1.793238416042674526e-11 1.035555332918507804e-11 7.828629940936274568e-12 6.794841316352815144e-12 3.058112044660728228e-12 3.077359329168929182e-10 7.638107315627939258e-11 5.418077500311453093e-11 2.206035676000621006e-11 2.013271469777102536e-11 1.391940056278248356e-11 7.736555182566169310e-12 6.166668264694955484e-12 3.124254843633703921e-10 7.212896071975065455e-11 6.111969778665751665e-11 2.813314972952803411e-11 2.372254311434414969e-11 1.663654281534539722e-11 9.162179009026660003e-12 3.005954457488316694e-10 7.117058405895168817e-11 5.815733494426364843e-11 2.817246363661342291e-11 2.119348490141668118e-11 1.699429654887929106e-11 2.875465194941675388e-10 6.794965301650903412e-11 6.055927638484464679e-11 3.076161489366392316e-11 2.169934374876979588e-11 2.628273130521633069e-10 6.465466657947973317e-11 5.564921580415038785e-11 3.048025097379676367e-11 2.425462430900308948e-10 6.480330602495895418e-11 5.570982237728273330e-11 2.213702750381618395e-10 6.037034188307120684e-11 2.041579893718323597e-10
8.300000000000000000e+01 2.082042085576954198e-10 4.240821062549194210e-11 2.478932188181370593e-11 8.593944266332632790e-12 7.786115006693058709e-12 4.646349631324635155e-12 3.454404834336870090e-12 1.988025932779112667e-12 1.151175843985492597e-12 1.624403180880173570e-12 2.994757435620939521e-10 6.042462695958202815e-11 4.769332971721246384e-11 1.936117836313870255e-11 1.774113325093359107e-11 1.025441525207987732e-11 7.741224503603604038e-12 6.730668285767529032e-12 3.026853157836205840e-12 3.049782053704651748e-10 7.560584279568135674e-11 5.366888280499380105e-11 2.184046506705392867e-11 1.991705862946509668e-11 1.378227470459001662e-11 7.651448473868391885e-12 6.109958801033239929e-12 3.096251678250184171e-10 7.141539887938986505e-11 6.053350478978500813e-11 2.784992681149597766e-11 2.347088703549497506e-11 1.646827125277729564e-11 9.063010707731384325e-12 2.979237570037097058e-10 7.049592157519502487e-11 5.760546404687085239e-11 2.789196491351408934e-11 2.097373557169579001e-11 1.682939671169240382e-11 2.850228077163191139e-10 6.731056692422426762e-11 5.998273564816093521e-11 3.044575360529111254e-11 2.147704767890473105e-11 2.605739982047368231e-10 6.406220550704691294e-11 5.512500040940779380e-11 3.017315513438478638e-11 2.405163936683864326e-10 6.421247133822939810e-11 5.518815297586922765e-11 2.195619953443799853e-10 5.982235827788618036e-11 2.025062622971733797e-10
8.400000000000000000e+01 2.063399514385401020e-10 4.197735712134814494e-11 2.456755081556120958e-11 8.503668465981829961e-12 7.707674585181164585e-12 4.601408107929854177e-12 3.415330239990210154e-12 1.969515927426770549e-12 1.138644779521324813e-12 1.610242676889657902e-12 2.968145771545650366e-10 5.981836877390478641e-11 4.726309009610570836e-11 1.917157898365336701e-11 1.755348386544610175e-11 1.015498468342773077e-11 7.655530699143279382e-12 6.667556361695293654e-12 2.996182966366547889e-12 3.022619944518231621e-10 7.484504594643698103e-11 5.316523132575516581e-11 2.162437409209354297e-11 1.970542142070967738e-11 1.364753021479481695e-11 7.567989703437099200e-12 6.054212971454448641e-12 3.068672404580749994e-10 7.071504073194559808e-11 5.995690455270089063e-11 2.757175427371452616e-11 2.322388731921840736e-11 1.630303874621448472e-11 8.965776437967831377e-12 2.952920698506297815e-10 6.983323881846263404e-11 5.706248543230237359e-11 2.761643879638945995e-11 2.075798486941478478e-11 1.666739256082100672e-11 2.825363759128667745e-10 6.668284005273865189e-11 5.941543394406100725e-11 3.013574128242598499e-11 2.125879513855526503e-11 2.583529152622884266e-10 6.348010993172180674e-11 5.460922723359930014e-11 2.987167381212554311e-11 2.385147655427898852e-10 6.363198485773618529e-11 5.467486158796360974e-11 2.177780410150390966e-10 5.928412713605586797e-11 2.008765913366427460e-10
8.500000000000000000e+01 2.045037864742314787e-10 4.155456876369582044e-11 2.434912481160733510e-11 8.415047535126446800e-12 7.630590345948775011e-12 4.557202872003997919e-12 3.377047989107297641e-12 1.951327941223601538e-12 1.126366335933211556e-12 1.596317272523303156e-12 2.941928554088072323e-10 5.922341766465816103e-11 4.683929432397413015e-11 1.898516302303342251e-11 1.736933983895823974e-11 1.005722351658191321e-11 7.571501633100041272e-12 6.605483079816715923e-12 2.966086143576905522e-12 2.995865095323152461e-10 7.409830571838218502e-11 5.266963769140703940e-11 2.141199516418118449e-11 1.949769795804099167e-11 1.351511134949476968e-11 7.486134112802055503e-12 5.999408890905792119e-12 3.041508867979625630e-10 7.002754300348429115e-11 5.938968129171019763e-11 2.729850879267614678e-11 2.298142330999431476e-11 1.614077061296131359e-11 8.870423574229325078e-12 2.926996359517419255e-10 6.918223991616518137e-11 5.652820696960565855e-11 2.734576474373536774e-11 2.054613156887389707e-11 1.650821550734651771e-11 2.800865460972037213e-10 6.606619069144379806e-11 5.885717512267756224e-11 2.983142763879780043e-11 2.104448444654519430e-11 2.561635218823014284e-10 6.290812893967756129e-11 5.410171656733195723e-11 2.957566646593007093e-11 2.365409204278308467e-10 6.306159634383517690e-11 5.416977318796201181e-11 2.160180767808564772e-10 5.875540990222907312e-11 1.992686878175508847e-10
8.600000000000000000e+01 2.026951805957575702e-10 4.113963293196856382e-11 2.413397426821691466e-11 8.328039517757022635e-12 7.554829598311205970e-12 4.513718319409526607e-12 3.339535372364950204e-12 1.933454446081870560e-12 1.114333464299441089e-12 1.582621763282358554e-12 2.916098446035849838e-10 5.863947503928239815e-11 4.642181397420373925e-11 1.880185932039522652e-11 1.718860837651011804e-11 9.961094646687250473e-12 7.489092067904963244e-12 6.544426499935653803e-12 2.936547870826808003e-12 2.969509757278476918e-10 7.336525792117222450e-11 5.218192433518542338e-11 2.120324215162831237e-11 1.929378670273325399e-11 1.338496395786012808e-11 7.405838510147242899e-12 5.945525262067353947e-12 3.014753080184736134e-10 6.935257399645897984e-11 5.883162549066851415e-11 2.703007083427946138e-11 2.274337840862434567e-11 1.598139444071962298e-11 8.776901331968348659e-12 2.901457209968746333e-10 6.854263837482597412e-11 5.600244163859867191e-11 2.707982588488076832e-11 2.033807774411751924e-11 1.635179893684257443e-11 2.776726519684364311e-10 6.546034614156986033e-11 5.830776804773135311e-11 2.953266732343013528e-11 2.083401718478486861e-11 2.540052825311704509e-10 6.234601931947889753e-11 5.360229324008669762e-11 2.928499694628980291e-11 2.345944231516240045e-10 6.250106319167556176e-11 5.367271690634383730e-11 2.142817665377083506e-10 5.823597525620861623e-11 1.976822606887155365e-10
8.700000000000000000e+01 2.009136109535848840e-10 4.073234426251057576e-11 2.392203153562421618e-11 8.242603811166829429e-12 7.480360681538667490e-12 4.470939210566551632e-12 3.302770526370018265e-12 1.915888125419737167e-12 1.102539363983209055e-12 1.569151079091631783e-12 2.890648249096041725e-10 5.806625259029535022e-11 4.601052385008874251e-11 1.862159861103468766e-11 1.701119990090272142e-11 9.866561940348236722e-12 7.408258348992551808e-12 6.484365192973132424e-12 2.907553815748426562e-12 2.943546336480219796e-10 7.264555051554684938e-11 5.170191878222973302e-11 2.099803137373309244e-11 1.909358953511881860e-11 1.325703542655837112e-11 7.327061201409483824e-12 5.892541356240758869e-12 2.988397216358903519e-10 6.868981307984659365e-11 5.828253365350734772e-11 2.676632450614044236e-11 2.250963989688923599e-11 1.582484000216712823e-11 8.685160685610904985e-12 2.876296045349958346e-10 6.791415668607680545e-11 5.548500735397589103e-11 2.681850887766363502e-11 2.013372863037837892e-11 1.619807813931891737e-11 2.752940388331493457e-10 6.486504232961023760e-11 5.776702643553632577e-11 2.923931971296037457e-11 2.062729806334186434e-11 2.518776686287139645e-10 6.179354524585654594e-11 5.311078647958462967e-11 2.899953332269650680e-11 2.326748419701427862e-10 6.195015012007605736e-11 5.318352591869355213e-11 2.125687738680791929e-10 5.772559882642424876e-11 1.961170171324813445e-10
8.800000000000000000e+01 1.991585648079995723e-10 4.033250433173993399e-11 2.371323083264622291e-11 8.158701111329400692e-12 7.407152921962554491e-12 4.428850662731498727e-12 3.266732394073351812e-12 1.898621866949133608e-12 1.090977471873458646e-12 1.555900280125726065e-12 2.865570902141637854e-10 5.750347183655135610e-11 4.560530186626241468e-11 1.844431346818779868e-11 1.683702790921418476e-11 9.773590206472801661e-12 7.328958335052240649e-12 6.425278228439555571e-12 2.879090111733465770e-12 2.917967391457199377e-10 7.193884309509186590e-11 5.122945344750260597e-11 2.079628151643177886e-11 1.889701160760442747e-11 1.313127462674589140e-11 7.249761925164334998e-12 5.840436995152354455e-12 2.962433612169778735e-10 6.803895020885212493e-11 5.774220807127335897e-11 2.650715741757401881e-11 2.228009877205635102e-11 1.567103917375835562e-11 8.595154291245896527e-12 2.851505798024530275e-10 6.729652595555559935e-11 5.497572679877538719e-11 2.656170377355375099e-11 1.993299249322274899e-11 1.604699024259562665e-11 2.729500635206496717e-10 6.428002344396832393e-11 5.723476870217524160e-11 2.895124871545375768e-11 2.042423479301600185e-11 2.497801586739545966e-10 6.125047798227875377e-11 5.262702977804755193e-11 2.871914772008743610e-11 2.307817488534151928e-10 6.140862887892173638e-11 5.270203733934187914e-11 2.108787625207296561e-10 5.722406291990679299e-11 1.945726631274412863e-10
8.900000000000000000e+01 1.974295394124404306e-10 3.993992135688574353e-11 2.350750816906819253e-11 8.076293361058103058e-12 7.335176592506657980e-12 4.387438142323612733e-12 3.231400687452590734e-12 1.881648755794079345e-12 1.079641452192055342e-12 1.542864552831205736e-12 2.840859479419215926e-10 5.695086369085896806e-11 4.520602893791270858e-11 1.826993824696548812e-11 1.666600883748533948e-11 9.682145168218864557e-12 7.251151332129057536e-12 6.367145162339385618e-12 2.851143338574228336e-12 2.892765630671108901e-10 7.124480639637597954e-11 5.076436544580707873e-11 2.059791355163200903e-11 1.870396120577030501e-11 1.300763186345520927e-11 7.173901791041536815e-12 5.789192533596094991e-12 2.936854760904720476e-10 6.739968547200856732e-11 5.721045660246699571e-11 2.625246054670806038e-11 2.205464959052775095e-11 1.551992585846035415e-11 8.506836413653350367e-12 2.827079535480247848e-10 6.668948555293541829e-11 5.447442726640420180e-11 2.630930388968835963e-11 1.973578050483248126e-11 1.589847414885385824e-11 2.706400942917494177e-10 6.370504159296848603e-11 5.671081781811931783e-11 2.866832258488169169e-11 2.022473796485644707e-11 2.477122383529776415e-10 6.071659560077036111e-11 5.215086076473035785e-11 2.844371616367040251e-11 2.289147197449705481e-10 6.087627797353503893e-11 5.222809211918134002e-11 2.092113968510139335e-10 5.673115626739926055e-11 1.930489039649974733e-10
9.000000000000000000e+01 1.957260418906686258e-10 3.955440991310164710e-11 2.330480127325613499e-11 7.995343700769195831e-12 7.264402874462161015e-12 4.346687457310197831e-12 3.196755852308892350e-12 1.864962067916965656e-12 1.068525186831648910e-12 1.530039206128267486e-12 2.816507188721078602e-10 5.640816805207646531e-11 4.481258887700777490e-11 1.809840903034700137e-11 1.649806193299605729e-11 9.592193435978038675e-12 7.174798031311557058e-12 6.309946025469337670e-12 2.823700504173171084e-12 2.867933910021061038e-10 7.056312183551589036e-11 5.030649641287413455e-11 2.040285066000982368e-11 1.851434961699121666e-11 1.288605882722229084e-11 7.099443221433605268e-12 5.738788842849860245e-12 2.911653310617759814e-10 6.677172866368961326e-11 5.668709246559078454e-11 2.600212811423957952e-11 2.183319031998160142e-11 1.537143591216102139e-11 8.420162857364489532e-12 2.803010458548853273e-10 6.609278278148032296e-11 5.398094051050881339e-11 2.606120568733559635e-11 1.954200662691076331e-11 1.575247047413525628e-11 2.683635107412341831e-10 6.313985648255313794e-11 5.619500116965213298e-11 2.839041374550830884e-11 2.002872093611205196e-11 2.456734006297206980e-10 6.019168271758616335e-11 5.168212108418035429e-11 2.817311843154307066e-11 2.270733347959331375e-10 6.035288240463297417e-11 5.176153494727409082e-11 2.075663422241959654e-10 5.624667378238207285e-11 1.915454447227505664e-10
9.100000000000000000e+01 1.940475891085487555e-10 3.917579066585393001e-11 2.310504952450942627e-11 7.915816421683814795e-12 7.194803821341722438e-12 4.306584749660461269e-12 3.162779035034985446e-12 1.848555263832529445e-12 1.057622766191216410e-12 1.517419667777432117e-12 2.792507369525270165e-10 5.587513341996151646e-11 4.442486829484623437e-11 1.792966357712557327e-11 1.633310913360260482e-11 9.503702481337043800e-12 7.099860449766392016e-12 6.253661312076684851e-12 2.796749027243142989e-12 2.843465230353258807e-10 6.989348106938238804e-11 4.985569233659937613e-11 2.021101815706945890e-11 1.832809100606563736e-11 1.276650854781243591e-11 7.026349896280194824e-12 5.689207294806484935e-12 2.886822061306599234e-10 6.615479888022327494e-11 5.617193404292910024e-11 2.575605746338586698e-11 2.161562219941581500e-11 1.522550707351138887e-11 8.335090901473071643e-12 2.779291899596455296e-10 6.550617256567170332e-11 5.349510260205633830e-11 2.581730865634406818e-11 1.935158749974513640e-11 1.560892149058483898e-11 2.661197036942413120e-10 6.258423511214627882e-11 5.568715042653314302e-11 2.811739862549558028e-11 1.983609972215313444e-11 2.436631458205770372e-10 5.967553024348310684e-11 5.122065627974442067e-11 2.790723791457385181e-11 2.252571785751547248e-10 5.983823342262281291e-11 5.130221415592312385e-11 2.059432653840350714e-10 5.577041633291436602e-11 1.900619906975607765e-10
9.200000000000000000e+01 1.923937075411572942e-10 3.880389011756875179e-11 2.290819388971944329e-11 7.837676921317154042e-12 7.126352324662815607e-12 4.267116487876814786e-12 3.129452051223076737e-12 1.832421982591080012e-12 1.046928480478691636e-12 1.505001480898462372e-12 2.768853491107038917e-10 5.535151653119475926e-11 4.404275651032523235e-11 1.776364127170878845e-11 1.617107495365029241e-11 9.416640611963068200e-12 7.026301874898176744e-12 6.198271968849248474e-12 2.770276720927468659e-12 2.819352734976807274e-10 6.923558557980475624e-11 4.941180339760166846e-11 2.002234342228103516e-11 1.814510229738218663e-11 1.264893534991597388e-11 6.954586700728244347e-12 5.640429746767304138e-12 2.862353962118204208e-10 6.554862413794875862e-11 5.566480469467898900e-11 2.551414894562196252e-11 2.140184960655347401e-11 1.508207889698367223e-11 8.251579237941089042e-12 2.755917320686745182e-10 6.492941715558086823e-11 5.301675379306102259e-11 2.557751520517656807e-11 1.916444233700213826e-11 1.546777107125245445e-11 2.639080750968276719e-10 6.203795148730702647e-11 5.518710141540257414e-11 2.784915749909704292e-11 1.964679289394498116e-11 2.416809816537102949e-10 5.916793514745937255e-11 5.076631568190310296e-11 2.764596148305931634e-11 2.234658402567599715e-10 5.933212829511310193e-11 5.084998162892465769e-11 2.043418347888149686e-10 5.530219052530378466e-11 1.885982478009765158e-10
9.300000000000000000e+01 1.907639331358767566e-10 3.843854036760229126e-11 2.271417686394581989e-11 7.760891661114578914e-12 7.059022081523832462e-12 4.228269459611567907e-12 3.096757355991292107e-12 1.816556036014258837e-12 1.036436811452306034e-12 1.492780300630176521e-12 2.745539150625308891e-10 5.483708201512734048e-11 4.366614546338886079e-11 1.760028307568371846e-11 1.601188637601546343e-11 9.330976947364105115e-12 6.954086811430763323e-12 6.143759384212735087e-12 2.744271777275387864e-12 2.795589707186884583e-10 6.858914627926125797e-11 4.897468381836023261e-11 1.983675583112556970e-11 1.796530306319061135e-11 1.253329481069591682e-11 6.884119675483594270e-12 5.592438526851698635e-12 2.838242108582118238e-10 6.495294101169819893e-11 5.516553258263985203e-11 2.527630581183036515e-11 2.119177993211486071e-11 1.494109268894559994e-11 8.169587913163394140e-12 2.732880311719438639e-10 6.436228584678320851e-11 5.254573838645170983e-11 2.534173055616043611e-11 1.898049282586540021e-11 1.532896463728538621e-11 2.617280379010498655e-10 6.150078634792336714e-11 5.469469399848595186e-11 2.758557433686377860e-11 1.946072148069126469e-11 2.397264233139784951e-10 5.866870023293784926e-11 5.031895230106074270e-11 2.738917935971552534e-11 2.216989137864500649e-10 5.883437008662678152e-11 5.040469271275776139e-11 2.027617209169008777e-10 5.484180849871543545e-11 1.871539229195818797e-10
9.400000000000000000e+01 1.891578111720798101e-10 3.807957888466997658e-11 2.252294241456326990e-11 7.685428126105036989e-12 6.992787563848360480e-12 4.190030764375964148e-12 3.064678015916626997e-12 1.800951403168061069e-12 1.026142424574263401e-12 1.480751890921095225e-12 2.722558071187708979e-10 5.433160206791898785e-11 4.329492963318000015e-11 1.743953148106356524e-11 1.585547274986714347e-11 9.246681395479581480e-12 6.883180931221940172e-12 6.090105377914563965e-12 2.718722752513968614e-12 2.772169567796690391e-10 6.795388313666328564e-11 4.854419172026018719e-11 1.965418668988925949e-11 1.778861541757985909e-11 1.241954371907971966e-11 6.814915969684048976e-12 5.545216419981100243e-12 2.814479739870984913e-10 6.436749429231052667e-11 5.467395050274639431e-11 2.504243410852000019e-11 2.098532346050212746e-11 1.480249144656794231e-11 8.089078272575016550e-12 2.710174588546556019e-10 6.380455471471560557e-11 5.208190461162865074e-11 2.510986264561877742e-11 1.879966303216180166e-11 1.519244910736048234e-11 2.595790159449075458e-10 6.097252691081106192e-11 5.420977195720647369e-11 2.732653666333462978e-11 1.927780887729873127e-11 2.377989934743572454e-10 5.817763392546867194e-11 4.987842272446352792e-11 2.713678499859814360e-11 2.199559980278725865e-10 5.834476744960194492e-11 4.996620613050104469e-11 2.012025965438083481e-10 5.438908772991649815e-11 1.857287242426704171e-10
9.500000000000000000e+01 1.875748961179604407e-10 3.772684829093666762e-11 2.233443592866807383e-11 7.611254786451735419e-12 6.927623989183904861e-12 4.152387806347797130e-12 3.033197682470819745e-12 1.785602225059199007e-12 1.016040161552254252e-12 1.468912121441965054e-12 2.699904099897689460e-10 5.383485614384151441e-11 4.292900596047243971e-11 1.728133046513874422e-11 1.570176569377137481e-11 9.163724630060511150e-12 6.813551025638100340e-12 6.037292190876373209e-12 2.693618553062677373e-12 2.749085872679721669e-10 6.732952482194899078e-11 4.812018898794307697e-11 1.947456917306118257e-11 1.761496391579707259e-11 1.230764003669623154e-11 6.746943796136822686e-12 5.498746654400258208e-12 2.791060236088182864e-10 6.379203666189990244e-11 5.418989572579923046e-11 2.481244257879975261e-11 2.078239325647970814e-11 1.466621979939719371e-11 8.010012908102527504e-12 2.687793991069334087e-10 6.325600636247529232e-11 5.162510450530541527e-11 2.488182202857492259e-11 1.862187931015046437e-11 1.505817284921785981e-11 2.574604438275239822e-10 6.045296662568481943e-11 5.373218288035718900e-11 2.707193542172600464e-11 1.909798075634516980e-11 2.358982223147419149e-10 5.769455007111298824e-11 4.944458701695583025e-11 2.688867496958097705e-11 2.182366968903279357e-10 5.786313442585256812e-11 4.953438389829457637e-11 1.996641369926750206e-10 5.394385084743094008e-11 1.843223615595182036e-10
9.600000000000000000e+01 1.860147514850228793e-10 3.738019615703005575e-11 2.214860416346562748e-11 7.538341060788775534e-12 6.863507292950874822e-12 4.115328287282933969e-12 3.002300566863339525e-12 1.770502799542033331e-12 1.006125033245997354e-12 1.457256964612162130e-12 2.677571205887134436e-10 5.334663066261867945e-11 4.256827377400731630e-11 1.712562544686079444e-11 1.555069900379108204e-11 9.082078068801569851e-12 6.745164960328535726e-12 5.985302475299874952e-12 2.668948422241382295e-12 2.726332310323976956e-10 6.671580836830072047e-11 4.770254114041688872e-11 1.929783826319855675e-11 1.744427545857015767e-11 1.219754286036677570e-11 6.680172388775112207e-12 5.453012888702319194e-12 2.767977115582661019e-10 6.322632838570375784e-11 5.371320984580803385e-11 2.458624256781682084e-11 2.058290505746693350e-11 1.453222395343870442e-11 7.932355608276573544e-12 2.665732481318657770e-10 6.271642968114454214e-11 5.117519379727258755e-11 2.465752178774765492e-11 1.844707021667609382e-11 1.492608563317069154e-11 2.553717667799484099e-10 5.994190494356022254e-11 5.326177805652245095e-11 2.682166484517622579e-11 1.892116498425914854e-11 2.340236475289806853e-10 5.721926774474747047e-11 4.901730862531706432e-11 2.664474884805211010e-11 2.165406194390306189e-10 5.738929025773993935e-11 4.910909124418893607e-11 1.981460203599264069e-10 5.350592545444675151e-11 1.829345465283915846e-10
9.700000000000000000e+01 1.844769496806961370e-10 3.703947480729499896e-11 2.196539519938921491e-11 7.466657281240516765e-12 6.800414102046507080e-12 4.078840199535444917e-12 2.971971416202748314e-12 1.755647576424371602e-12 9.963922129175834552e-13 1.445782492732834772e-12 2.655553478337822837e-10 5.286671873176265953e-11 4.221263472039937364e-11 1.697236324469230477e-11 1.540220856626136921e-11 9.001713852190699219e-12 6.677991632251114961e-12 5.934119285012845769e-12 2.644701927626630579e-12 2.703902699399756360e-10 6.611247885089159041e-11 4.729111720843284557e-11 1.912393069313366914e-11 1.727647920112267862e-11 1.208921238606652357e-11 6.614571962199340929e-12 5.407999199327669296e-12 2.745224032291325162e-10 6.267013701943008168e-11 5.324373863541769751e-11 2.436374793239347428e-11 2.038677717108975092e-11 1.440045163760754906e-11 7.856071310837001056e-12 2.643984141521925618e-10 6.218561962180375586e-11 5.073203180075647494e-11 2.443687744657803511e-11 1.827516642941234085e-11 1.479613858747631145e-11 2.533124405319706459e-10 5.943914709672840290e-11 5.279841237047143813e-11 2.657562233413447385e-11 1.874729154144473777e-11 2.321748143209717572e-10 5.675161106759836664e-11 4.859645428595032180e-11 2.640490910951513362e-11 2.148673799891008776e-10 5.692305920837424478e-11 4.869019652924444940e-11 1.966479277178336554e-10 5.307514395987900738e-11 1.815649929192998437e-10
9.800000000000000000e+01 1.829610718595039214e-10 3.670454113465645161e-11 2.178475839572546830e-11 7.396174660027702394e-12 6.738321709716214210e-12 4.042911819190304672e-12 2.942195490894191800e-12 1.741031152761355432e-12 9.868370298058213764e-13 1.434484875220344426e-12 2.633845124494926264e-10 5.239491988294711531e-11 4.186199269731558058e-11 1.682149203586051390e-11 1.525623227494479661e-11 8.922604823044199625e-12 6.612000928812040271e-12 5.883726066043923019e-12 2.620868949014777119e-12 2.681790986342694092e-10 6.551928908114712272e-11 4.688578961768225066e-11 1.895278489040505866e-11 1.711150646659336105e-11 1.198260987427862288e-11 6.550113673178347501e-12 5.363690068509290419e-12 2.722794773109440076e-10 6.212323713110865906e-11 5.278133190793587458e-11 2.414487495461603771e-11 2.019393037766611780e-11 1.427085205241539354e-11 7.781126057675119842e-12 2.622543172159252916e-10 6.166337697846550428e-11 5.029548130707814817e-11 2.421980688604869727e-11 1.810610066894294225e-11 1.466828415546361453e-11 2.512819311753367963e-10 5.894450388951841736e-11 5.234194420327553326e-11 2.633370833951696999e-11 1.857629244610600769e-11 2.303512753906244676e-10 5.629140903337669832e-11 4.818189393571828552e-11 2.616906102880725564e-11 2.132165981844057284e-10 5.646427039022849070e-11 4.827757117076049712e-11 1.951695432955685232e-10 5.265134341704660313e-11 1.802134168323784586e-10
9.900000000000000000e+01 1.814667077731825080e-10 3.637525642450561640e-11 2.160664434854475039e-11 7.326865257571160261e-12 6.677208051611993730e-12 4.007531699312008037e-12 2.912958543196738457e-12 1.726648268327503294e-12 9.774549630061277822e-13 1.423360375934246299e-12 2.612440467675621809e-10 5.193103982153115057e-11 4.151625378966033110e-11 1.667296131695617748e-11 1.511270995229369318e-11 8.844724506697953316e-12 6.547163688992448548e-12 5.834106647416295452e-12 2.597439666953879382e-12 2.659991242953696506e-10 6.493599931558474026e-11 4.648643407740858494e-11 1.878434092380350873e-11 1.694929066359409252e-11 1.187769761666938813e-11 6.486769583994943323e-12 5.320070372640040973e-12 2.700683255289637651e-10 6.158541003652879084e-11 5.232584338552483028e-11 2.392954225914901251e-11 2.000428783732422992e-11 1.414337582077136413e-11 7.707486951969399267e-12 2.601403890011914804e-10 6.114950818122584089e-11 4.986540848434629879e-11 2.400623026507556026e-11 1.793980762444794692e-11 1.454247605432047762e-11 2.492797150237549869e-10 5.845779149913057412e-11 5.189223533592625936e-11 2.609582625128178598e-11 1.840810168154581426e-11 2.285525909104565401e-10 5.583849534244078751e-11 4.777350062574368778e-11 2.593711258366826253e-11 2.115878990623200961e-10 5.601275760160196890e-11 4.787108956752997574e-11 1.937105546402681339e-10 5.223436536946898641e-11 1.788795368936711712e-10
1.000000000000000000e+02 1.799934556201055116e-10 3.605148618706571212e-11 2.143100485075496451e-11 7.258701952010011400e-12 6.617051682963939558e-12 3.972688663311899727e-12 2.884246796869751586e-12 1.712493801257737895e-12 9.682416356387334168e-13 1.412405350594577241e-12 2.591333945275756354e-10 5.147489018841484752e-11 4.117532620853104024e-11 1.652672186582299207e-11 1.497158327456710482e-11 8.768047091827212732e-12 6.483451666343808903e-12 5.785245232151769126e-12 2.574404551809288577e-12 2.638497664017358317e-10 6.436237697836136243e-11 4.609292947406709988e-11 1.861854045193077385e-11 1.678976720766015035e-11 1.177443890401813507e-11 6.424512627528300521e-12 5.277125371039470443e-12 2.678883523870199955e-10 6.105644354741686108e-11 5.187713057315872325e-11 2.371767073406419857e-11 1.981777500147599469e-11 1.401797494078397642e-11 7.635122117381758545e-12 2.580560726205805119e-10 6.064382509898677938e-11 4.944168277994253240e-11 2.379606994426861333e-11 1.777622388278041982e-11 1.441866923545250984e-11 2.473052784700670689e-10 5.797883128588289985e-11 5.144915085625344022e-11 2.586188229210076379e-11 1.824265512673136672e-11 2.267783284935638682e-10 5.539270824346345073e-11 4.737115043801027916e-11 2.570897436241514265e-11 2.099809131054257058e-10 5.556835917042045878e-11 4.747062902702684685e-11 1.922706527595383449e-10 5.182405570333255595e-11 1.775630744299683363e-10
