T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
6.100000000000000000e+01 2.575218722400118325e-10 5.445988275045932793e-11 3.068167999749633571e-11 1.110404036027001943e-11 9.939304047125165065e-12 5.858785510188572373e-12 4.576204181292765015e-12 2.493249838212179092e-12 1.507207517765910514e-12 2.005216801994329208e-12 3.696424594242406512e-10 7.737125659384898974e-11 5.908434900250175707e-11 2.450755642579477374e-11 2.300464545675080468e-11 1.296630287214551506e-11 1.015692026363126405e-11 8.425052644522704674e-12 3.883890277221704213e-12 3.768701945378366684e-10 9.678759118847843536e-11 6.722116685869437407e-11 2.775835064790656009e-11 2.582839171423722767e-11 1.746797471558063449e-11 9.998338666579097021e-12 7.633446613043109519e-12 3.826718043582140954e-10 9.090898306082543423e-11 7.613210980508055251e-11 3.552179068072722835e-11 3.034542079182599204e-11 2.102209970369107627e-11 1.179922270281898248e-11 3.674621716558107969e-10 8.874097998019631930e-11 7.221442550965195770e-11 3.547808498807255587e-11 2.695507143909489327e-11 2.126148823098928675e-11 3.505142174484120876e-10 8.463000208589895584e-11 7.520422931174640872e-11 3.908291058880076520e-11 2.750613947319468383e-11 3.185781064005161274e-10 8.004748834785162141e-11 6.895383061893579230e-11 3.849563563587297213e-11 2.924791503907653896e-10 8.016469320159005360e-11 6.900341165658264278e-11 2.655863360144027286e-10 7.464410821895209084e-11 2.443391805032282226e-10
6.200000000000000000e+01 2.548838641416257389e-10 5.377764086775893519e-11 3.036304914738492329e-11 1.096315604893251984e-11 9.819807234011285350e-12 5.792838771603390299e-12 4.511487224029670096e-12 2.465233135084298368e-12 1.486685496212080700e-12 1.984259581233173891e-12 3.658987219331331201e-10 7.641197636153716261e-11 5.847160678121398155e-11 2.422512898351417005e-11 2.270732757220174265e-11 1.281812748764952844e-11 1.001893164142711643e-11 8.332476726676914197e-12 3.835476630592316293e-12 3.730256139070478193e-10 9.559250350984256118e-11 6.648137474068417542e-11 2.743218645970314487e-11 2.549539388563673518e-11 1.726430691107076742e-11 9.864650949115979922e-12 7.549935547401532360e-12 3.787598379252140477e-10 8.981116185593093168e-11 7.527945838271034343e-11 3.509520198104885564e-11 2.995838824930837133e-11 2.076784512312076744e-11 1.164303405995882951e-11 3.637504984406393457e-10 8.772388320415920734e-11 7.141969572331771685e-11 3.505667562215854000e-11 2.662011182734235900e-11 2.101561831564886082e-11 3.470285344488327851e-10 8.366509651817709061e-11 7.437710321216012453e-11 3.859754620658872611e-11 2.716793100624539407e-11 3.155138219264343568e-10 7.916087383076529772e-11 6.820123803767458558e-11 3.802850704922291491e-11 2.897548998542035419e-10 7.928029354486096562e-11 6.825568263249688988e-11 2.631983015661796947e-10 7.381926523911810707e-11 2.421721273005313077e-10
6.300000000000000000e+01 2.522882968379047642e-10 5.311095847098901054e-11 3.005009881918600949e-11 1.082535059847213688e-11 9.702787225201458981e-12 5.728079565137728839e-12 4.448402126270723827e-12 2.437778258404827449e-12 1.466665056518282404e-12 1.963698096019492102e-12 3.622143511911228916e-10 7.547462248461280077e-11 5.786935678257703001e-11 2.394809246883441241e-11 2.241682051815227991e-11 1.267277156273063963e-11 9.884210252639324610e-12 8.241581489055317007e-12 3.788152603442159099e-12 3.692433363150972090e-10 9.442413639165481261e-11 6.575550867136542052e-11 2.711249738017478894e-11 2.516986696409066744e-11 1.706470370749480070e-11 9.734091388277459474e-12 7.468041425011209517e-12 3.749118632413186705e-10 8.873781608024984613e-11 7.444308844524829442e-11 3.467751513883989756e-11 2.957995993446438556e-11 2.051893174182856010e-11 1.149052411836171418e-11 3.600981028860144852e-10 8.672823661646019997e-11 7.063956394233227141e-11 3.464400055291548220e-11 2.629241342602422429e-11 2.077471888744942760e-11 3.435972405788947949e-10 8.272065180786220426e-11 7.356493904593559194e-11 3.812289253379706741e-11 2.683701532774106290e-11 3.124942589932760891e-10 7.829257068230956270e-11 6.746228446656815396e-11 3.757139377505394130e-11 2.870679120794918568e-10 7.841414810687059202e-11 6.752128877215532735e-11 2.608399939733446062e-10 7.301165422365283562e-11 2.400308455049108783e-10
6.400000000000000000e+01 2.497344171295174947e-10 5.245932253570278787e-11 2.974266916513223860e-11 1.069052933465295228e-11 9.588168484894800177e-12 5.664482406775483941e-12 4.386889614672266236e-12 2.410869995254643959e-12 1.447129157508966299e-12 1.943522278934142769e-12 3.585882727081473937e-10 7.455845951980432416e-11 5.727733375591111222e-11 2.367631190200098504e-11 2.213289527639764809e-11 1.253016495357869436e-11 9.752645486748324932e-12 8.152328640774392314e-12 3.741883018791405611e-12 3.655221707050190582e-10 9.328162908139064646e-11 6.504317762501850551e-11 2.679910935964354474e-11 2.485156815474956671e-11 1.686905491831948451e-11 9.606555292704342855e-12 7.387721898213837394e-12 3.711266241344814779e-10 8.768814957667504586e-11 7.362254439910581327e-11 3.426846950207111182e-11 2.920985844446586041e-11 2.027520495141013889e-11 1.134156854603799760e-11 3.565038969627115033e-10 8.575338187880992539e-11 6.987365548440245658e-11 3.423980536890496272e-11 2.597174918161858975e-11 2.053865245598692338e-11 3.402193887021716739e-10 8.179602947406272124e-11 7.276736654056403206e-11 3.765861131585137069e-11 2.651316691817145849e-11 3.095187963980214076e-10 7.744202821381786545e-11 6.673663546663594797e-11 3.712399562302606154e-11 2.844178094953269763e-10 7.756570963602842194e-11 6.679992047516366367e-11 2.585113105390303990e-10 7.222076089999327294e-11 2.379153614922183163e-10
6.500000000000000000e+01 2.472214794397324524e-10 5.182224324071510702e-11 2.944060832474111705e-11 1.055860151161442432e-11 9.475878865955835753e-12 5.602022325187709135e-12 4.326893304196419161e-12 2.384493692643947624e-12 1.428061513509131409e-12 1.923722433771922828e-12 3.550194291026878352e-10 7.366278663318284812e-11 5.669528431545927902e-11 2.340965655128225623e-11 2.185533360516985984e-11 1.239023975271096791e-11 9.624131818794167474e-12 8.064681051551482377e-12 3.696634316822304899e-12 3.618609491245755489e-10 9.216415913515108701e-11 6.434400814047055252e-11 2.649185449895336916e-11 2.454026565894560281e-11 1.667725438429787839e-11 9.481942724647324036e-12 7.308936195388926894e-12 3.674028916461536743e-10 8.666140287200419489e-11 7.281739041854880752e-11 3.386781503189183918e-11 2.884781896997028423e-11 2.003651623522583026e-11 1.119604882876247652e-11 3.529668122017292585e-10 8.479869017198307655e-11 6.912161022421312271e-11 3.384384606891053623e-11 2.565790214346960696e-11 2.030728683509077527e-11 3.368940471840595021e-10 8.089062066747173401e-11 7.198402919104091597e-11 3.720437929777971420e-11 2.619617025193963997e-11 3.065868138538444307e-10 7.660872064643139169e-11 6.602396875699508548e-11 3.668602491360890552e-11 2.818042047865523659e-10 7.673445565861716179e-11 6.609127834670472987e-11 2.562121240844155890e-10 7.144609375169965411e-11 2.358256692593505926e-10
6.600000000000000000e+01 2.447487463591013292e-10 5.119925257615380774e-11 2.914377176402439182e-11 1.042948009147896549e-11 9.365849386711878803e-12 5.540674857474266317e-12 4.268359517490650763e-12 2.358635225241650845e-12 1.409446551439940748e-12 1.904289210164152322e-12 3.515067798698064103e-10 7.278693538751088765e-11 5.612296596196403382e-11 2.314799974455500221e-11 2.158392735135795772e-11 1.225293018058114802e-11 9.498568498590945010e-12 7.978602679642728782e-12 3.652374447087665751e-12 3.582585260888661340e-10 9.107094010051764557e-11 6.365764303475025120e-11 2.619057074259000336e-11 2.423573798917565702e-11 1.648919975190817755e-11 9.360158211185585117e-12 7.231645018084781533e-12 3.637394629932171538e-10 8.565685082428959903e-11 7.202720905632287678e-11 3.347531167289478578e-11 2.849358849341089281e-11 1.980272281559136284e-11 1.105385189521475257e-11 3.494857990147584124e-10 8.386356023684435828e-11 6.838308159860456810e-11 3.345588842901620162e-11 2.535066481234678953e-11 2.008049481494276062e-11 3.336202991833435798e-10 8.000384411297029627e-11 7.121458331021706184e-11 3.675988727496409967e-11 2.588581913990810489e-11 3.036976920549268939e-10 7.579214535085324009e-11 6.532397337661559109e-11 3.625720570513783719e-11 2.792267014939358102e-10 7.591988670242600164e-11 6.539507250615454424e-11 2.539422845556457077e-10 7.068718240763645940e-11 2.337617327025041965e-10
6.700000000000000000e+01 2.423154891161003018e-10 5.058990305494963925e-11 2.885202168455540044e-11 1.030308154022616741e-11 9.258014027398496166e-12 5.480416044567730766e-12 4.211237118105737263e-12 2.333280966033978594e-12 1.391269370976891809e-12 1.885213581046349233e-12 3.480493011787745971e-10 7.193026770831722362e-11 5.556014621291707183e-11 2.289121869443049634e-11 2.131847781858668111e-11 1.211817248614853034e-11 9.375859264088937595e-12 7.894058508449612730e-12 3.609072770422748901e-12 3.547137780080589158e-10 9.000121937880742483e-11 6.298374024503781875e-11 2.589510159426582113e-11 2.393777333983926799e-11 1.630479227051866435e-11 9.241110478194614199e-12 7.155810449067490616e-12 3.601351606439809488e-10 8.467380046428890369e-11 7.125159999031595650e-11 3.309072877567162906e-11 2.814692505495844520e-11 1.957368733092629515e-11 1.091486977387415730e-11 3.460598261198876109e-10 8.294741658931118186e-11 6.765773571500668199e-11 3.307570742423879023e-11 2.504983854649257224e-11 1.985815386578932567e-11 3.303972420823932008e-10 7.913514424265807173e-11 7.045869718320796766e-11 3.632483922523623892e-11 2.558191613222598881e-11 3.008508128388917101e-10 7.499182125772611305e-11 6.463634894042933607e-11 3.583727308949728958e-11 2.766848946891846712e-10 7.512152469662001023e-11 6.471102197985312175e-11 2.517016206286918508e-10 6.994357619308072077e-11 2.317234878308944003e-10
6.800000000000000000e+01 2.399209879822639152e-10 4.999376651899237033e-11 2.856522649428756687e-11 1.017932563835929799e-11 9.152309544202359696e-12 5.421222426299358958e-12 4.155477356311344519e-12 2.308417759565928060e-12 1.373515707503497639e-12 1.866486822585644617e-12 3.446459856947664667e-10 7.109217401186496064e-11 5.500660182827713261e-11 2.263919433551761589e-11 2.105879518580501720e-11 1.198590485538459038e-11 9.255912076646650304e-12 7.811014490550790350e-12 3.566699969504534849e-12 3.512256026709011396e-10 8.895427625035034850e-11 6.232197178422548991e-11 2.560529585278886163e-11 2.364616900825671233e-11 1.612393660619890051e-11 9.124712204869560021e-12 7.081395869860240703e-12 3.565888314922840405e-10 8.371158901226113724e-11 7.049017889070267431e-11 3.271384456627996830e-11 2.780759707923364477e-11 1.934927753957461736e-11 1.077899927838842300e-11 3.426878800547715046e-10 8.204970789105517235e-11 6.694525055042935726e-11 3.270308669887335644e-11 2.475523301893135132e-11 1.964014586937034821e-11 3.272239870315608595e-10 7.828398949864721643e-11 6.971605031236217928e-11 3.589895151377074681e-11 2.528427197462942025e-11 2.980455594236757539e-10 7.420728741919339432e-11 6.396080497719016898e-11 3.542597254872556409e-11 2.741783717013031622e-10 7.433891152724097729e-11 6.403885416594627665e-11 2.494899412942731938e-10 6.921484282330416258e-11 2.297108449037716664e-10
6.900000000000000000e+01 2.375645326189991148e-10 4.941043303196617348e-11 2.828326033300428648e-11 1.005813530504264802e-11 9.048675299082961930e-12 5.363071036134388504e-12 4.101033726393991258e-12 2.284032897464538316e-12 1.356171897620618353e-12 1.848100496238648254e-12 3.412958424196330842e-10 7.027207147991184484e-11 5.446211812011008859e-11 2.239181117258632166e-11 2.080469797160423339e-11 1.185606732682516802e-11 9.138638876208496820e-12 7.729437498098022987e-12 3.525227967130439889e-12 3.477929187756268777e-10 8.792942004805712721e-11 6.167202279719102064e-11 2.532100736627484747e-11 2.336073086109572727e-11 1.594654067035958907e-11 9.010879796852217853e-12 7.008365886545633101e-12 3.530993461157006713e-10 8.276958205333679325e-11 6.974257639391985800e-11 3.234444565785799033e-11 2.747538275664351116e-11 1.912936604742301599e-11 1.064614171852151326e-11 3.393689647620407951e-10 8.116990545981350076e-11 6.624531522995297329e-11 3.233781808041384191e-11 2.446666572056791533e-11 1.942635687471169105e-11 3.240996585870511087e-10 7.744987078739477994e-11 6.898633274111945045e-11 3.548195216324926925e-11 2.499270511227691129e-11 2.952813166995319074e-10 7.343810170461081463e-11 6.329706033824794282e-11 3.502305936581618691e-11 2.717067128748039852e-10 7.357160773036773097e-11 6.337830436099743445e-11 2.473070374088715630e-10 6.850056722272926928e-11 2.277236904820117532e-10
7.000000000000000000e+01 2.352454223723355479e-10 4.883950985160282650e-11 2.800600264613395162e-11 9.939436434523083471e-12 8.947053103764751506e-12 5.305939395588228936e-12 4.047861834432318637e-12 2.260114095983476804e-12 1.339224846995975259e-12 1.830046432657096848e-12 3.379978965473589528e-10 6.946940246771977526e-11 5.392648833604632763e-11 2.214895713854529308e-11 2.055601253998990131e-11 1.172860171338759843e-11 9.023955354590760708e-12 7.649295278668804742e-12 3.484629851400940006e-12 3.444146655009571753e-10 8.692598846601452037e-11 6.103359070644221493e-11 2.504209480298313552e-11 2.308127284186786692e-11 1.577251546162911627e-11 8.899533176226216863e-12 6.936686262774537796e-12 3.496655981057162652e-10 8.184717185645397450e-11 6.900843717148285017e-11 3.198232660017282375e-11 2.715006947391372783e-11 1.891383005680114203e-11 1.051620263412450884e-11 3.361021012339251772e-10 8.030750190501758788e-11 6.555762937511827720e-11 3.197970113251795073e-11 2.418396150426999350e-11 1.921667687538354470e-11 3.210233944246677294e-10 7.663230006950407809e-11 6.826924444668204504e-11 3.507358018264972529e-11 2.470704123592025266e-11 2.925574715601102198e-10 7.268383961545990990e-11 6.264484266791572898e-11 3.462829808384609715e-11 2.692694923438710090e-10 7.281919130721192480e-11 6.272911533959388143e-11 2.451526832011408106e-10 6.780035045496148247e-11 2.257618893884508424e-10
7.100000000000000000e+01 2.329629665210045772e-10 4.828062047473581655e-11 2.773333780142057465e-11 9.823157743769200879e-12 8.847387076471304152e-12 5.249805508339849456e-12 3.995919275645162696e-12 2.236649475341307591e-12 1.322662000359876966e-12 1.812316717198910558e-12 3.347511893303841460e-10 6.868363303315887816e-11 5.339951310770269082e-11 2.191052346127278366e-11 2.031257264377729399e-11 1.160345152977076769e-11 8.911780745262342679e-12 7.570556415800976067e-12 3.444879807087679756e-12 3.410898021107649484e-10 8.594334599117282796e-11 6.040638443716677089e-11 2.476842143724084288e-11 2.280761651563172369e-11 1.560177491957326795e-11 8.790595586831178836e-12 6.866323859072741898e-12 3.462865034592276229e-10 8.094377582342440659e-11 6.828741908310264256e-11 3.162728946336019708e-11 2.683145328900533323e-11 1.870255113445616635e-11 1.038909154986805964e-11 3.328863272050159195e-10 7.946200987605161204e-11 6.488190251383579397e-11 3.162854274302289836e-11 2.390695216570068093e-11 1.901099960571682560e-11 3.179943451145586982e-10 7.583080907078700834e-11 6.756449479279320887e-11 3.467358494879104786e-11 2.442711286586550725e-11 2.898734132594451238e-10 7.194409320634526056e-11 6.200388792739552826e-11 3.424146200828935153e-11 2.668662788096856022e-10 7.208125664740716183e-11 6.209103697944502690e-11 2.430266377257552192e-10 6.711380875089800598e-11 2.238252865733790829e-10
7.200000000000000000e+01 2.307164844825609023e-10 4.773340374914240262e-11 2.746515474359517552e-11 9.709230630369212166e-12 8.749623510133330486e-12 5.194647854061311258e-12 3.945165520495258478e-12 2.213627540656185904e-12 1.306471313472133651e-12 1.794903676836712400e-12 3.315547779534619013e-10 6.791425157597580557e-11 5.288099995632736271e-11 2.167640453845670769e-11 2.007421900217932111e-11 1.148056192484122899e-11 8.802037628169995786e-12 7.493190293547284881e-12 3.405953052553722823e-12 3.378173075868292292e-10 8.498088244735979204e-11 5.979012371291131820e-11 2.449985494909303653e-11 2.253959064744667607e-11 1.543423578903363150e-11 8.683993413513915412e-12 6.797246577660817466e-12 3.429610000222355257e-10 8.005883505608915170e-11 6.757919240484627018e-11 3.127914345254089438e-11 2.651933844613555140e-11 1.849541499666168677e-11 1.026472174873140757e-11 3.297206968837582293e-10 7.863296091187951955e-11 6.421785354453374078e-11 3.128415674348379869e-11 2.363547605717138724e-11 1.880922235379983776e-11 3.150116739444554454e-10 7.504494810203361399e-11 6.687180203507900172e-11 3.428172563543508404e-11 2.415275896973127226e-11 2.872285337840167250e-10 7.121847010053725989e-11 6.137393996535035098e-11 3.386233274800909656e-11 2.644966363106846577e-10 7.135741354844563817e-11 6.146382592559060485e-11 2.409286462589330409e-10 6.644057262374633245e-11 2.219137088834432220e-10
7.300000000000000000e+01 2.285053059816815029e-10 4.719751304669843121e-11 2.720134668277463494e-11 9.597589039823948534e-12 8.653710750944218912e-12 5.140445381984920421e-12 3.895561808811431860e-12 2.191037164304505714e-12 1.290641226902186376e-12 1.777799868284978773e-12 3.284077354122901830e-10 6.716076757741066139e-11 5.237076284887725269e-11 2.144649781969748258e-11 1.984079890950812308e-11 1.135987961848322642e-11 8.694651748303747928e-12 7.417167064484292703e-12 3.367825781666043966e-12 3.345961802848738735e-10 8.403801164191924253e-11 5.918453841416114352e-11 2.423626723645943840e-11 2.227703081149860670e-11 1.526981749401058938e-11 8.579656014079395495e-12 6.729423312111411824e-12 3.396880469778235033e-10 7.919181303076408100e-11 6.688343912417402129e-11 3.093770455036412096e-11 2.621353692710051979e-11 1.829231130975484926e-11 1.014301006246849327e-11 3.266042807147509255e-10 7.781990438202564211e-11 6.356521024818500343e-11 3.094636355711372404e-11 2.336937773121588529e-11 1.861124578936556842e-11 3.120745567808684320e-10 7.427428497637209401e-11 6.619089287243883449e-11 3.389777068534080501e-11 2.388382461049895775e-11 2.846222282310786058e-10 7.050659258991160332e-11 6.075475012915740155e-11 3.349069979097482191e-11 2.621601249776890167e-10 7.064728632070254415e-11 6.084724528825937135e-11 2.388584416317036307e-10 6.578028606120685614e-11 2.200269667337024905e-10
7.400000000000000000e+01 2.263287711843348247e-10 4.667261549286445542e-11 2.694181081282082890e-11 9.488169341455296144e-12 8.559599086260171653e-12 5.087177504230622018e-12 3.847071051261998810e-12 2.168867569553023381e-12 1.275160641479447338e-12 1.760998067192039612e-12 3.253091503945358643e-10 6.642271043131002942e-11 5.186862179857915917e-11 2.122070369521467085e-11 1.961216587222284254e-11 1.124135284245526179e-11 8.589551846827517736e-12 7.342457620692499005e-12 3.330475110205608349e-12 3.314254376097651152e-10 8.311417010621352016e-11 5.858936799301534996e-11 2.397753423871483382e-11 2.201977902813261330e-11 1.510844202014518464e-11 8.477515562834678036e-12 6.662823901259503962e-12 3.364666243715809488e-10 7.834219437028375413e-11 6.619985229467803323e-11 3.060279518485645644e-11 2.591386803551190836e-11 1.809313350459699978e-11 1.002387667746723985e-11 3.235361651651920827e-10 7.702240650999928152e-11 6.292370884267208573e-11 3.061498987236231865e-11 2.310850761097510939e-11 1.841697380492548634e-11 3.091821819594744491e-10 7.351840401436780869e-11 6.552150203883153967e-11 3.352149732118245986e-11 2.362016062176977222e-11 2.820538951861928281e-10 6.980809681034408981e-11 6.014607691170106506e-11 3.312636011121858726e-11 2.598563017676386773e-10 6.995051296877140540e-11 6.024106436972289939e-11 2.368157454984681188e-10 6.513260578629088760e-11 2.181648556836789068e-10
7.500000000000000000e+01 2.241862308010712107e-10 4.615839124796542558e-11 2.668644805634021352e-11 9.380910212227822825e-12 8.467240640952688774e-12 5.034824088917496042e-12 3.799657737575889675e-12 2.147108315332884341e-12 1.260018895284261592e-12 1.744491258264628765e-12 3.222581271613107580e-10 6.569962835878168894e-11 5.137440250476448714e-11 2.099892539057373594e-11 1.938817927184042883e-11 1.112493128485196693e-11 8.486669503715095464e-12 7.269033567294834223e-12 3.293879026336053743e-12 3.283041157063408183e-10 8.220881592207912868e-11 5.800436093794482362e-11 2.372353577072115594e-11 2.176768342632543006e-11 1.495003380496580517e-11 8.377506904730647279e-12 6.597419086860478973e-12 3.332957326686960839e-10 7.750948370493346829e-11 6.552813544418442927e-11 3.027424392023873779e-11 2.562015801092273118e-11 1.789777860362924656e-11 9.907244954591676884e-12 3.205154525298954484e-10 7.624004947123019883e-11 6.229309357464731604e-11 3.028986833968350308e-11 2.285272168480724615e-11 1.822631336871876206e-11 3.063337501973575104e-10 7.277690512812401797e-11 6.486337193056386561e-11 3.315269109169267923e-11 2.336162330750595709e-11 2.795229370943065679e-10 6.912263198467129334e-11 5.954768562926372325e-11 3.276911780396661696e-11 2.575847211711759114e-10 6.926674444096456067e-11 5.964505841616650775e-11 2.348002695395996660e-10 6.449720057930988947e-11 2.163271579191665843e-10
7.600000000000000000e+01 2.220770461623591250e-10 4.565453283613405840e-11 2.643516283338896510e-11 9.275752527847655466e-12 8.376589281416377751e-12 4.983365453082979084e-12 3.753287850964392049e-12 2.125749282040334415e-12 1.245205742061930427e-12 1.728272626210833854e-12 3.192537854275447043e-10 6.499108739919803629e-11 5.088793602739698027e-11 2.078106886691889029e-11 1.916870405146819390e-11 1.101056603781932255e-11 8.385938990935269705e-12 7.196867198201262041e-12 3.258016344742002807e-12 3.252312691629172025e-10 8.132142762708081423e-11 5.742927428333598791e-11 2.347415536644356253e-11 2.152059792937360987e-11 1.479451963516552510e-11 8.279567419209234232e-12 6.533180474558941994e-12 3.301743923376986154e-10 7.669320461444069036e-11 6.486800203062959477e-11 2.995188516863053234e-11 2.533223967014292724e-11 1.770614705934731859e-11 9.793041261747987774e-12 3.175412607502433547e-10 7.547243055844031313e-11 6.167311634466299470e-11 2.997083728931471633e-11 2.260188122283356320e-11 1.803917438822496269e-11 3.035284745210945976e-10 7.204940297662269697e-11 6.421625226483599362e-11 3.279114544979724813e-11 2.310807416385804082e-11 2.770287606199498780e-10 6.844985972625581118e-11 5.895934812668346776e-11 3.241878374623316839e-11 2.553449358905593262e-10 6.859564393979432495e-11 5.905900839118656857e-11 2.328117165977966856e-10 6.387375065448903174e-11 2.145136436422312288e-10
7.700000000000000000e+01 2.200005892686159054e-10 4.516074451815398009e-11 2.618786285130062628e-11 9.172639260563211888e-12 8.287600526522448381e-12 4.932782355434672402e-12 3.707928788246735320e-12 2.104780658262954137e-12 1.230711330952819688e-12 1.712335547403024470e-12 3.162952602399529592e-10 6.429667047107120711e-11 5.040905849228799443e-11 2.056704272625114737e-11 1.895361042394424844e-11 1.089820954821428792e-11 8.287297135321513634e-12 7.125931473758227572e-12 3.222866664090972524e-12 3.222059707249313224e-10 8.045150319209223663e-11 5.686387315913281665e-11 2.322928013137172765e-11 2.127838196180983973e-11 1.464182855025991363e-11 8.183636892951332560e-12 6.470080497789280769e-12 3.271016434566518153e-10 7.589289864397282631e-11 6.421917494077705504e-11 2.963555892077933837e-11 2.504995207333090370e-11 1.751814260315482021e-11 9.681194818048151007e-12 3.146127232432739358e-10 7.471916140813436698e-11 6.106353636187243412e-11 2.965774046813560885e-11 2.235585251338334381e-11 1.785546958315049149e-11 3.007655802056648044e-10 7.133552618540168885e-11 6.357989976585538221e-11 3.243666135984925249e-11 2.285937962094855869e-11 2.745707769931391485e-10 6.778945339700092143e-11 5.838084250646037236e-11 3.207517528048261283e-11 2.531364974854219000e-10 6.793688628711568212e-11 5.848270076800621422e-11 2.308497817486657460e-10 6.326194708545333039e-11 2.127240723723398317e-10
7.800000000000000000e+01 2.179562428173038480e-10 4.467674170476846106e-11 2.594445891334701000e-11 9.071515383147422737e-12 8.200231464882230609e-12 4.883055988957247985e-12 3.663549285229331126e-12 2.084192928342558398e-12 1.216526187441217960e-12 1.696673582175839396e-12 3.133817018516776965e-10 6.361597649693807112e-11 4.993761082346911222e-11 2.035675812134726403e-11 1.874277359976480583e-11 1.078781557093669076e-11 8.190683190343583822e-12 7.056200000046251597e-12 3.188410327511079141e-12 3.192273110166942086e-10 7.959855906533720357e-11 5.630793037643721559e-11 2.298880060304969404e-11 2.104090017575035565e-11 1.449189175204856424e-11 8.089657400800808372e-12 6.408092384279004513e-12 3.240765453381763496e-10 7.510812438779201875e-11 6.358138602740860422e-11 2.932511049415195133e-11 2.477314021269364439e-11 1.733367210366855893e-11 9.571637548563273706e-12 3.117289887377532148e-10 7.397986728257276210e-11 6.046411982506554735e-11 2.935042679387952419e-11 2.211450661752521927e-11 1.767511436693033482e-11 2.980443047201519091e-10 7.063491662442687022e-11 6.295407787532356561e-11 3.208904693138552486e-11 2.261541080273252867e-11 2.721484023384162681e-10 6.714109751436209515e-11 5.781195287895001593e-11 3.173811591923336422e-11 2.509589569847350190e-10 6.729015733834725771e-11 5.791592733793694893e-11 2.289141533066024565e-10 6.266149127453061593e-11 2.109581941619153499e-10
7.900000000000000000e+01 2.159434002092564332e-10 4.420225040732590573e-11 2.570486474421343329e-11 8.972327778587754873e-12 8.114440677852598876e-12 4.834167973398516772e-12 3.620119346927846112e-12 2.063976860696420383e-12 1.202641195434115994e-12 1.681280467685700824e-12 3.105122755928097883e-10 6.294861958695968282e-11 4.947343849963328355e-11 2.015012866995747178e-11 1.853607353315733109e-11 1.067933912469401700e-11 8.096038716072633826e-12 6.987647009605633553e-12 3.154628385809804787e-12 3.162943982694547241e-10 7.876212927757696178e-11 5.576122604539949772e-11 2.275261061908301823e-11 2.080802219506126896e-11 1.434464251937228761e-11 7.997573194209711124e-12 6.347190124869409073e-12 3.210981761703052584e-10 7.433845663483441690e-11 6.295437568112756628e-11 2.902039029689908353e-11 2.450165472185697925e-11 1.715264543365478248e-11 9.464303948762470181e-12 3.088892211147011953e-10 7.325418640217750655e-11 5.987463962720307400e-11 2.904875012516348516e-11 2.187771914006936042e-11 1.749802673590728922e-11 2.953638976769430249e-10 6.994722873868051103e-11 6.233855648450864397e-11 3.174811707709509315e-11 2.237604330326110295e-11 2.697610579851541607e-10 6.650448720253111642e-11 5.725246913115986438e-11 3.140743506871906059e-11 2.488118654640265864e-10 6.665515344083395786e-11 5.735848503296319328e-11 2.270045137675289017e-10 6.207209446141841174e-11 2.092157507298856302e-10
8.000000000000000000e+01 2.139614655361995559e-10 4.373700672290429165e-11 2.546899683050004870e-11 8.875025155054807046e-12 8.030188167774515849e-12 4.786100347656205316e-12 3.577610182259503703e-12 2.044123496827878248e-12 1.189047580388848724e-12 1.666150111268185884e-12 3.076861617363146153e-10 6.229422827643359874e-11 4.901639133192202758e-11 1.994707037295732510e-11 1.833339468481265173e-11 1.057273644998770055e-11 8.003307466696307344e-12 6.920247343403843093e-12 3.121502563188901947e-12 3.134063580544264013e-10 7.794176460361438701e-11 5.522354722215273377e-11 2.252060719206171094e-11 2.057962237588546864e-11 1.420001612771001221e-11 7.907330596612619798e-12 6.287348444405256669e-12 3.181656326706014848e-10 7.358348557104596619e-11 6.233789243335426129e-11 2.872125360635429674e-11 2.423535160415919684e-11 1.697497534486117132e-11 9.359130957823331728e-12 3.060925992503337344e-10 7.254176932384918033e-11 5.929487508096883217e-11 2.875256904596159034e-11 2.164537001559503025e-11 1.732412716545157954e-11 2.927236207817833838e-10 6.927212892657920793e-11 6.173311168548446603e-11 3.141369319293084728e-11 2.214115697786228121e-11 2.674081707578706069e-10 6.587932768350509370e-11 5.670218671200111847e-11 3.108296776992614108e-11 2.466947745874581712e-10 6.603158093199567744e-11 5.681017576064246228e-11 2.251205406903619362e-10 6.149347726728224076e-11 2.074964765169199657e-10
