T	1->0	2->0	3->0	4->0	5->0	6->0	7->0	8->0	9->0	10->0	2->1	3->1	4->1	5->1	6->1	7->1	8->1	9->1	10->1	3->2	4->2	5->2	6->2	7->2	8->2	9->2	10->2	4->3	5->3	6->3	7->3	8->3	9->3	10->3	5->4	6->4	7->4	8->4	9->4	10->4	6->5	7->5	8->5	9->5	10->5	7->6	8->6	9->6	10->6	8->7	9->7	10->7	9->8	10->8	10->9	
8.100000000000000000e+01 8.486131526778617629e-12 1.282347564641235341e-11 3.370438232464310039e-13 1.148532817141123375e-12 1.032713828875705925e-13 2.220346169280472618e-13 3.230706110865752028e-14 4.374784643269234534e-14 1.538007341193228406e-14 1.765783570434803938e-14 6.205859651133628183e-12 1.651682796913330557e-11 5.175727733119038730e-13 2.116232277100738521e-12 1.899309493000976619e-13 3.274911643640335527e-13 6.458183361418161027e-14 9.673411280174525010e-14 3.601102824804912061e-14 4.206626127956841922e-12 1.791949379727710538e-11 5.281701831576869677e-13 2.379215733793565635e-12 1.846177652654254839e-13 3.396898888942628797e-13 9.056256333148675540e-14 1.332936757267031153e-13 2.775776938944410388e-12 1.908289924489162836e-11 4.260996936468803012e-13 1.887405000807496171e-12 1.750247451474050777e-13 4.215314689049344647e-13 1.122270823411124297e-13 1.859778715564819726e-12 1.656712044957297856e-11 3.206441646086579805e-13 1.410342428615843962e-12 2.029241589659651553e-13 4.946213627846592290e-13 1.079990212917888219e-12 9.979321416031359586e-12 2.833813711214015402e-13 1.587011479766345313e-12 2.321689383793110674e-13 6.274787187890359532e-13 5.586956286914189451e-12 3.218008941503647192e-13 1.715229820590563549e-12 5.170686772381586640e-13 5.706897125877962761e-12 3.715914001199776761e-13 5.357668699010845859e-13 5.704123822185649959e-12 5.650558241318860950e-13
8.200000000000000000e+01 8.399910100562256187e-12 1.275272765077718524e-11 3.357112428075663814e-13 1.143931540335884558e-12 1.031007758346940171e-13 2.216074924396853949e-13 3.254227496948186832e-14 4.420989348465813724e-14 1.558081392181422559e-14 1.786905443484539383e-14 6.149406190462403948e-12 1.641258930027443983e-11 5.161245324890781031e-13 2.105255314322591484e-12 1.899554545436471188e-13 3.283051387080058643e-13 6.535529992691266743e-14 9.770986244603365042e-14 3.645868328824750332e-14 4.173124339422624999e-12 1.778583105493016423e-11 5.270318116780977764e-13 2.365445903906168025e-12 1.855151528062233834e-13 3.422165152205135150e-13 9.156168831667360918e-14 1.344677541789862987e-13 2.757521050226802128e-12 1.891504113585637112e-11 4.262042692690955999e-13 1.881564852557164124e-12 1.767124619238320943e-13 4.241592135364596116e-13 1.132929751941237026e-13 1.849233630005746747e-12 1.641213966799018048e-11 3.222916141652019206e-13 1.415314267735959969e-12 2.046153106330179263e-13 4.971798294387456868e-13 1.076792520113583146e-12 9.908333288458633595e-12 2.859399962519163481e-13 1.591669607854771179e-12 2.337807941112748618e-13 6.296593052142058590e-13 5.590876043916333219e-12 3.241306858563096736e-13 1.719606706721909263e-12 5.208838650421032383e-13 5.711183753627794093e-12 3.735960009032538211e-13 5.392408641349848076e-13 5.708888988101785349e-12 5.680783604185539768e-13
8.300000000000000000e+01 8.315232014897681811e-12 1.268224760734915263e-11 3.343903836599985097e-13 1.139384062085880650e-12 1.029378893480657234e-13 2.212036916483732141e-13 3.277842369115472038e-14 4.466814929171937364e-14 1.578042243014345722e-14 1.807829658194270029e-14 6.093922323736197349e-12 1.630948805700313714e-11 5.147008188459451620e-13 2.094508889766733264e-12 1.899984654415103436e-13 3.291361636658725570e-13 6.612478597830789941e-14 9.867647742458307566e-14 3.690287490346571441e-14 4.140154522002271682e-12 1.765421467129030097e-11 5.259354250067743215e-13 2.352050853258766018e-12 1.864214044704386038e-13 3.447185171283944228e-13 9.255401059034908638e-14 1.356274398798863272e-13 2.739530942846525385e-12 1.875040796960457260e-11 4.263467933766616562e-13 1.875968614703758734e-12 1.783893522095961781e-13 4.267536617402283146e-13 1.143480598165853546e-13 1.838885035507795288e-12 1.626068169783898733e-11 3.239493724635927633e-13 1.420220644421651421e-12 2.062914657405574551e-13 4.996940738995201995e-13 1.073705312335222831e-12 9.839271681821392274e-12 2.884791886257525090e-13 1.596242103496433554e-12 2.353723104365098194e-13 6.318459528936382946e-13 5.594674547010603023e-12 3.264377214871814065e-13 1.723872014773632288e-12 5.246550521960160721e-13 5.715284381488581590e-12 3.755726803502221385e-13 5.426690849787110104e-13 5.713395312286497323e-12 5.710521748885147121e-13
8.400000000000000000e+01 8.232058321909163916e-12 1.261206150841431539e-11 3.330814278069086616e-13 1.134890631198535860e-12 1.027824652595060401e-13 2.208222020522961082e-13 3.301533674182163560e-14 4.512252190392968680e-14 1.597883807879604628e-14 1.828550789056789740e-14 6.039385170012226739e-12 1.620752164652689533e-11 5.133014075880636438e-13 2.083987386567977875e-12 1.900590451733234583e-13 3.299826565294803598e-13 6.689008109415400492e-14 9.963375445774552061e-14 3.734346911227454189e-14 4.107706475909984358e-12 1.752461172979623247e-11 5.248797330799397284e-13 2.339017626436733263e-12 1.873355338482817483e-13 3.471955091296709304e-13 9.353925653637416451e-14 1.367725278803233697e-13 2.721803413603766227e-12 1.858892017582562805e-11 4.265253060795136709e-13 1.870604649420604394e-12 1.800550017034041231e-13 4.293144902664690372e-13 1.153920829501389278e-13 1.828728917781351314e-12 1.611263680207020373e-11 3.256158969164931084e-13 1.425060937156926361e-12 2.079522327810317846e-13 5.021639561297528742e-13 1.070724391928556185e-12 9.772060711737881375e-12 2.909983840796784958e-13 1.600728681088780794e-12 2.369431813797771022e-13 6.340366759889220807e-13 5.598350161537494541e-12 3.287214689203740399e-13 1.728025968087917604e-12 5.283819313803842636e-13 5.719198587526379809e-12 3.775210353295737296e-13 5.460511588292964125e-13 5.717643778599225230e-12 5.739769125255088877e-13
8.500000000000000000e+01 8.150351358648400974e-12 1.254219318021108409e-11 3.317845242484765381e-13 1.130451379272781139e-12 1.026342478382451624e-13 2.204620452578054800e-13 3.325285006560011562e-14 4.557292376877336932e-14 1.617600234058441393e-14 1.849063734823208612e-14 5.985772517511481502e-12 1.610668637546364830e-11 5.119260369092397187e-13 2.073685255689046044e-12 1.901362867647840983e-13 3.308431061795627312e-13 6.765098154324940403e-14 1.005815015076670307e-13 3.778033861897724809e-14 4.075770150192690871e-12 1.739698918807727362e-11 5.238634550301942800e-13 2.326333715269748816e-12 1.882565944777123208e-13 3.496471244695233640e-13 9.451716374625946005e-14 1.379028295407665359e-13 2.704335130509616385e-12 1.843050008520621637e-11 4.267379093497231921e-13 1.865461847189615365e-12 1.817090108210586523e-13 4.318413995503456551e-13 1.164248065387545402e-13 1.818761259951231904e-12 1.596789917661485424e-11 3.272897096288545262e-13 1.429834552417723701e-12 2.095972389013295648e-13 5.045893652363775942e-13 1.067845685384104985e-12 9.706627954313174813e-12 2.934970418154913427e-13 1.605129089578164189e-12 2.384931236657419332e-13 6.362295799292713179e-13 5.601901310514662871e-12 3.309814241225590109e-13 1.732068835985553715e-12 5.320642155837639224e-13 5.722926017355090007e-12 3.794406946751117929e-13 5.493867444701350231e-13 5.721635466279963417e-12 5.768522620704829371e-13
8.600000000000000000e+01 8.070074692013778436e-12 1.247266442297168449e-11 3.304997915520895666e-13 1.126066331182971885e-12 1.024929841917772544e-13 2.201222759650123849e-13 3.349080588603665191e-14 4.601927168910892100e-14 1.637185902147978979e-14 1.869363712449134358e-14 5.933062798334484525e-12 1.600697754283865468e-11 5.105744121354635004e-13 2.063597021578180908e-12 1.902293124026403473e-13 3.317160698428342573e-13 6.840729059585500690e-14 1.015195376356581164e-13 3.821336274069075745e-14 4.044335645275521605e-12 1.727131395038300048e-11 5.228853214363733761e-13 2.313987043223502800e-12 1.891836783658122596e-13 3.520730151439986716e-13 9.548748101869088955e-14 1.390181721704311880e-13 2.687122651307005831e-12 1.827507190950121208e-11 4.269827656783160872e-13 1.860529599689210837e-12 1.833509948012495369e-13 4.343341135652456357e-13 1.174460075084894024e-13 1.808978052050467362e-12 1.582636679577102126e-11 3.289693949362669302e-13 1.434540925786274141e-12 2.112261298427295619e-13 5.069702188356875454e-13 1.065065241028385252e-12 9.642904260394453024e-12 2.959746443651733783e-13 1.609443113214619664e-12 2.400218763318253017e-13 6.384228575592336984e-13 5.605326478743034168e-12 3.332171108960812595e-13 1.736000933303192948e-12 5.357016382998959364e-13 5.726466387119140952e-12 3.813313185442411508e-13 5.526755326555170533e-13 5.725371549573574212e-12 5.796779548320469752e-13
8.700000000000000000e+01 7.991193066757682539e-12 1.240349514240868103e-11 3.292273202553853292e-13 1.121735414782637012e-12 1.023584246184700406e-13 2.198019809783682960e-13 3.372905251828661189e-14 4.646148677540469486e-14 1.656635425705818850e-14 1.889446250617280513e-14 5.881235064560819590e-12 1.590838952713468816e-11 5.092462095358175718e-13 2.053717287041279789e-12 1.903372727533210540e-13 3.326001700414169127e-13 6.915881856416924051e-14 1.024476928429899725e-13 3.864242732140956028e-14 4.013393215085077106e-12 1.714755293290011006e-11 5.219440763123737660e-13 2.301965950322634184e-12 1.901159145874090973e-13 3.544728518799769409e-13 9.644996833172575586e-14 1.401183986484012154e-13 2.670162440364663178e-12 1.812256171854281414e-11 4.272580967306116467e-13 1.855797774403715220e-12 1.849805837740973294e-13 4.367923796256138849e-13 1.184554775208813290e-13 1.799375299458091550e-12 1.568794126387890343e-11 3.306535970747660021e-13 1.439179522919760577e-12 2.128385698383316007e-13 5.093064623754332392e-13 1.062379226636881097e-12 9.580823581725385920e-12 2.984306975124675873e-13 1.613670572130584831e-12 2.415292003039296784e-13 6.406147855131762576e-13 5.608624216429508570e-12 3.354280805746967642e-13 1.739822619777652609e-12 5.392939536671334638e-13 5.729819485950685484e-12 3.831925977326372983e-13 5.559172456442892858e-13 5.728853296921836027e-12 5.824537634641853884e-13
8.800000000000000000e+01 7.913672356361453794e-12 1.233470347314765132e-11 3.279671751118747137e-13 1.117458469884532222e-12 1.022303229163316537e-13 2.195002782424675055e-13 3.396744418916043154e-14 4.689949439263409370e-14 1.675943650357824454e-14 1.909307182891699309e-14 5.830268965622066967e-12 1.581091586771038147e-11 5.079410798254303697e-13 2.044040737406439596e-12 1.904593462864620088e-13 3.334940917192457125e-13 6.990538282573004290e-14 1.033658078966212705e-13 3.906742463439093474e-14 3.982933268775220064e-12 1.702567312254977539e-11 5.210384788587500971e-13 2.290259178594207911e-12 1.910524679542852593e-13 3.568463240791624262e-13 9.740439678960772063e-14 1.412033670292945833e-13 2.653450884076996040e-12 1.797289741465712912e-11 4.275621820036499861e-13 1.851256690821610833e-12 1.865974227943184896e-13 4.392159681429155340e-13 1.194530227029184194e-13 1.789949030380995176e-12 1.555252767306946389e-11 3.323410179708015761e-13 1.443749840378436555e-12 2.144342414711695174e-13 5.115980684193276405e-13 1.059783926986908024e-12 9.520322808109842273e-12 3.008647301731859289e-13 1.617811322754251194e-12 2.430148779394647925e-13 6.428037207967398552e-13 5.611793142348528506e-12 3.376139116728822429e-13 1.743534299292490371e-12 5.428409365522935310e-13 5.732985177935024456e-12 3.850242529508864487e-13 5.591116366867018891e-13 5.732082069765607479e-12 5.851795007173034721e-13
8.900000000000000000e+01 7.837479516576587552e-12 1.226630589458095737e-11 3.267193971884383942e-13 1.113235256569317261e-12 1.021084366519335569e-13 2.192163159031116046e-13 3.420584086428042350e-14 4.733322410220433185e-14 1.695105652409221793e-14 1.928942640555630215e-14 5.780144726849018823e-12 1.571454934089250311e-11 5.066586513836460861e-13 2.034562144051207634e-12 1.905947386043776581e-13 3.343965795315188624e-13 7.064680783066719594e-14 1.042737341413203828e-13 3.948825327413452539e-14 3.952946372080090769e-12 1.690564162981103105e-11 5.201673049986994455e-13 2.278855858019650408e-12 1.919925377489968876e-13 3.591931397277503160e-13 9.835054854611634560e-14 1.422729501359394093e-13 2.636984304891885151e-12 1.782600870490333073e-11 4.278933574887346491e-13 1.846897098101527273e-12 1.882011718409296057e-13 4.416046723383166923e-13 1.204384633563745606e-13 1.780695302470342778e-12 1.542003446687001803e-11 3.340304151412240741e-13 1.448251406318826655e-12 2.160128454961485677e-13 5.138450358992083520e-13 1.057275741366067980e-12 9.461341614770021772e-12 3.032762942366306748e-13 1.621865258068269328e-12 2.444787125418674339e-13 6.449880975574413458e-13 5.614831946565297025e-12 3.397742094928439363e-13 1.747136419001452322e-12 5.463423825812919972e-13 5.735963403617554523e-12 3.868260340685737204e-13 5.622584894684939726e-13 5.735059320997720952e-12 5.878550181683680669e-13
9.000000000000000000e+01 7.762582541447608886e-12 1.219831733959237330e-11 3.254840058235281963e-13 1.109065462871325178e-12 1.019925273931263161e-13 2.189492713935182793e-13 3.444410808168238301e-14 4.776260959929410848e-14 1.714116736998167289e-14 1.948349045181702800e-14 5.730843129103800166e-12 1.561928203103728597e-11 5.053985332088267061e-13 2.025276367355955254e-12 1.907426817783564272e-13 3.353064352845138345e-13 7.138292509373750600e-14 1.051713332996002980e-13 3.990481803916143081e-14 3.923423248318696149e-12 1.678742573607135735e-11 5.193293487180680588e-13 2.267745492981922744e-12 1.929353565179409145e-13 3.615130252735185694e-13 9.928821670632138361e-14 1.433270351413745937e-13 2.620758974078286988e-12 1.768182707150257972e-11 4.282500143416620223e-13 1.842710154095258542e-12 1.897915057854306780e-13 4.439583079156358930e-13 1.214116336491449170e-13 1.771610208654451552e-12 1.529037330944960337e-11 3.357205996941728395e-13 1.452683781057954135e-12 2.175741006288626418e-13 5.160473893398278147e-13 1.054851181049820645e-12 9.403822319151656909e-12 3.056649643705453822e-13 1.625832307724441837e-12 2.459205278505628673e-13 6.471664240283819740e-13 5.617739392743623819e-12 3.419086056932263224e-13 1.750629468342710564e-12 5.497981081190687740e-13 5.738754181084767995e-12 3.885977193309448637e-13 5.653576175162289809e-13 5.737786593104962885e-12 5.904802049355248270e-13
9.100000000000000000e+01 7.688950421647571587e-12 1.213075129657780368e-11 3.242610004544593044e-13 1.104948711886326009e-12 1.018823609088569056e-13 2.186983505454334486e-13 3.468211679127755333e-14 4.818758864597618893e-14 1.732972435829834765e-14 1.967523100980027288e-14 5.682345489416422117e-12 1.552510539684520952e-11 5.041603176295762132e-13 2.016178359140682876e-12 1.909024336925108069e-13 3.362225155142594217e-13 7.211357317207988570e-14 1.060584772608326373e-13 4.031702980673099387e-14 3.894354779074862739e-12 1.667099293596513801e-11 5.185234232272433535e-13 2.256917949194001823e-12 1.938801889188677263e-13 3.638057254721777034e-13 1.002172052085616772e-13 1.443655231423387289e-13 2.604771123336432614e-12 1.754028574078088158e-11 4.286305975628162833e-13 1.838687405626593424e-12 1.913681143304193709e-13 4.462767126980632715e-13 1.223723812910627460e-13 1.762689882262290716e-12 1.516345896028857333e-11 3.374104344226834701e-13 1.457046557514811227e-12 2.191177433042593476e-13 5.182051780609615728e-13 1.052506866759860330e-12 9.347709746490719994e-12 3.080303377920344331e-13 1.629712438024904788e-12 2.473401675100775984e-13 6.493372796306342941e-13 5.620514320061567278e-12 3.440167578233875212e-13 1.754013977957088283e-12 5.532079502014697241e-13 5.741357606651185945e-12 3.903391145529515353e-13 5.684088635678266056e-13 5.740265516035557720e-12 5.930549863822392128e-13
9.200000000000000000e+01 7.616553104970986386e-12 1.206361990516395991e-11 3.230503623217399819e-13 1.100884568342886847e-12 1.017777073391005051e-13 2.184627867248078240e-13 3.491974319966173637e-14 4.860810300049573419e-14 1.751668504527801072e-14 1.986461786966561776e-14 5.634633642552953812e-12 1.543201033320164924e-11 5.029435827906913649e-13 2.007263164637009278e-12 1.910732773957925916e-13 3.371437291935871418e-13 7.283859762962200030e-14 1.069350478608496995e-13 4.072480540056420755e-14 3.865732004575673425e-12 1.655631097512333344e-11 5.177483619611724628e-13 2.246363441094187910e-12 1.948263306185329421e-13 3.660710032048614484e-13 1.011373286884062848e-13 1.453883287262595267e-13 2.589016955344924125e-12 1.740131965091236104e-11 4.290336046889841201e-13 1.834820769933346379e-12 1.929307019205811991e-13 4.485597462320660074e-13 1.233205671965216131e-13 1.753930501504787003e-12 1.503920915405955486e-11 3.390988319836687842e-13 1.461339361535461308e-12 2.206435274080126273e-13 5.203184753612385951e-13 1.050239526113354918e-12 9.292951103512192855e-12 3.103720340068824457e-13 1.633505651780077418e-12 2.487374945217690793e-13 6.514993122213261713e-13 5.623155644757851875e-12 3.460983488269520363e-13 1.757290518522738967e-12 5.565717664218176009e-13 5.743773855182943346e-12 3.920500522951507515e-13 5.714120989121297483e-13 5.742497804826263801e-12 5.955793228156365166e-13
9.300000000000000000e+01 7.545361458841678739e-12 1.199693404600411964e-11 3.218520560579597642e-13 1.096872544675892587e-12 1.016783413376520604e-13 2.182418399916235179e-13 3.515686861982268057e-14 4.902409834307056170e-14 1.770200919638132545e-14 2.005162348991061257e-14 5.587689923449560963e-12 1.533998722880433971e-11 5.017478949307532235e-13 1.998525924042163663e-12 1.912545204626770809e-13 3.380690355580426991e-13 7.355785098906173649e-14 1.078009366532850619e-13 4.112806745257633435e-14 3.837546123790702461e-12 1.644334788372314764e-11 5.170030194323079296e-13 2.236072519693474435e-12 1.957731072366310945e-13 3.683086392686749643e-13 1.020484123262925730e-13 1.463953795336080259e-13 2.573492653331380745e-12 1.726486541871517895e-11 4.294575844984582096e-13 1.831102517187822342e-12 1.944789876279828661e-13 4.508072893617952661e-13 1.242560651360763736e-13 1.745328293374814442e-12 1.491754448551066136e-11 3.407847531556805099e-13 1.465561852108254094e-12 2.221512239833503894e-13 5.223873776878031986e-13 1.048045991071716881e-12 9.239495859682549723e-12 3.126896945196891653e-13 1.637211988053376948e-12 2.501123906814034268e-13 6.536512354757497513e-13 5.625662361331819666e-12 3.481530865181959867e-13 1.760459699517997234e-12 5.598894347749820411e-13 5.746003180087801517e-12 3.937303910256111870e-13 5.743672227012399541e-13 5.744485257021185352e-12 5.980532081833762476e-13
9.400000000000000000e+01 7.475347234704498762e-12 1.193070342500877668e-11 3.206660311683471326e-13 1.092912106637959258e-12 1.015840421902811759e-13 2.180347962834002626e-13 3.539337932535361891e-14 4.943552419857144224e-14 1.788565875320155160e-14 2.023622291660952865e-14 5.541497150452679574e-12 1.524902601982636476e-11 5.005728104670123637e-13 1.989961873697307672e-12 1.914454943629375077e-13 3.389974420419916976e-13 7.427119267233038043e-14 1.086560446738409653e-13 4.152674425955435355e-14 3.809788494273449630e-12 1.633207200619518600e-11 5.162862719499584800e-13 2.226036060860084773e-12 1.967198733325567574e-13 3.705184321422293241e-13 1.029502916804661636e-13 1.473866158173411829e-13 2.558194389746211110e-12 1.713086130572248345e-11 4.299011357307631749e-13 1.827525254018059384e-12 1.960127050135670205e-13 4.530192437772044577e-13 1.251787613790445019e-13 1.736879537021105543e-12 1.479838829914681504e-11 3.424672051695357212e-13 1.469713721475701614e-12 2.236406209159684182e-13 5.244120037956417598e-13 1.045923195396357683e-12 9.187295635484294281e-12 3.149829825172013601e-13 1.640831521802400115e-12 2.514647560055790746e-13 6.557918263929901441e-13 5.628033543419360427e-12 3.501807030346500366e-13 1.763522167923377151e-12 5.631608534617755835e-13 5.748045913000138513e-12 3.953800142716655078e-13 5.772741612392098388e-13 5.746229749912198594e-12 6.004766687730421879e-13
9.500000000000000000e+01 7.406483034180150494e-12 1.186493665234817332e-11 3.194922234097094334e-13 1.089002678481871824e-12 1.014945939105334653e-13 2.178409666218694762e-13 3.562916640883103331e-14 4.984233385643037125e-14 1.806759779756311319e-14 2.041839370194576189e-14 5.496038609311249517e-12 1.515911623985170354e-11 4.994178779020399822e-13 1.981566346928503418e-12 1.916455538408515422e-13 3.399280023170325100e-13 7.497848893042646952e-14 1.095002821986074334e-13 4.192076963565036599e-14 3.782450631765465661e-12 1.622245202741623916e-11 5.155970182183376785e-13 2.216245254026285533e-12 1.976660114318958398e-13 3.727001977280860775e-13 1.038428125067737001e-13 1.483619900010129919e-13 2.543118334112605345e-12 1.699924718372388484e-11 4.303629058221306877e-13 1.824081907958671336e-12 1.975316019667056969e-13 4.551955315389540843e-13 1.260885543289843216e-13 1.728580566646164882e-12 1.468166658351002892e-11 3.441452401064986470e-13 1.473794695149530837e-12 2.251115225995344426e-13 5.263924939001093173e-13 1.043868172117811365e-12 9.136304097223312304e-12 3.172515825271709454e-13 1.644364363425906686e-12 2.527945081497690647e-13 6.579199229156295037e-13 5.630268344366709244e-12 3.521809542691361039e-13 1.766478606872953804e-12 5.663859406565103631e-13 5.749902463188271798e-12 3.969988297650444016e-13 5.801328672505377483e-13 5.747733237628836649e-12 6.028497619177020731e-13
9.600000000000000000e+01 7.338742276872002612e-12 1.179964131654434284e-11 3.183305560740935457e-13 1.085143647744772683e-12 1.014097853152643997e-13 2.176596863422756366e-13 3.586412564405949090e-14 5.024448428811476240e-14 1.824779251312022511e-14 2.059811582234501869e-14 5.451298037871735779e-12 1.507024706630855547e-11 4.982826395655432778e-13 1.973334774585041255e-12 1.918540763041235582e-13 3.408598144255394606e-13 7.567961276348528788e-14 1.103335684974959596e-13 4.231008276149940617e-14 3.755524209582673066e-12 1.611445699568940740e-11 5.149341798245272825e-13 2.206691591302709490e-12 1.986109310898761110e-13 3.748537690740215676e-13 1.047258305667878691e-13 1.493214662370050573e-13 2.528260660119964241e-12 1.686996449994900350e-11 4.308415896576810060e-13 1.820765712766031942e-12 1.990354405246272786e-13 4.573360945830556092e-13 1.269853541537843445e-13 1.720427773973665455e-12 1.456730786986560476e-11 3.458179533592548479e-13 1.477804531835390847e-12 2.265637495841634115e-13 5.283290088259335897e-13 1.041878051023714651e-12 9.086476857918678835e-12 3.194952000550196353e-13 1.647810658225579528e-12 2.541015818205373784e-13 6.600344216550307372e-13 5.632365997523569753e-12 3.541536192842774716e-13 1.769329734264639286e-12 5.695646342405300360e-13 5.751573316710176644e-12 3.985867685836351408e-13 5.829433191317533800e-13 5.748997748103493922e-12 6.051725747109611698e-13
9.700000000000000000e+01 7.272099169722153514e-12 1.173482405395147792e-11 3.171809411831357313e-13 1.081334369662586703e-12 1.013294100818089791e-13 2.174903143447449350e-13 3.609815735192526012e-14 5.064193606249220191e-14 1.842621114474833748e-14 2.077537159648957952e-14 5.407259611431064446e-12 1.498240736361404372e-11 4.971666332037352413e-13 1.965262685306524200e-12 1.920704612227501313e-13 3.417920190027870362e-13 7.637444383192340413e-14 1.111558315837839820e-13 4.269462803070863107e-14 3.729001057802396238e-12 1.600805634278861262e-11 5.142967016265892349e-13 2.197366856985620805e-12 1.995540679892879430e-13 3.769789960749855373e-13 1.055992114256649610e-13 1.502650199661951144e-13 2.513617552022502386e-12 1.674295624204365406e-11 4.313359283411125773e-13 1.817570194537869752e-12 2.005239966734723150e-13 4.594408942080569391e-13 1.278690824119613053e-13 1.712417610326622041e-12 1.445524313510699103e-11 3.474844821513976679e-13 1.481743023273575748e-12 2.279971382101150188e-13 5.302217291556875657e-13 1.039950056170308397e-12 9.037771383859899791e-12 3.217135612005123703e-13 1.651170585791122056e-12 2.553859281842730721e-13 6.621342757145438676e-13 5.634325816276177129e-12 3.560984997123507286e-13 1.772076301338165925e-12 5.726968915044865543e-13 5.753059035342397089e-12 4.001437842928256474e-13 5.857055201892120460e-13 5.750025379935729808e-12 6.074452227345195879e-13
9.800000000000000000e+01 7.206528677822016762e-12 1.167049061390602149e-11 3.160432805987301795e-13 1.077574171241119245e-12 1.012532667885289807e-13 2.173322323671517646e-13 3.633116626963507426e-14 5.103465325939856269e-14 1.860282395600562223e-14 2.095014560346921842e-14 5.363907928706573227e-12 1.489558572323291472e-11 4.960693934277364908e-13 1.957345705547224929e-12 1.922941295380135267e-13 3.427237975816947673e-13 7.706286835946931408e-14 1.119670079607058513e-13 4.307435489440696495e-14 3.702873162268603253e-12 1.590321990132208232e-11 5.136835520511835725e-13 2.188263117442840759e-12 2.004948830706510870e-13 3.790757451575906938e-13 1.064628302410618099e-13 1.511926374802625162e-13 2.499185210399815122e-12 1.661816690296996764e-11 4.318447079825797209e-13 1.814489158582273091e-12 2.019970601326804435e-13 4.615099105474333679e-13 1.287396716766339225e-13 1.704546588353840921e-12 1.434540570869881702e-11 3.491440041115898915e-13 1.485609994002025498e-12 2.294115402288382536e-13 5.320708543804804978e-13 1.038081503421447834e-12 8.990146906449004033e-12 3.239064122565772441e-13 1.654444359316853766e-12 2.566475142745890795e-13 6.642184926037572963e-13 5.636147193840502128e-12 3.580154191431708541e-13 1.774719091228884170e-12 5.757826888220842601e-13 5.754360255305599731e-12 4.016698520891325938e-13 5.884194978660484476e-13 5.750818299177716388e-12 6.096678488009567051e-13
9.900000000000000000e+01 7.142006496589704554e-12 1.160664591981090951e-11 3.149174670553111835e-13 1.073862355008353814e-12 1.011811589403282298e-13 2.171848442789084508e-13 3.656306142314682167e-14 5.142260338170747208e-14 1.877760318492577281e-14 2.112242460130001885e-14 5.321227998385558714e-12 1.480977050084166122e-11 4.949904530316301236e-13 1.949579559383522734e-12 1.925245230817452974e-13 3.436543709747471934e-13 7.774477902886026450e-14 1.127670423659612936e-13 4.344921770448815079e-14 3.677132663431934501e-12 1.579991791964866812e-11 5.130937233092337578e-13 2.179372711364375312e-12 2.014328616926250140e-13 3.811438989489203256e-13 1.073165715443609486e-13 1.521043154877115406e-13 2.484959857331629592e-12 1.649554244594544337e-11 4.323667585053220260e-13 1.811516676985530777e-12 2.034544341243433390e-13 4.635431420296984438e-13 1.295970651585130188e-13 1.696811283438755493e-12 1.423773118348371666e-11 3.507957358989467312e-13 1.489405301047675263e-12 2.308068224133587544e-13 5.338766020553529803e-13 1.036269798018491540e-12 8.943564338974399349e-12 3.260735192923217579e-13 1.657632224857556053e-12 2.578863224003363506e-13 6.662861322375878865e-13 5.637829602834792581e-12 3.599042225025304186e-13 1.777258917504842786e-12 5.788220212979373248e-13 5.755477685808957986e-12 4.031649679485514610e-13 5.910853029610717993e-13 5.751378736060911069e-12 6.118406217141609313e-13
1.000000000000000000e+02 7.078509025233080088e-12 1.154329412640282939e-11 3.138033851187338918e-13 1.070198202470707099e-12 1.011128949805927599e-13 2.170475753951061545e-13 3.679375600262484875e-14 5.180575726618570371e-14 1.895052299838782822e-14 2.129219744602027603e-14 5.279205226220121443e-12 1.472494985077934761e-11 4.939293441900121448e-13 1.941960068127846055e-12 1.927611040059736402e-13 3.445829977281212320e-13 7.842007487095449901e-14 1.135558875149527352e-13 4.381917555612642142e-14 3.651771855040043134e-12 1.569812107456194645e-11 5.125262315374599885e-13 2.170688240364153771e-12 2.023675128208712840e-13 3.831833559313832534e-13 1.081603290153787746e-13 1.530000606845836603e-13 2.470937741034772855e-12 1.637503026952058488e-11 4.329009524715196401e-13 1.808647076832304113e-12 2.048959351290940921e-13 4.655406048286037133e-13 1.304412163291309508e-13 1.689208334821624798e-12 1.413215733018538635e-11 3.524389318765390791e-13 1.493128833552075605e-12 2.321828661598807774e-13 5.356392069616387421e-13 1.034512432183922042e-12 8.897986197990588018e-12 3.282146677222161145e-13 1.660734460530875230e-12 2.591023495560070400e-13 6.683363050146213516e-13 5.639372594650084905e-12 3.617647754235458523e-13 1.779696622693974388e-12 5.818149023921107323e-13 5.756412107434245069e-12 4.046291477818318611e-13 5.937030088422001691e-13 5.751708981682414676e-12 6.139637350495769735e-13
